timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
3401,12.33993802,-1.935302040116605,-0.01498718859771279,-0.06913385275551204,-0.01396838228230858,-0.01645106658376765,-0.3726841624302954,-0.8538741044904138,-0.1455836137946896,-0.5228494611986289,0.07422979201672344
3406,12.35807965,-1.939986631240241,-0.01517118943509985,-0.06951543212932088,-0.01380898769623623,-0.01658241156867514,-0.3753088229098323,-0.8554065341877454,-0.146618671854727,-0.5231437149142889,0.07556913345568479
3411,12.37622129,-1.944253456830273,-0.01535464973764559,-0.06988908089225734,-0.01365219569272176,-0.01670704511679355,-0.3778431176102269,-0.8566693304483829,-0.1476345892508655,-0.5234068115395721,0.0769033634581925
3416,12.39436292,-1.948149168438724,-0.0155372502814322,-0.07025412191808383,-0.01349838492861983,-0.01683138638049139,-0.3802980856412529,-0.857679219027443,-0.1486359778839475,-0.5236435940267328,0.07822885164927926
3421,12.41250455,-1.951716648091259,-0.01571770043035882,-0.07061256966673767,-0.01334495531598882,-0.01695904244816946,-0.3826812964184772,-0.8584707260334544,-0.149628523440131,-0.5238493491985563,0.07954751486061447
3426,12.43064618,-1.955015118153614,-0.01589584706366785,-0.07096304122185371,-0.01319058776656531,-0.01708944798382638,-0.3850056575132881,-0.859088628242261,-0.1506150297779702,-0.5240249930433997,0.08085811445921855
3431,12.44878781,-1.958099204986685,-0.0160725007363079,-0.07130833158484404,-0.01303247976934203,-0.01722002158398662,-0.3872845782470011,-0.8595836439281902,-0.1515927377336593,-0.5241666605443049,0.08216174914095171
3436,12.46692945,-1.961011948751604,-0.01624890923014652,-0.07164942994822934,-0.01286886796352213,-0.01734849167942798,-0.3895212472561148,-0.8600116469601952,-0.1525526970739488,-0.5242663888322288,0.0834557301922088
3441,12.48507108,-1.963791227618412,-0.01642552820669599,-0.07199085282970487,-0.01270141275950559,-0.01747313829525091,-0.3917261992395033,-0.8604103015758597,-0.1534877136683836,-0.5243143876181156,0.08473830657460826
3446,12.50321271,-1.966423878469514,-0.01660424585346788,-0.07233317272249917,-0.01253077672981483,-0.01759362532343442,-0.3938952199357059,-0.8607874674274074,-0.1543810387536133,-0.5243089335594729,0.08601060183590152
3451,12.52135434,-1.968901724734994,-0.01678410859326485,-0.07267732060208494,-0.01235959290520909,-0.01770987742825368,-0.3960307895405935,-0.8611384396959618,-0.1552303912110547,-0.5242408052844362,0.08726960052586488
3456,12.53949597,-1.971207887282333,-0.01696563874712457,-0.07302141156235081,-0.01218754641121393,-0.01781976510870757,-0.3981300560854865,-0.8614535961209425,-0.1560303338182688,-0.5241116111737443,0.08851207174550589
3461,12.5576376,-1.973325120791829,-0.01714729656384043,-0.07336194543154929,-0.01201534106509721,-0.01791985111515022,-0.4001991407431777,-0.8617184495390317,-0.1567802832195848,-0.5239118607708858,0.08972904765648786
3466,12.57577924,-1.975254705191588,-0.01732809002693038,-0.07369779972905871,-0.01184003662940229,-0.01800532156266369,-0.4022488971445339,-0.8619225032058184,-0.1574843364402403,-0.5236405584636636,0.09091283801072346
3471,12.59392087,-1.977028362266585,-0.01750710228112796,-0.0740284021065156,-0.0116590095237281,-0.01807554001836261,-0.4042859788885318,-0.862074300912217,-0.1581508775128779,-0.5233014404340144,0.09205428941079051
3476,12.6120625,-1.9786632431841,-0.0176836728675433,-0.07435511345424281,-0.01146960747577435,-0.01813162948268994,-0.4063241408119213,-0.8621521963912789,-0.1587906199389567,-0.522901392606241,0.09314512984454788
3481,12.63020413,-1.980167441981822,-0.0178574062771336,-0.07468035085155858,-0.01126884673338544,-0.0181765680846945,-0.4083574594038195,-0.86214886567199,-0.1594163835189904,-0.5224419509231498,0.09418038948290026
3486,12.64834576,-1.98152895279931,-0.01802841673014204,-0.07500483289747406,-0.01105714410422554,-0.01821348024691712,-0.4103809319685229,-0.8620450639403714,-0.1600357981244409,-0.5219239903077462,0.09516070552052977
3491,12.6664874,-1.982746684077251,-0.01819804137572504,-0.07533096141996415,-0.01083540868464775,-0.01824302419196954,-0.4123809761211932,-0.8618431335462602,-0.1606531124849689,-0.5213519801325113,0.09608995387998892
3496,12.68462903,-1.9838105624706,-0.01836738479768269,-0.07565615039986434,-0.01060574888840512,-0.01826543931183664,-0.4143549999902746,-0.8615439800148432,-0.1612668389555156,-0.5207253910392347,0.09697537092705702
3501,12.70277066,-1.984721964622528,-0.0185378919449538,-0.07597958093585286,-0.01036970971946457,-0.01827920405720741,-0.4162844365892219,-0.8611731703298814,-0.1618762014624679,-0.5200493990825408,0.09782762949906264
3506,12.72091229,-1.985478142376962,-0.01870983953730273,-0.07629660655814231,-0.01013047925785206,-0.01828233128896209,-0.4181683734509515,-0.8607470371569933,-0.1624698715188009,-0.5193253235995811,0.09865171999162439
3511,12.73905392,-1.986081153598492,-0.01888362386582006,-0.07660400978909841,-0.009887982414367034,-0.01827557491376857,-0.4199975338202931,-0.860282349052566,-0.1630431724449903,-0.5185604069555664,0.09945349965797785
3516,12.75719556,-1.986544991796338,-0.01905747409377528,-0.07689822666527266,-0.009643002426275478,-0.01826172364980923,-0.4217741972553195,-0.8598002921950931,-0.1635888924158007,-0.5177543629771977,0.1002331798822056
3521,12.77533719,-1.986896414926973,-0.01923056866329998,-0.07717748771683332,-0.009395083756283423,-0.01824154960004529,-0.4235014298673269,-0.8593140019251437,-0.1641074893022081,-0.5169183381474333,0.1009895340516008
3526,12.79347882,-1.987122361675855,-0.01940167236192229,-0.07744383554257428,-0.009141900697262331,-0.01821563961280359,-0.425174440474458,-0.8588189258489093,-0.1645984629792128,-0.5160454621461116,0.1017179779873995
3531,12.81162045,-1.987209289372398,-0.019570182681541,-0.07770162446284505,-0.008881245982147564,-0.01818280583379055,-0.4267889115176592,-0.8582960836124899,-0.1650659899708301,-0.5151380194312081,0.1024155741201129
3536,12.82976208,-1.987133483756019,-0.01973530920700508,-0.07795555850796958,-0.008612820833000526,-0.01813924232863819,-0.4283402750863013,-0.8577195642530395,-0.1655143035996742,-0.5141941983977782,0.1030777884573872
3541,12.84790372,-1.986839385036454,-0.01989816168974732,-0.07821010622336917,-0.008337016132923954,-0.01808166721720428,-0.4298212659547211,-0.8570466712333171,-0.1659434030733009,-0.5132058756879242,0.1037047821760535
3546,12.86604535,-1.986308486078818,-0.02005823584009073,-0.07847135229517499,-0.008056226100233049,-0.01800844578281131,-0.4312248181105202,-0.8562524519415479,-0.1663535798910084,-0.5121763066491526,0.1042929305317207
3551,12.88418698,-1.986560249302372,-0.02021620950575169,-0.07873783393035784,-0.007773151252552608,-0.01791933794840876,-0.4325377451496826,-0.8563710122275621,-0.1667405667836218,-0.5111074583205241,0.1048430658160892
3556,12.90232861,-1.985419886149882,-0.02037203328807677,-0.07900755630793659,-0.007490333737623651,-0.01781865475012836,-0.4337566461913888,-0.8552247810982758,-0.1670991407283809,-0.5100055484316818,0.105354808383611
3561,12.92047024,-1.983987101891191,-0.02052550610221756,-0.07927485624258059,-0.00720912869326607,-0.01770987575111994,-0.4348831327545116,-0.8539073938923442,-0.1674287864799757,-0.5088754614490335,0.1058270394738575
3566,12.93861187,-1.982313102337522,-0.02067654955966972,-0.07953354485249725,-0.006933480511446125,-0.01759480398443473,-0.4359321781824884,-0.8524497412253222,-0.1677255627502001,-0.5077244925407063,0.1062572512692435
3571,12.95675351,-1.980458330019913,-0.02082573476221453,-0.07977815892414822,-0.006663467389109379,-0.01747385287664591,-0.4369307913537849,-0.850888768152651,-0.1679925225219294,-0.5065503850618676,0.1066453510224381
3576,12.97489514,-1.978499351939053,-0.02097325876134179,-0.08000840978094166,-0.006401188083712657,-0.01734950499122719,-0.4379022319260691,-0.8492811833576256,-0.1682285964604045,-0.5053450030564356,0.1069900244787047
3581,12.99303677,-1.97649679610244,-0.02112073682649569,-0.08022403219586013,-0.006145723080539151,-0.01721792191256616,-0.4388744200690062,-0.847677126644242,-0.1684319814370024,-0.5040953294668409,0.107290475530113
3586,13.0111784,-1.974512807210091,-0.02126806981981903,-0.0804275620928258,-0.005896779763154815,-0.01707891249607178,-0.4398725325605259,-0.8461167923374553,-0.1686073990420268,-0.5027887360349647,0.1075439769367532
3591,13.02932003,-1.972574811238197,-0.02141613542829487,-0.08062100352562102,-0.005654264796565057,-0.01693279731280177,-0.4409113854108043,-0.8446194161440064,-0.1687549418048559,-0.5014140543871254,0.107749187571878
3596,13.04746167,-1.970680429876574,-0.0215646738495493,-0.08081104960025114,-0.005419179250281301,-0.01677612710114338,-0.4419934219284342,-0.8431717136635947,-0.1688783443354382,-0.4999709684333157,0.1079050482854335
3601,13.0656033,-1.968787635284222,-0.02171266031032953,-0.08099723547676224,-0.005192960606568565,-0.01660769567766856,-0.4431055973348472,-0.8417505940418252,-0.1689774886236153,-0.4984556495427503,0.1080122463301445
3606,13.08374493,-1.966838259617263,-0.0218607310444282,-0.08118160222423509,-0.004976816133908258,-0.01642415952843136,-0.4442276185390456,-0.8403090587855745,-0.1690582462073984,-0.4968712748030165,0.1080712476487749
3611,13.10188656,-1.964744903988954,-0.02200766226995396,-0.08136115565984334,-0.004772863991253883,-0.01622957781106932,-0.4453176958524843,-0.8387979010698147,-0.1691188510132491,-0.4952240652985214,0.1080848689772361
3616,13.12002819,-1.962427935758134,-0.02215363020744951,-0.08153605969488284,-0.004579032769630448,-0.0160216864045804,-0.4463303887613702,-0.8371774930877449,-0.1691579281246847,-0.493527757330562,0.108056040622771
3621,13.13816983,-1.959818069255867,-0.02229814104917426,-0.08170159661987218,-0.004393257270352433,-0.01581006920708849,-0.4472228489277253,-0.835409115140875,-0.1691732786190115,-0.4917997450490365,0.1079899826272686
3626,13.15631146,-1.956828500923777,-0.02244100307622656,-0.0818541275069035,-0.004214703194771669,-0.01559426416706528,-0.4479643982603057,-0.8334485387688392,-0.1691600434941584,-0.4900455257803975,0.1078941033248903
3631,13.17445309,-1.953437248809437,-0.0225825080099762,-0.0819928989868297,-0.004040844843935808,-0.01537838110365066,-0.4485422318877129,-0.8312671739708715,-0.1691224595149966,-0.4882851404358362,0.1077743899443722
3636,13.19259472,-1.949611715520386,-0.02272183005404006,-0.08211560908205849,-0.003868739621456121,-0.01516147684057173,-0.4489558877900507,-0.8288337839276634,-0.1690700699768985,-0.4865185971911169,0.1076342789634701
3641,13.21073635,-1.945355070404551,-0.0228581039345492,-0.08222572996692938,-0.003695576532051922,-0.01494792027115908,-0.4492180196826469,-0.8261392769399692,-0.1690095887980781,-0.4847397895116172,0.1074789352324504
3646,13.22887799,-1.940697650816272,-0.0229906142218818,-0.0823239327487691,-0.003520261318831466,-0.01473511785950538,-0.4493467696956491,-0.8232023753312605,-0.1689439672693182,-0.4829397868147481,0.1073051744436917
3651,13.24701962,-1.935674974035186,-0.02311991086489702,-0.08241531224988287,-0.003341732444579852,-0.01452245741275275,-0.4493727912663657,-0.8200364841033451,-0.1688678760365314,-0.4811079834300952,0.107109573773264
3656,13.26516125,-1.930321673870768,-0.02324700375788453,-0.08249803835170234,-0.003162292580658811,-0.01430565679377597,-0.4493173521500318,-0.8166710195969135,-0.1687717393474203,-0.4792317477969886,0.1068831765046084
3661,13.28330288,-1.924677471696852,-0.02337351842547226,-0.08257477455283396,-0.002984122780594011,-0.01407990693512163,-0.449206646456373,-0.8131308691345019,-0.1686429329635402,-0.4773051505950702,0.1066204501466547
3666,13.30144451,-1.918759003219592,-0.02349991026231228,-0.0826429004965811,-0.002811186494019169,-0.01384040410056666,-0.4490623832181636,-0.8094299195475505,-0.1684692674357534,-0.4753186656204906,0.1063156339558452
3671,13.31958614,-1.912573254301769,-0.02362679001953606,-0.0826959918688551,-0.002643357125594651,-0.01358368936883683,-0.4488892366057753,-0.8055760025841139,-0.1682444227189143,-0.4732804272613164,0.1059666632511734
3676,13.33772778,-1.906136559964653,-0.02375288062830328,-0.08272999000376573,-0.002482850787061879,-0.01330744950831936,-0.4486859278782478,-0.8015889891824928,-0.167968096168579,-0.4711910833828559,0.1055707075749733
3681,13.35586941,-1.899447021070893,-0.02387778846100273,-0.08274482253082431,-0.002327392678106959,-0.01301129250354886,-0.4484323447533433,-0.7974856161758797,-0.167645098801056,-0.4690530568143512,0.1051303916472198
3686,13.37401104,-1.892512202640473,-0.0239997405774339,-0.08273863946039069,-0.002177382311360407,-0.01269393226292964,-0.4481129556266005,-0.793290475699108,-0.167279647403175,-0.4668632637784604,0.1046438344789853
3691,13.39215267,-1.885356997161091,-0.02411832447907751,-0.08271516820779157,-0.002030944737726654,-0.0123544565217416,-0.4477154545705191,-0.7890370169877349,-0.1668785559044657,-0.4646193896202098,0.1041123138681759
3696,13.4102943,-1.878010286163266,-0.02423266231715517,-0.0826772390247812,-0.001886576296743301,-0.01199216333682106,-0.4472438420098709,-0.7847520659220572,-0.1664438181469471,-0.4623136478086395,0.1035317286997491
3701,13.42843594,-1.8705252693016,-0.02434249357931711,-0.08262834635825027,-0.001742483801078101,-0.01160391192160081,-0.4467045174089702,-0.7804697903327767,-0.1659838228293914,-0.4599500497033572,0.102900146633142
3706,13.44657757,-1.862949921180526,-0.02444715226751967,-0.08257192042065122,-0.001597538084818137,-0.01119906771350537,-0.4461223302084917,-0.7761991692604188,-0.1655022233480268,-0.4575246763827565,0.102214156505662
3711,13.4647192,-1.855329889972713,-0.02454746276049152,-0.08250992073867534,-0.001453448881689337,-0.0107813852047164,-0.4455191879625542,-0.7719508950016765,-0.1650037848717188,-0.4550397704056976,0.1014759658545069
3716,13.48286083,-1.847698809288647,-0.02464417005773782,-0.08244158067475811,-0.001312392303199823,-0.01036431232215131,-0.4449300008188611,-0.7677091289116041,-0.1644905716598442,-0.4524969049217656,0.1006902523812752
3721,13.50100246,-1.840067906605183,-0.02473825045403014,-0.082364685969882,-0.001177897005997902,-0.00995412516401406,-0.4443723880311995,-0.7634593042438744,-0.1639588658949367,-0.4499039778526212,0.09986158801137314
3726,13.5191441,-1.832424122687029,-0.02483107359684509,-0.0822786104827556,-0.001049606366808156,-0.009557358806917521,-0.4438536377823827,-0.7591770151428582,-0.1634062460977916,-0.4472679991193171,0.09899742470864666
3731,13.53728573,-1.824729674444642,-0.02492317695239503,-0.08217864548783523,-0.0009297686927770299,-0.009174352515931237,-0.4433642042550999,-0.7548525164046198,-0.1628228336794646,-0.4445876955859655,0.09810351912944602
3736,13.55542736,-1.81692724853137,-0.02501458119880917,-0.08206111524967619,-0.0008165532833750767,-0.00880111441029695,-0.4428702255115095,-0.7504779092805904,-0.1622021096211818,-0.4418669521078837,0.09718331213195293
3741,13.57356899,-1.808942119358184,-0.02510522407228064,-0.08192248533942313,-0.0007078204171974741,-0.008432016987192733,-0.4423312415466953,-0.7460344658283607,-0.161536354860918,-0.4391095912912865,0.09623708098517078
3746,13.59171062,-1.800693345968625,-0.02519381097168888,-0.08175973205018774,-0.000601936917037727,-0.00805910189352951,-0.441704406830278,-0.7414974320003016,-0.160822142481295,-0.4363143028535504,0.09525952002924401
3751,13.60985226,-1.792123784370128,-0.02527846395813982,-0.08157214825370376,-0.0004972046974600442,-0.007676201106892757,-0.4409510419775186,-0.736847091047002,-0.1600636533605322,-0.4334814386019438,0.09424345863306548
3756,13.62799389,-1.7831775631536,-0.02535942238510242,-0.08136449854196219,-0.0003913569239543255,-0.007273690490502882,-0.4400418069390111,-0.7320545411568231,-0.1592701908543729,-0.430612382510864,0.09319032664899304
3761,13.64613552,-1.773823794420075,-0.02543631790757658,-0.08114151884971993,-0.0002846604698658658,-0.006847432335421385,-0.4389601509507066,-0.7270895739955777,-0.1584447903233802,-0.4277064782993649,0.09208712871153821
3766,13.66427715,-1.764038603713048,-0.02550839753195708,-0.08090815418998165,-0.0001787739085364527,-0.006396958980200092,-0.4376987627144454,-0.721932562814402,-0.1575968175776312,-0.4247623169117003,0.0909441409158063
3771,13.68241878,-1.753812951375774,-0.02557535115319709,-0.08066534714039114,-7.511665549209356e-05,-0.005923955230986666,-0.4362696245926789,-0.716562583630009,-0.1567258520731637,-0.4217774716603349,0.0897623507604792
3776,13.70056041,-1.743168588166381,-0.02563777650207094,-0.0804145851568742,2.28431524515194e-05,-0.005431954864541345,-0.4346982928340855,-0.7109685636054446,-0.1558322969163425,-0.418757981268054,0.08855001982858014
3781,13.71870205,-1.732121421026639,-0.02569425352941974,-0.0801520199185025,0.0001141980254221308,-0.004922670799009876,-0.4330069960620802,-0.7051535112233773,-0.1549166529965324,-0.4157001935670894,0.08731067904395005
3786,13.73684368,-1.720696247198795,-0.02574553619359544,-0.07987035940337364,0.000197300373033299,-0.004399772675039936,-0.4312206218495323,-0.6991268851409967,-0.1539733637340954,-0.4126029673613321,0.08604595878613773
3791,13.75498531,-1.708917948061676,-0.0257914951683216,-0.07956538402324882,0.0002710926089576539,-0.00386373081554475,-0.4293611193169341,-0.6928999751739358,-0.1530025095441677,-0.4094648783453576,0.08476005171687638
3796,13.77312694,-1.696804593062205,-0.02583407838165912,-0.07923143455857906,0.0003349701548708511,-0.003314271808182083,-0.4274329035818439,-0.6865018219343593,-0.1519964879790679,-0.406278616603281,0.08345005162989674
3801,13.79126857,-1.684380459680728,-0.0258731102192562,-0.0788662675535223,0.0003916919336057754,-0.002745865868660375,-0.425443515109706,-0.6799671077928532,-0.1509535598509033,-0.4030379649941102,0.08211523977467783
3806,13.80941021,-1.671701944481007,-0.02591034653299946,-0.07847258130364142,0.0004415330546447499,-0.002156978287994193,-0.4233857863558352,-0.6733583049687429,-0.1498719560990222,-0.3997351546660085,0.08074763067859182
3811,13.82755184,-1.658829615993439,-0.0259458343998991,-0.0780561660173154,0.0004852676024554701,-0.001540326482037551,-0.4212721253715671,-0.666729686231416,-0.1487505014391895,-0.3963632175864387,0.07934297393196875
3816,13.84569347,-1.645805348457555,-0.02597982068982141,-0.07762098782177258,0.0005242399420600335,-0.0009000821340239651,-0.4191035629645349,-0.6601153384059906,-0.1475879438551786,-0.3929192095119425,0.07789735698364988
3821,13.8638351,-1.632672321238436,-0.02601210030884738,-0.07716929440247509,0.0005556699987577842,-0.0002358522681202458,-0.4169027082208061,-0.6535258964261438,-0.1463837745613462,-0.3894061496790051,0.07640778462954988
3826,13.88197673,-1.619442178025892,-0.02604311772153718,-0.07669964167116339,0.0005779674078689565,0.0004434814591385291,-0.4146762638428287,-0.646954206946078,-0.1451381964169611,-0.3858271300284326,0.0748749297341012
3831,13.90011837,-1.606114595060861,-0.02607158483074317,-0.07621022636768032,0.0005878976017507422,0.001128166474415515,-0.4124491178468572,-0.6403582790367637,-0.1438523380566276,-0.3821915227616317,0.07330240976327614
3836,13.91826,-1.59268815508114,-0.02609656663198347,-0.07570201424185251,0.0005823064788208037,0.001807104000982019,-0.4102288948384157,-0.6337143313324238,-0.1425294514731393,-0.3785043421532038,0.07169803511007532
3841,13.93640163,-1.579123898932407,-0.02611798402969083,-0.07517314793482176,0.0005591630123099867,0.002468824690011744,-0.4080067081872737,-0.6269740827705066,-0.1411726578060214,-0.374776274544293,0.07006896863787895
3846,13.95454326,-1.565338354847485,-0.02613447859712992,-0.07462188886260494,0.0005182131718600663,0.003105639658129301,-0.4057409854690989,-0.6200950871768633,-0.1397840230585944,-0.3710106857361857,0.06842494122300315
3851,13.97268489,-1.551229308960648,-0.02614588284220728,-0.07404630075773704,0.000462542523145715,0.003714604288493497,-0.4033755758482698,-0.6130311613338352,-0.1383693601652587,-0.3672086299739046,0.06677045514892556
3856,13.99082653,-1.536715599274942,-0.02615225234766674,-0.07344921520804987,0.0003968271599014252,0.004302782433793971,-0.4008645818648486,-0.6057529774895832,-0.1369327395449157,-0.3633748590242113,0.06511141661063799
3861,14.00896816,-1.521732423311634,-0.02615371736350766,-0.0728297302413624,0.0003242807177910924,0.004876387646428646,-0.3981685627198299,-0.598245726434674,-0.1354764480150172,-0.3595034570485471,0.06344455014708425
3866,14.02710979,-1.506247441802467,-0.02615149425484117,-0.07219300055513561,0.0002494815912111913,0.005447540225327097,-0.395281539460946,-0.5904995488452963,-0.1339948772385506,-0.3555906646847688,0.06176666142053296
3871,14.04525142,-1.4902382663483,-0.02614578273957955,-0.07153940032188909,0.0001755200483873358,0.006022318350852489,-0.3921981891645365,-0.5825064638354244,-0.1324885176998252,-0.3516311777023485,0.06007342671606337
3876,14.06339305,-1.473699626447485,-0.02613747502798906,-0.07086891707960043,0.0001028321284127075,0.006608321206189057,-0.388937925869258,-0.5742501013947486,-0.1309549697688306,-0.3476225578896167,0.058361167247957
3881,14.08153468,-1.456628468787359,-0.02612740284698552,-0.07017973967747641,2.94461073740713e-05,0.007211063259589501,-0.3855202344434684,-0.5657123896918642,-0.1293912856094747,-0.3435672324913966,0.0566293066063435
3886,14.09967632,-1.439047975060863,-0.02611550084540432,-0.06947071633692389,-4.931153669601601e-05,0.007835533990783742,-0.3819778115636718,-0.556880072421969,-0.1277972645362833,-0.3394712851558084,0.05487845334511039
3891,14.11781795,-1.420973615817594,-0.02610170930333092,-0.06873576887998051,-0.0001381912915222467,0.008486618652082679,-0.3783387897670653,-0.5477496035668677,-0.1261752894825212,-0.3353297854136938,0.05310890323530475
3896,14.13595958,-1.402452524173169,-0.02608463846438051,-0.06797558568691374,-0.000240316666093008,0.009163423788120188,-0.3746318994177398,-0.5383366442566846,-0.1245255189718614,-0.3311448780324389,0.05132353353482252
3901,14.15410121,-1.383507867177162,-0.02606364896057941,-0.06718614460040447,-0.0003562226546918946,0.009865293905351569,-0.3708576988657621,-0.5286693853590112,-0.122849410944593,-0.3269130941804714,0.04952244448299992
3906,14.17224284,-1.364192001654278,-0.02603742910403099,-0.06636825311658424,-0.0004829624387171879,0.01058581258439833,-0.3670096329004126,-0.5188017901142473,-0.1211496220455634,-0.3226344208249442,0.04770629630582399
3911,14.19038448,-1.344533089928766,-0.02600499824069451,-0.06552175878817329,-0.0006161784712294419,0.01132233305495022,-0.3630694558497705,-0.5087952236760285,-0.1194241617863738,-0.3183004753759384,0.04587682920449274
3916,14.20852611,-1.324606127350669,-0.0259654038586918,-0.06465060546010805,-0.0007558887634691242,0.01207145946775831,-0.3590349386237346,-0.4987258215116062,-0.1176704555809057,-0.3139090581517366,0.04403458513182516
3921,14.22666774,-1.304488055923297,-0.02591871929429846,-0.06375650538938614,-0.00090195312693599,0.01283603274767916,-0.3549201911826282,-0.4886632074683321,-0.1158871581530868,-0.3094570671913141,0.04218071313500577
3926,14.24480937,-1.284249962970707,-0.02586491510513577,-0.06284347085442446,-0.001054000111363931,0.01361417279096882,-0.3507437848434147,-0.4786547681134242,-0.1140744152546249,-0.3049456401621895,0.0403168586829017
3931,14.262951,-1.263963287102493,-0.02580426494761605,-0.06190937567297734,-0.001214456665962958,0.01440180212506121,-0.3465417811947438,-0.468727739769143,-0.1122350519972062,-0.3003743315695315,0.03844191258962661
3936,14.28109264,-1.243690212319868,-0.02573923534712914,-0.06095679944200504,-0.001381833493420136,0.01519262586577361,-0.3423532922766334,-0.4588890848087993,-0.1103662234994603,-0.2957523311266403,0.03655596180844601
3941,14.29923427,-1.223493394515243,-0.02567117073143522,-0.05998604926795727,-0.001559220808736108,0.01597553866915687,-0.3382319792743518,-0.4491312404509942,-0.1084644789817777,-0.2910821699383279,0.03465737626918072
3946,14.3173759,-1.203380436143162,-0.02560172176612444,-0.05899767074650285,-0.001746442058212658,0.01674584817974818,-0.3342070365571647,-0.4394265183391362,-0.1065278681366523,-0.2863628415023258,0.03274381478320847
3951,14.33551753,-1.183328005860329,-0.02553011449350135,-0.05799301996727919,-0.001944108770565762,0.01749260419087088,-0.3302785824802986,-0.4297441413934592,-0.1045547205545611,-0.2815885564507631,0.03081263405922795
3956,14.35365916,-1.163275782398926,-0.0254561303697672,-0.05697057508132893,-0.002152714749250378,0.01821591158855998,-0.3264208820813775,-0.4200564501700944,-0.1025405551040788,-0.2767564868257413,0.02886210039415275
3961,14.3718008,-1.143107042629913,-0.02537864744593757,-0.05592706681885399,-0.002370307209721436,0.01892227906535011,-0.3225802806384142,-0.4103172545388855,-0.1004819625613656,-0.2718676443258647,0.02689384184378016
3966,14.38994243,-1.122727838288952,-0.02529727355042573,-0.05486131005806925,-0.002595768240647527,0.01962284204402402,-0.318688399803601,-0.4005120070538444,-0.0983776715965835,-0.2669278431543639,0.02490959312455895
3971,14.40808406,-1.102043285622331,-0.0252118962577101,-0.05377372369493389,-0.002829730453041939,0.02033205343680328,-0.3146812930667279,-0.3906156904262879,-0.09623090164246353,-0.2619461965173166,0.02291409299934734
3976,14.42622569,-1.080990459416661,-0.0251233266463118,-0.05266169596745263,-0.003070900249310882,0.02105818282094789,-0.3104984649741863,-0.3806191257155042,-0.09405170087030171,-0.2569356293366237,0.02091220152208223
3981,14.44436732,-1.059547382669197,-0.02502972527573867,-0.0515299112172861,-0.00331857034924639,0.02180439428888102,-0.3061114822130186,-0.3705069482317672,-0.09185648903686944,-0.2519076210636582,0.01890897042950645
3986,14.46250895,-1.037702674646364,-0.02493060210552422,-0.05037964818017197,-0.003572093795719641,0.02256649107852688,-0.3015022242486346,-0.3602633804262818,-0.08966040310580528,-0.2468703593650813,0.01690954550232809
3991,14.48065059,-1.015479751926603,-0.02482455068609759,-0.04921625321108694,-0.00383370642562129,0.02333144689598382,-0.2966988428533776,-0.3498573806606049,-0.08746956093912533,-0.2418288191732404,0.01491791512656775
3996,14.49879222,-0.9929112667949389,-0.02471213403198097,-0.04804253786131615,-0.004103577161644302,0.02409538464527591,-0.2917361093759512,-0.3392859729737282,-0.08528687215500601,-0.2367759944443522,0.01293654656376432
4001,14.51693385,-0.9700582320812117,-0.02459336222458233,-0.0468630612252942,-0.004381280713254678,0.02485442936214478,-0.2866791719899186,-0.3285466063142254,-0.08310823363589229,-0.2317068049523434,0.01096585961215442
4006,14.53507548,-0.9469437696454331,-0.02446995321206051,-0.04567363154087804,-0.004665156336152384,0.02561538111166559,-0.2815766779984278,-0.3176376601908385,-0.08092532763322002,-0.2266149490360038,0.009004205190482254
4011,14.55321711,-0.923610175900082,-0.02434394734210676,-0.04447229169178037,-0.004955627939112517,0.02638430385949184,-0.2764814722060334,-0.3065667632574813,-0.078728039925948,-0.221495405212967,0.007049067815855619
4016,14.57135875,-0.9000397990319018,-0.02421623666068302,-0.0432506604730102,-0.005248043154155389,0.02716956796878878,-0.2714022138592563,-0.2953383850489148,-0.07650567217216071,-0.2163459642636503,0.005097808631140154
4021,14.58950038,-0.8762635737838702,-0.02408839646852993,-0.04201166802786185,-0.005543097402848999,0.02797579443991414,-0.266339049861482,-0.2839847275516659,-0.07425204218916626,-0.2111675117534627,0.0031471250312333
4026,14.60764201,-0.852285226305299,-0.02395944269021284,-0.04075069617586247,-0.005839619917543844,0.0288046750814222,-0.2612750296406671,-0.2725318966431819,-0.07196609257385186,-0.2059615341616131,0.00119441041621199
4031,14.62578364,-0.8281128065043957,-0.02382740660735085,-0.03946798815673889,-0.006139120521709645,0.02965566596694275,-0.2561791039862265,-0.261016735522884,-0.06965334505235242,-0.2007229072901084,-0.0007618653339677911
4036,14.64392527,-0.8037777189947889,-0.02369089585640828,-0.03816589410005272,-0.006441557551143264,0.03052499789103212,-0.2510382060703281,-0.2494851064831312,-0.06731561894595225,-0.195443761978263,-0.00272167590054219
4041,14.66206691,-0.779294284939156,-0.02354980907691174,-0.03684682935491537,-0.006748056308537096,0.03141099936197592,-0.2458388641384637,-0.2379654134643724,-0.06495343638178651,-0.1901199732374423,-0.004682902338702805
