timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
6531,23.69659959,0.01891018006479327,-0.02420589921517046,0.01611960217802755,-0.0288944743087821,-0.01528564671594573,-0.03926831052474696,-0.0360123529033964,-0.02850347733414938,0.247618938484741,-0.07265819959578428
6536,23.71474123,0.0180407490796391,-0.02404853307825603,0.0160415692636907,-0.02889719814898717,-0.01474813986914912,-0.03881316607442244,-0.03678989630286397,-0.02794108075673328,0.2461685602372875,-0.07293136619092708
6541,23.73288286,0.01714789285819397,-0.02388443470350076,0.01595661700497546,-0.02889691501514923,-0.01420086687247913,-0.03835017603186505,-0.03757333557172676,-0.02736721737364955,0.2446346480055381,-0.07317042658394914
6546,23.75102449,0.01622711666275897,-0.02371413708123724,0.01586509313930882,-0.02889285123280902,-0.01364364116280931,-0.03787983525026879,-0.03836728395109913,-0.02678313088677249,0.2430176405360989,-0.07337473744765272
6551,23.76916612,0.0152665237155537,-0.02353951516521275,0.01576810935072483,-0.02888246363847777,-0.01307695173115181,-0.03740425693687711,-0.03917472682422048,-0.02619258763578553,0.2413149270682269,-0.07354601077167261
6556,23.78730775,0.01426214601397419,-0.02336125039759079,0.01566659182995967,-0.02886429684809458,-0.0125036004765731,-0.03692669801374145,-0.03999891812708266,-0.02559407359971609,0.2395251825809062,-0.07368079093409302
6561,23.80544939,0.01321013756818623,-0.02318058579491748,0.01556140059635112,-0.0288367948809786,-0.0119283775548216,-0.03644978745937193,-0.04083999142300624,-0.02498838186151574,0.2376489892258433,-0.07377633327939662
6566,23.82359102,0.01211345264038824,-0.0229984108308463,0.01545294485372667,-0.02880050946134984,-0.0113564823185243,-0.03597522715737582,-0.04169678444703351,-0.02437145151694483,0.2356910367578586,-0.07383166323912238
6571,23.84173265,0.01097691326703054,-0.02281478241566464,0.01534071883778535,-0.02875508861684354,-0.01079140905779514,-0.03550450190014327,-0.04256673109027238,-0.02374334554001836,0.2336585508675281,-0.07384649781754557
6576,23.85987428,0.009813383150168137,-0.02262946988728721,0.01522278034110758,-0.02870136456917541,-0.01023340876862619,-0.03503622561939077,-0.04344601333630801,-0.02310197388457973,0.2315625821340924,-0.07382352325966454
6581,23.87801591,0.00863371763808167,-0.02244216293976106,0.01509744144212841,-0.02863937377901807,-0.009682149037392519,-0.03457008706047152,-0.04433163793702994,-0.02244741814729026,0.2294103278816521,-0.07376122278473544
6586,23.89615755,0.007275146584469774,-0.02225087204864965,0.01496360741639749,-0.02873640642108813,-0.009136103835403154,-0.03410455495873453,-0.0452206846481794,-0.02178433076473998,0.2272070388083278,-0.07366254696346068
6591,23.91429918,0.006066827237660041,-0.0220559283620348,0.01482022192294056,-0.0286595518526584,-0.008594231152299297,-0.03363771532354105,-0.0461119502326487,-0.0211148801347621,0.2249490965028585,-0.0735282341301947
6596,23.93244081,0.004832369561775227,-0.02185733397285146,0.01466716132388539,-0.02857904108157939,-0.008056134910851633,-0.03316881647856205,-0.04700736184847422,-0.02044145813405716,0.2226317734327765,-0.07335641876851072
6601,23.95058244,0.003559745395955854,-0.02165599657646339,0.01450479702548656,-0.02849412333950132,-0.007521146236041684,-0.03269842349529779,-0.0479094691856423,-0.01976352781596491,0.2202418175020298,-0.07314418248264909
6606,23.96872407,0.002238130640457955,-0.02145461912767615,0.01433490256710058,-0.02840466830839459,-0.006990611876353348,-0.03222423438719722,-0.04882218462331195,-0.01907933001751405,0.2177697391740192,-0.07289086276021454
6611,23.9868657,0.0008608434371868978,-0.02125405705363746,0.01416035845775982,-0.02830873839413472,-0.00646495589280816,-0.0317466806924047,-0.04974824850976536,-0.01838759242220015,0.2152046534308661,-0.07259389548648845
6616,24.00500734,-0.0005761007579195287,-0.02105571598727632,0.01398325856255943,-0.02820508749021879,-0.005946832975019498,-0.03126465867476973,-0.05068844144138432,-0.01768688806714212,0.2125415530182981,-0.07225328770296624
6621,24.02314897,-0.002065937878583779,-0.02085851247775209,0.01380448160445844,-0.02809348600237949,-0.005434868757307784,-0.03077779778077511,-0.05164146583564065,-0.01697775289901469,0.2097816645643397,-0.07186820029451216
6626,24.0412906,-0.003599271196427098,-0.02066182336647406,0.0136233950908717,-0.02797360927504873,-0.004928291088908025,-0.03028519898855105,-0.0526041791521799,-0.01626009082008228,0.2069294967279827,-0.0714389703240375
6631,24.05943223,-0.005165396396624541,-0.02046212376216249,0.01343820732188519,-0.02784581835144682,-0.004423898385118251,-0.02978825108169886,-0.05357296425058947,-0.01553653650865557,0.2039906543568869,-0.07096466573572514
6636,24.07757386,-0.006762517765375592,-0.02026008486078733,0.0132465446798121,-0.02771164826114467,-0.003918569555907902,-0.02928860466823559,-0.05454514127895575,-0.01481082985425537,0.200974463116755,-0.07044864708265611
6641,24.0957155,-0.008380743634134324,-0.02005176205600554,0.01304574872121197,-0.02757039528609179,-0.003410048228891224,-0.02878709378409389,-0.05551769662920598,-0.01408358184845377,0.1978869889467087,-0.06989290346931282
6646,24.11385713,-0.01002374044202918,-0.01983874010676278,0.0128349040134304,-0.02742094412404578,-0.002897577412144055,-0.02828520654329562,-0.05649048350580518,-0.01335859443331323,0.1947326542138593,-0.06929975254395228
6651,24.13199876,-0.01168983688118258,-0.01962118469417196,0.01261473875649295,-0.0272639205079872,-0.002382891095047037,-0.02778331712388378,-0.05746449965948446,-0.0126354802361607,0.1915170191280188,-0.06867030144895919
6656,24.15014039,-0.01338441472323071,-0.01939954585528881,0.01238631748514756,-0.02709871648883714,-0.001868650498405071,-0.02728058578797641,-0.05844429301945776,-0.01191640157317488,0.1882406830432712,-0.06800322202850942
6661,24.16828202,-0.0151098741285442,-0.01917540872639592,0.01215194829247164,-0.02692697728186476,-0.001358328432137468,-0.02677661977110149,-0.05943546810840693,-0.01120044932121291,0.1849089348668276,-0.06729750564672393
6666,24.18642366,-0.01686939730588971,-0.01895057089979227,0.01191216260950521,-0.02674754264634996,-0.0008524341000359262,-0.02626942073022621,-0.06044418896398083,-0.01048680748034904,0.1815208734599335,-0.06655146855459421
6671,24.20456529,-0.01865727216205337,-0.01872579012872073,0.0116681972736255,-0.02656182912203681,-0.0003510720536660515,-0.02575780418103942,-0.06147319246645713,-0.009774305259577166,0.1780825176118804,-0.06576399383606196
6676,24.22270692,-0.0204716633542197,-0.01850183745350783,0.01141864253861602,-0.02636910235641972,0.0001457426848371931,-0.02524197068012066,-0.06252131099175022,-0.009060193483833851,0.1745923534453293,-0.0649339870573699
6681,24.24084855,-0.0223120193294372,-0.01827821714638749,0.01116327681795483,-0.02617081865953292,0.0006383742544234181,-0.02472153164781635,-0.06358461252896215,-0.008343858394250375,0.1710455661866077,-0.06406019821147386
6686,24.25899018,-0.02418010045696246,-0.01805320378218093,0.01090095724300688,-0.02596713921403043,0.001125800066336991,-0.0241977243947289,-0.06465695793898896,-0.007623589546356202,0.1674321421682157,-0.06314038505823664
6691,24.27713182,-0.02608632393368953,-0.01782539536440098,0.01063098518234673,-0.02575864397460866,0.001606513945372797,-0.02367131396594471,-0.06573269183325352,-0.006898756607194509,0.1637376028693358,-0.0621746241853425
6696,24.29527345,-0.02803363500441988,-0.0175940274215768,0.01035267646458217,-0.02554443468028412,0.002079755942242307,-0.02314331495563338,-0.06680773111493982,-0.006169742288922659,0.1599531589541265,-0.06115997590401403
6701,24.31341508,-0.03002718070254679,-0.01735876550804757,0.0100662914062709,-0.0253247337488232,0.002544049015044697,-0.02261456904079629,-0.06787927146655777,-0.005437630212447934,0.1560754398844055,-0.06009799103159513
6706,24.33155671,-0.03206762847554405,-0.01712021537411103,0.009771727692288167,-0.02509758372124047,0.00299989085820207,-0.02208567283586802,-0.06894774382127809,-0.00470375940863354,0.1521054213592928,-0.05898969322419588
6711,24.34969834,-0.03415222128600613,-0.01687883496160658,0.009469703551096392,-0.02486419487344422,0.003449761095863398,-0.02155658561398223,-0.07001251548325871,-0.003970912931231384,0.1480474938441361,-0.05783613591357888
6716,24.36783997,-0.03628421261135927,-0.01663650485439474,0.009160085860808687,-0.02462316538021278,0.003895326015970313,-0.02102835792798193,-0.07107691762381572,-0.003240464518253654,0.1439060194317688,-0.05664023361524824
6721,24.38598161,-0.03846096683602535,-0.0163935747836178,0.008843843645480735,-0.02437517862126696,0.004339224446633776,-0.02050136783141052,-0.0721411915434963,-0.002514328321372965,0.1396855806900151,-0.05540397451699042
6726,24.40412324,-0.04068284162455846,-0.01615065589306632,0.008520938811723269,-0.02411914377716606,0.004783479399247836,-0.01997587521314409,-0.07320874821867342,-0.001792638686639994,0.1353886588480131,-0.05412885689485279
6731,24.42226487,-0.04295236798396382,-0.01590649815779407,0.00819160044441828,-0.02385498730984856,0.005229294047767202,-0.01945215665560579,-0.07428114614101661,-0.001077086827127756,0.1310139201557145,-0.05281530754047098
6736,24.4404065,-0.04526700916068704,-0.01566202737795945,0.007855153540630074,-0.02358150996709166,0.00567670636379194,-0.01892923309263026,-0.07536051496755139,-0.0003676593383153914,0.1265656704465814,-0.05146359476814227
6741,24.45854813,-0.04762233684631922,-0.01541747725549028,0.007512122363961126,-0.0232987127129361,0.006126643564432868,-0.01840725214857537,-0.07644845687165221,0.0003338585413270132,0.1220481562568976,-0.0500712185842839
6746,24.47668977,-0.05001789107932112,-0.01517364477000221,0.007161093641044338,-0.023008322122602,0.006578569870423896,-0.01788465845517418,-0.07754734641036841,0.001027606048131426,0.1174657145544128,-0.04863690343518679
6751,24.4948314,-0.05244354648821697,-0.01493028811983732,0.006802301065098453,-0.02271279711507909,0.007031401083081633,-0.01736040492839301,-0.07865748246214357,0.001713144893498323,0.1128282452208937,-0.04715766612533605
6756,24.51297303,-0.05489331795763238,-0.01468761855020854,0.006435736436372499,-0.02241390273566023,0.007484277275838966,-0.01683267087046754,-0.07977811118453075,0.002390974656376202,0.1081414039892555,-0.04563340697460854
6761,24.53111466,-0.05735477957951993,-0.01444425741023632,0.006062282051286609,-0.02211311139027777,0.007937828136771286,-0.01630087294878839,-0.08090626651579755,0.003061208906257234,0.1034118409325939,-0.0440634313413289
6766,24.54925629,-0.05982526032687847,-0.01420034101524642,0.005682481482174262,-0.02181166680359682,0.008392347606707044,-0.01576408474380191,-0.08203889462935951,0.003722694140448319,0.09864219693075263,-0.04244999329495606
6771,24.56739793,-0.06230008581883899,-0.01395414908410573,0.005296739719127235,-0.02150800185260697,0.008847968678299597,-0.01522194179097939,-0.08317453132062837,0.004375043413617992,0.09383176630686517,-0.04079297988842854
6776,24.58553956,-0.06478782165344206,-0.01370522502231993,0.004904685191315111,-0.02119984541816362,0.009303250367708217,-0.01467427196530943,-0.0843130814720017,0.005017190627740305,0.08897230969284485,-0.03909283365525587
6781,24.60368119,-0.06729372657902762,-0.01345234352538868,0.004507019829151313,-0.02088424757204058,0.009756670985452187,-0.01412153337082124,-0.08545596111950074,0.005649738668903709,0.08405808908941374,-0.03735115956419734
6786,24.62182282,-0.06982956477337696,-0.0131951028793917,0.004103908332809211,-0.02055860894109635,0.01020691213372534,-0.01356333135552094,-0.08660690447710706,0.006271275204133474,0.07908283647171969,-0.03557054926264861
6791,24.63996445,-0.07239520066205019,-0.01293332353429642,0.003696289659434353,-0.02022306715510308,0.01065586198074142,-0.01300018695329555,-0.08776939101198755,0.00688002032361023,0.07405213640147934,-0.03375354037263294
6796,24.65810609,-0.0749941422469267,-0.01266852995733913,0.003283736891120332,-0.01987739921136207,0.01110432169911447,-0.01243196942021069,-0.08894627898849292,0.007474015714131726,0.06897169731835132,-0.03190373629223973
6801,24.67624772,-0.07762107681389553,-0.01240276889530008,0.002865523439388845,-0.01952325651469259,0.01155513684892299,-0.01185780722502952,-0.09014228091009535,0.008052283162880224,0.0638477399675746,-0.03001564668754466
6806,24.69438935,-0.08026998829724676,-0.01213829498922383,0.002442215251311144,-0.01916140295285217,0.01200709540311917,-0.01127996923663182,-0.09135043980258722,0.008615999378511121,0.05868877037436809,-0.02809396172326125
6811,24.71253098,-0.08295032769131146,-0.01187678483925776,0.002012335347218849,-0.01879558150048978,0.01245806603397116,-0.01069683411056743,-0.09257140961186708,0.009164902197756198,0.05349326703167707,-0.02613828823975268
6816,24.73067261,-0.08565898950826664,-0.01161893083308804,0.001575490656028109,-0.01842524524081711,0.01290269556351949,-0.01011049582695435,-0.09379719058421314,0.00969967192704148,0.04826074363451843,-0.02414572880430149
6821,24.74881424,-0.08840000704180655,-0.01136627373306333,0.001130870784326466,-0.01805125437129051,0.01333778301527844,-0.009521446511185253,-0.09502090304639624,0.01022045610953978,0.04298655385122289,-0.02211579314023879
6826,24.76695588,-0.0911721576260265,-0.01111638928309115,0.0006793436310346255,-0.01767361957128569,0.01376034170740217,-0.008931660722955349,-0.09623574975127405,0.01072635848107309,0.03766926059404508,-0.02005004271097523
6831,24.78509751,-0.09397052633739097,-0.01086915790316383,0.0002214308074389642,-0.01729205883038573,0.01416842906343652,-0.008342415402822771,-0.09743723873455881,0.01121691490034204,0.03231102229643625,-0.01794745253411362
6836,24.80323914,-0.09679077138252222,-0.01062346602836933,-0.0002411009125863723,-0.01690535427010314,0.01456227111569004,-0.007755080098761957,-0.09862553986397865,0.01169118710244361,0.02691769969912738,-0.0158113881259838
6841,24.82138077,-0.09962767190226787,-0.01037914801460325,-0.0007072848492595881,-0.01651370691143197,0.01494256642017139,-0.007169774865073078,-0.09980239719033332,0.01214805579145651,0.02149562912819038,-0.01364161141138494
6846,24.8395224,-0.1024744185623566,-0.01013518013786639,-0.001175513286223749,-0.01611745142439274,0.01531177406351377,-0.006586591820581586,-0.1009718519054258,0.01258711924283426,0.01605187984859016,-0.01143860314280451
6851,24.85766404,-0.1053314044053312,-0.009893311841340704,-0.00164476541139033,-0.01571740583595397,0.01567253153302516,-0.006004761086283931,-0.1021386615281221,0.01300689456852795,0.01059181154027428,-0.009203736344067463
6856,24.87580567,-0.1081926682020915,-0.009652773313482832,-0.002114665356287757,-0.01531416119392511,0.01602869627071627,-0.005423482495740635,-0.1033059145288215,0.01340583645848178,0.005120106165441605,-0.006936310208473263
6861,24.8939473,-0.1110636692095153,-0.009413574883826579,-0.002585692809256517,-0.01490715096447108,0.01638206795758887,-0.004841953359595724,-0.1044791155201149,0.01378331795609046,-0.0003647358712424443,-0.004636831714687377
6866,24.91208893,-0.1139476085637212,-0.009174345632611323,-0.003058682528098496,-0.01449550653727399,0.01673633904009726,-0.004259976692304893,-0.1056603478253932,0.01413834818436055,-0.005865484271039363,-0.002307952301457741
6871,24.93023056,-0.1168571996117786,-0.008934698321235795,-0.003534333190785855,-0.01407781889432016,0.01709168852829345,-0.003677075209896597,-0.1068551507991795,0.01446964465762073,-0.01138586340166334,4.640701938838762e-05
6876,24.9483722,-0.1197845607565535,-0.008695686124904902,-0.004013050984873257,-0.01365312196407579,0.0174500917742049,-0.003092550381789414,-0.1080554613106627,0.01477889977887977,-0.01692649321712553,0.002422811673793431
6881,24.96651383,-0.1227328615327012,-0.008458187290922318,-0.004495795783561087,-0.0132222390605785,0.01780929841906998,-0.002505151575582986,-0.1092604660204214,0.01506729441676441,-0.02248690021193365,0.004819285574464369
6886,24.98465546,-0.1256942486606341,-0.008222634389349849,-0.004981602821774563,-0.01278633867952786,0.0181676166254129,-0.001913297786517201,-0.1104623942869626,0.01533640275622074,-0.02806720075881791,0.007235200680682344
6891,25.00279709,-0.1286620251342238,-0.007988974194048227,-0.005470402853466513,-0.01234776580966616,0.01852270143406754,-0.001316256323402671,-0.1116561704226813,0.01558778356071805,-0.03366356895725097,0.00967062843150646
6896,25.02093872,-0.1316281622086292,-0.007755953479301775,-0.005961169406299527,-0.01190712338578418,0.01887212218491909,-0.0007135480586957937,-0.1128380667773806,0.01582257320150425,-0.03927316576509151,0.01212616927750083
6901,25.03908036,-0.1345821714953007,-0.007524126163713559,-0.006453018826328372,-0.01146610057869923,0.01921503716913033,-0.0001061928460051199,-0.1140045796192021,0.0160413453976881,-0.04488658644552059,0.01460205041734989
6906,25.05722199,-0.1375179861877439,-0.00729387404062417,-0.006947240164196098,-0.01102510275234752,0.01955178117801985,0.0005049497626515786,-0.1151559787580779,0.01624452097413867,-0.0504939864614128,0.01709694407410455
6911,25.07536362,-0.1404260857388638,-0.007065396528416061,-0.007443519655347603,-0.010585640107901,0.01988307793606818,0.001117800169917576,-0.1162914601302857,0.01643200325342681,-0.05608266050194493,0.0196097098256189
6916,25.09350525,-0.1433084182764428,-0.006838177030746156,-0.007941488696487935,-0.01014775439172198,0.02020919002215329,0.001730541949787311,-0.1174137663901654,0.01660178104815899,-0.06164673773995593,0.02213799295253506
6921,25.11164688,-0.1461653337246303,-0.006612623346320653,-0.008440621648314533,-0.009709666034185572,0.02052919731307477,0.002342040453198352,-0.1185244524346091,0.01675288909510006,-0.0671816008915529,0.02467950376897923
6926,25.12978851,-0.1490071946159297,-0.006388754466764895,-0.008939527788893311,-0.009269593186556502,0.02084139397196123,0.002951904428867215,-0.1196272756976887,0.01688298180570223,-0.07269072618521817,0.02723240250266126
6931,25.14793015,-0.1518401672293487,-0.006168017508723507,-0.009436587840381525,-0.008827517471575114,0.02114392034187338,0.003560796212526399,-0.1207256386779317,0.01699052723143163,-0.07817343365994675,0.02979578414337849
6936,25.16607178,-0.1546618910466237,-0.005951471984749403,-0.009930885178715303,-0.008382829653587078,0.0214351719889036,0.004170618062629994,-0.1218176647339931,0.01707549655263955,-0.08363084557903927,0.03237051947928737
6941,25.18421341,-0.1574727663127636,-0.005739096729497562,-0.01042214647287344,-0.007935548241991941,0.02171504897798027,0.004781970337303662,-0.1229016857857486,0.01713767042437838,-0.08906323223142572,0.03495425340911128
6946,25.20235504,-0.1602703707080091,-0.005531064180495946,-0.01091068156583639,-0.007486116685346576,0.02198299795447243,0.005395798483317982,-0.1239799208104302,0.01717870570636832,-0.09446804355327454,0.03754795394321578
6951,25.22049667,-0.1630454755736675,-0.005326881283372557,-0.01139812861289079,-0.007033895474263559,0.02224335839744189,0.006011462806354135,-0.1250537231686653,0.01720350308562963,-0.09984434384011995,0.04015317251621896
6956,25.23863831,-0.1658130004466261,-0.005126301400953443,-0.01188640533574094,-0.006578868946758898,0.02249848756569707,0.006628300980210462,-0.126125708734223,0.0172031190921556,-0.1051903117844345,0.04276468811742153
6961,25.25677994,-0.1685541981328164,-0.004928110859764046,-0.01237673987572751,-0.006121663255540172,0.0227531976936317,0.007245792908587851,-0.127192234304348,0.01718656777738456,-0.1105036120350641,0.04538260381802334
6966,25.27492157,-0.171280980023288,-0.004731165793680556,-0.01286910812969918,-0.005663324492405943,0.02301110639592404,0.007864086568645439,-0.1282591089209199,0.01715099181265336,-0.115785038956647,0.04800058149284162
6971,25.2930632,-0.1739874266469121,-0.004534836796229729,-0.01336108939434488,-0.005204254207628615,0.02327379001687328,0.008483726787135628,-0.1293231829377107,0.01709512614426221,-0.1210337067584761,0.05061700049920684
6976,25.31120483,-0.1766685394701928,-0.004339833403833238,-0.01385211723198263,-0.004746595151667422,0.02354369570520146,0.009105535617992601,-0.1303815420056461,0.0170188696258308,-0.1262490284201161,0.05323247579402787
6981,25.32934647,-0.1793153369751884,-0.004145457175805506,-0.01433928298523255,-0.004292408363343517,0.02382057883073784,0.009729965397218083,-0.131429071909864,0.01692242631290061,-0.1314296478063967,0.05584756072459732
6986,25.3474881,-0.1819123542585451,-0.003952504966604597,-0.01482310618257404,-0.003843530556397243,0.02410240364774976,0.01035979718458919,-0.1324587723805729,0.01680680612418327,-0.1365700817247769,0.05846663459585826
6991,25.36562973,-0.1844604361280311,-0.003759976987403301,-0.01530359536485457,-0.003399447209418449,0.02438601339917959,0.01099539723657281,-0.1334725046710558,0.01667234540434393,-0.1416714792207822,0.06109281128538681
6996,25.38377136,-0.1869598225571878,-0.003568111490998288,-0.01578278044319259,-0.002960234573935473,0.02466772766183596,0.01163680044323219,-0.1344725225571183,0.01652027885618469,-0.1467309546680002,0.06372997421480416
7001,25.40191299,-0.1894198073666271,-0.00337542004814834,-0.01626208872590634,-0.002524298179609606,0.02494356522970979,0.0122846568413378,-0.1354656662386017,0.01635125749283384,-0.1517511215696584,0.06637930783141587
7006,25.42005463,-0.1918544544048607,-0.003181823591450493,-0.01674185572071535,-0.002089035258597308,0.02521152349487641,0.01293860300989687,-0.1364592755711629,0.01616499543247306,-0.1567356738831604,0.06903808768297934
7011,25.43819626,-0.1942670734427784,-0.002986913067838337,-0.01722180141080814,-0.001652681810410302,0.02547106673243921,0.0135996800403082,-0.137458173315117,0.01596089678554314,-0.1616828547230478,0.07170370732615265
7016,25.45633789,-0.1966623808037593,-0.002792147592552096,-0.01769910475144002,-0.001216396967961292,0.0257212716161429,0.01426767121459258,-0.1384638836045168,0.01573844628304923,-0.166588838880751,0.07437060187967712
7021,25.47447952,-0.1990282367068942,-0.00259980979519815,-0.01817286028723833,-0.0007778104964630918,0.02596956921794829,0.01494344582596208,-0.1394758512776258,0.01549673982262064,-0.1714449101226532,0.07703325040575336
7026,25.49262115,-0.2013562328151511,-0.00241226647092183,-0.01864070361044586,-0.0003399562382690482,0.02621711575191371,0.01562656146166934,-0.1404901745911835,0.01523510282840299,-0.1762389715269182,0.07968705958060139
7031,25.51076278,-0.2036370311229832,-0.002231222328234073,-0.01910308188081062,9.646238104370712e-05,0.02646500130652551,0.01631623250992363,-0.141503916247158,0.01495320464971422,-0.1809573317802157,0.08232762026622814
7036,25.52890442,-0.2058654993250924,-0.00205729426485641,-0.01956133306344122,0.000531744978530456,0.02671293121631306,0.01701119538463803,-0.142515443519497,0.01465177982606364,-0.1855931073215299,0.08495402743868705
7041,25.54704605,-0.2080351027428553,-0.0018913334054109,-0.02001716538176161,0.000966005686895463,0.02695743165976152,0.01770948915870568,-0.143523051988388,0.01433173269586509,-0.1901362035401437,0.08756799237162119
7046,25.56518768,-0.2101566990750543,-0.00173129660077118,-0.0204710710075418,0.001398116865956259,0.02719371958960989,0.01840971342055255,-0.1445269560426722,0.01399399721800814,-0.1945867614575894,0.09016383893939352
7051,25.58332931,-0.2122256489582255,-0.001575359933168967,-0.0209223887928102,0.001827333970551115,0.0274178399561534,0.01911072578927898,-0.1455263553731329,0.01364031221393399,-0.1989435226721819,0.09274576588315098
7056,25.60147094,-0.2142469355625005,-0.001420943914889875,-0.02137006255939924,0.002251975957494576,0.02762631508414055,0.01981295647360891,-0.1465185241298402,0.013271041083473,-0.2032110482336903,0.09531135467660211
7061,25.61961258,-0.2162025701688567,-0.001267199666815967,-0.02181200127612885,0.002672980342741594,0.02782095905105662,0.02051680829918292,-0.1474999046187036,0.01288672114446069,-0.2073932651065958,0.09787233166194563
7066,25.63775421,-0.2180954435057395,-0.001114568822524204,-0.0222481001008063,0.003087061367881535,0.02800663890472052,0.02122354115257121,-0.1484662949379686,0.01248839498773818,-0.2114962739930387,0.1004241579356869
7071,25.65589584,-0.2199210644145213,-0.0009632974178094322,-0.02267903725171599,0.003494502558545473,0.02819110941338287,0.02193467501372383,-0.1494151376982175,0.01207581541322445,-0.2155306004517864,0.1029709060061314
7076,25.67403747,-0.2216896015363752,-0.0008149466240074537,-0.02310500335492497,0.003894740402994088,0.02837980297781572,0.02265114385391117,-0.1503470860061489,0.01164897032049067,-0.2195027980515611,0.1055055749450555
7081,25.6921791,-0.2234009213175194,-0.0006703144759952707,-0.02352655836022882,0.004289417441137284,0.02857789679539322,0.02337457376393596,-0.151263215686167,0.01120724769440673,-0.2234191330906814,0.1080291646006799
7086,25.71032074,-0.2250578418837041,-0.0005288344151533386,-0.02394422840697606,0.00467965359893155,0.02878636450470307,0.02410585253706225,-0.1521683504550624,0.01075209819058072,-0.227279016112231,0.1105386186744412
7091,25.72846237,-0.2266626381245802,-0.0003899919039116367,-0.02435767708694538,0.005066264997139286,0.02900439268671334,0.02484500812893011,-0.1530664261642199,0.01028299804755064,-0.2310794876314318,0.1130322808015953
7096,25.746604,-0.2282305378821336,-0.0002535626938169891,-0.02476762054725463,0.005450124093063853,0.02923065457178439,0.0255922289295462,-0.1539651881971636,0.009801493326968759,-0.234823583747121,0.1155049163818594
7101,25.76474563,-0.2297602821357512,-0.0001189466575486614,-0.02517319496834306,0.005831591630979007,0.02946147091049536,0.02634684244109813,-0.1548682348626432,0.009307773398656656,-0.2385027362404774,0.117955152212032
7106,25.78288726,-0.231253317566928,1.450230704161258e-05,-0.02557408236553655,0.006211521997755596,0.02969434246073846,0.02710665948732094,-0.1557782910293334,0.008802541049236121,-0.2421126737880116,0.1203821623138609
7111,25.8010289,-0.2327040340849109,0.0001468366503643577,-0.02597014666996275,0.006590474391471274,0.02992658664022067,0.02787182587487124,-0.1566951517801596,0.008286270071931928,-0.2456469349384861,0.1227862056748382
7116,25.81917053,-0.2341055043738878,0.0002781032352550289,-0.02636072535488622,0.006966524123887427,0.03015629116476593,0.02863332980025752,-0.1576119522492735,0.007759877979729063,-0.2490954100611303,0.1251684569875072
7121,25.83731216,-0.2354290732112425,0.0004072309689697848,-0.02674418276928765,0.007337624221122743,0.03038291430127942,0.02939400913505596,-0.1585158689772415,0.007223405823619817,-0.2524461325785316,0.1275319266637705
7126,25.85545379,-0.2366754939264311,0.0005336522970508144,-0.0271213960569469,0.007702391898398896,0.03060647464687861,0.03014981730426127,-0.1594050649261805,0.006677523397556395,-0.2556947793145657,0.1298758868271161
7131,25.87359542,-0.2378351226998122,0.0006570728466378553,-0.02749155012485894,0.008059623330689309,0.03082639520460855,0.03089862809664393,-0.1602756615436257,0.006122142195422208,-0.2588317509116821,0.1321999782063527
7136,25.89173705,-0.2388931391909139,0.0007763942775782124,-0.02785567064728029,0.008410307239682726,0.03104537270542607,0.0316432861458656,-0.1611157534838191,0.005557665435303717,-0.2618563241394654,0.1345015832757945
7141,25.90987869,-0.2398669421056565,0.0008908104894010205,-0.02821418935649516,0.008755114856031686,0.0312614995374758,0.03238112865596769,-0.1619337586062607,0.004983991670035284,-0.2647717196211627,0.1367801802693506
7146,25.92802032,-0.2407633077401019,0.0009997325412721204,-0.02856628217013443,0.00909446116919747,0.03147347310955956,0.03311635044399598,-0.1627305158576747,0.004401797558708433,-0.2675868905242257,0.1390345659891994
7151,25.94616195,-0.2415917036486186,0.001103672310972283,-0.0289114860781168,0.009427519796180272,0.03167929959830367,0.03385258081205943,-0.1635053367567451,0.003811654942499454,-0.2703131729662859,0.1412635646925141
7156,25.96430358,-0.2423718638606322,0.001203737573950569,-0.0292506133860272,0.009754546385906459,0.03187768246020471,0.0345929634833485,-0.1642576826123212,0.003213258474998424,-0.2729726677198949,0.1434669114792025
7161,25.98244521,-0.243103726747551,0.001301350394701169,-0.02958155043033835,0.0100743005680503,0.03206802221242998,0.03534060020209967,-0.164983700240163,0.002608477282138014,-0.2755754474950573,0.1456442207585885
7166,26.00058685,-0.243799380249311,0.001397817455075789,-0.02990434624563983,0.01038679624352845,0.03225097356615897,0.03609619408797651,-0.165683972818828,0.001994885182263588,-0.2781331121914322,0.1477953844715857
7171,26.01872848,-0.2444562861716906,0.001494617888306382,-0.03021973092681199,0.01069405284038157,0.03242952917038145,0.03686009297903513,-0.1663619452279184,0.001374602303249142,-0.2806462131281237,0.1499187079298098
7176,26.03687011,-0.2450575397936334,0.00159137569166678,-0.03052825216003744,0.01099699713985214,0.03260639693370985,0.03763018131497579,-0.1670210940198941,0.0007478867354352147,-0.2831037062231901,0.1520226747938485
7181,26.05501174,-0.2456053639338298,0.001688261704409243,-0.03083034638333202,0.01129745408702484,0.03278426978954535,0.03840347719109189,-0.1676684769423958,0.0001149815782418833,-0.2854860552057274,0.1540910702473122
