timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
6616,24.00500734,0.1522079078766985,-0.01151907179267962,0.02457641547845879,0.03158964571969729,0.02791257967653229,0.3535648980254968,0.0418875750810811,0.01619188727031307,-0.2718819499227405,-0.06011407165946084
6621,24.02314897,0.1499150339085228,-0.01120635947370551,0.02414649452929944,0.03139951178085202,0.02570888712012307,0.3481830197486108,0.04271236274138897,0.0157986305584027,-0.266866196468584,-0.0599613166278646
6626,24.0412906,0.1475737894753821,-0.01090091926680614,0.02371415289914604,0.031200615584247,0.02349362393088977,0.3427109032073724,0.04353908419627273,0.01537188915128162,-0.2617992658035904,-0.05975629442343095
6631,24.05943223,0.1451788543225044,-0.01060089066528585,0.02327673165985614,0.03099280209434586,0.02125203329471185,0.3371560780819765,0.04437069294382717,0.01491602505046249,-0.2566867432473276,-0.05949787489006217
6636,24.07757386,0.1427080371125732,-0.01030646769861854,0.02283011973635885,0.03077792731502503,0.01896861181350677,0.3315259429647705,0.04520772706367363,0.01443341451149837,-0.2515436849392187,-0.05918555365442262
6641,24.0957155,0.1401686286514043,-0.01001601205217545,0.02237002945894936,0.03055547654255953,0.0166320572303292,0.3258641833725358,0.0460430779259773,0.01392592329302036,-0.2463773036199728,-0.05882880349981889
6646,24.11385713,0.1375383251874967,-0.009730207317503238,0.02189551227094451,0.03032411240303916,0.01423924108603895,0.3201614686192381,0.04687284638064312,0.01339763570503059,-0.2411951605460455,-0.05842712341388893
6651,24.13199876,0.1348371341607401,-0.009448933933369741,0.02140787318215149,0.03008453362767659,0.01179750476415116,0.3144282245130553,0.04770116262928688,0.01284782566352829,-0.2360001974710247,-0.05798085881471512
6656,24.15014039,0.1320974871462883,-0.009172921305562021,0.02090945713685196,0.02983597353710241,0.009320202973931069,0.3086696661075764,0.04853626398563014,0.01228037670145954,-0.2307937449261768,-0.05748778706452444
6661,24.16828202,0.1293130177995436,-0.00890247580467248,0.02040418416864315,0.02958039232303749,0.00682484974191248,0.3028647768012958,0.04937740985409127,0.01169471645428391,-0.2255806570255681,-0.05695017871347992
6666,24.18642366,0.1264714609105785,-0.008638597637044405,0.01989336469941617,0.0293162885032152,0.004314350979820586,0.2969970413745481,0.05022748937333248,0.0110905094861571,-0.2203634228531209,-0.05636556301574581
6671,24.20456529,0.1235838212230894,-0.008381536942944117,0.0193793401260366,0.02904554513003156,0.001789747569912184,0.2910723244783446,0.05109275948038759,0.01046697038933466,-0.21514473664485,-0.05573659236316367
6676,24.22270692,0.1206247374877811,-0.008131266641765942,0.01885982245535656,0.02876736885671648,-0.0007483110026300982,0.2850690761869154,0.05197313924437687,0.009821449623681174,-0.2099256005825983,-0.05506094065227104
6681,24.24084855,0.1176032942020822,-0.007887343920988433,0.01833448905831837,0.02848317120609947,-0.003301086438158929,0.2790000474118199,0.0528567061027773,0.009153689711753329,-0.2046987459950368,-0.05433763293450199
6686,24.25899018,0.1145362662111609,-0.007649373400933014,0.01780206015699366,0.02819332607841804,-0.0058626425364537,0.2728702911368865,0.05374598325117896,0.008461949062116244,-0.1994532513554273,-0.05357207618161843
6691,24.27713182,0.1114789339121904,-0.007416480473631698,0.01726153596718487,0.02789850055807899,-0.008424394160375593,0.2667029427830627,0.05463535211492085,0.007745767169682952,-0.194169082845452,-0.05275520720128066
6696,24.29527345,0.1084417755270003,-0.007188336748223932,0.01671219729297176,0.02759742419753586,-0.01098158229876798,0.2605075658448291,0.05552156792254234,0.007006045091599444,-0.1888381021901715,-0.05189500358531492
6701,24.31341508,0.105450296942156,-0.006964708182818294,0.01615490589050751,0.02729062773080744,-0.01352546567567707,0.2542954712375027,0.05640132820542888,0.006243686894064728,-0.1834549207011726,-0.05099062845648732
6706,24.33155671,0.1025053651421835,-0.00674605618635377,0.01558963108277312,0.02697595177395327,-0.01605726446877281,0.2480713939230819,0.05727113413091703,0.005460147448566281,-0.1780211145728947,-0.05003845798908671
6711,24.34969834,0.09959716391609735,-0.006532513141437699,0.01501777952923249,0.0266549057501551,-0.01858938004593334,0.2418422099661705,0.05813658169582663,0.004659143421790067,-0.1725417241518456,-0.04904983910786081
6716,24.36783997,0.09672697693066105,-0.006324769348688284,0.01443959611133485,0.02632593401300404,-0.02112975195483945,0.2356121428182129,0.05899802462384134,0.003842437694931744,-0.1670205672675679,-0.04801606975956817
6721,24.38598161,0.09387209192077341,-0.006122953650010855,0.01385677316643321,0.02599001758857383,-0.02369230640806411,0.2293857928400451,0.05985505852900057,0.003012603633652004,-0.1614657039742934,-0.04694718980456304
6726,24.40412324,0.09103913123669108,-0.005927225199858622,0.01326958608238839,0.02564586681565638,-0.02628793660519616,0.2231797542153341,0.06071124480396415,0.002170129472467803,-0.1558780049808222,-0.04584428336724287
6731,24.42226487,0.08821495030842645,-0.005736923035087505,0.01267850470693964,0.02529375617298549,-0.02892318844906731,0.2169909047005722,0.0615559487728537,0.001317230482378545,-0.1502544423466382,-0.04470684069651003
6736,24.4404065,0.08540381262077454,-0.005552485843256891,0.01208270242432396,0.0249323111963525,-0.0315976169478856,0.2108127997431602,0.06240426541241928,0.0004541736565632497,-0.1446007562857261,-0.04353158073517607
6741,24.45854813,0.08259673715365617,-0.005373788096691964,0.01148328265522464,0.02456163946097587,-0.03431660638107932,0.2046474800141103,0.06325672303067038,-0.0004165342154620071,-0.1389210043874201,-0.04232445492667155
6746,24.47668977,0.0797836691992741,-0.005200987014454412,0.01087826337961112,0.02418368348291768,-0.03707692730706819,0.1984804425364951,0.0641134258383517,-0.001294729958078186,-0.1332185857011873,-0.04108091605731342
6751,24.4948314,0.07695692560969467,-0.005033908472581574,0.01026828747537398,0.02380107612513371,-0.03987215768149403,0.1923013818007897,0.06497279007927637,-0.002179634741817254,-0.127504098231695,-0.03979681074329123
6756,24.51297303,0.0740961437971919,-0.004872469314058741,0.009653627356231872,0.02341596841653577,-0.04269755776929634,0.1860926911495328,0.06583658496768065,-0.00307157591513898,-0.1217834473716923,-0.03847767772260279
6761,24.53111466,0.07118636090220243,-0.004716183307043937,0.00903569196868672,0.02302967251483944,-0.04555469288649055,0.1798469337041654,0.06669964232807593,-0.003970632579571677,-0.1160623900032752,-0.03712168083718367
6766,24.54925629,0.06821520603428212,-0.004564715714344067,0.008415460849435756,0.02264354491362958,-0.04844668522464338,0.1735513054072328,0.06756478445917716,-0.004875067095888974,-0.1103438466557656,-0.03572957490455111
6771,24.56739793,0.06517848401842746,-0.004417582905967017,0.007793717573197964,0.02225616958196818,-0.05137431000125725,0.1672110000015841,0.06842227438063286,-0.005784267977224543,-0.1046252689758488,-0.03430324765865803
6776,24.58553956,0.06209965826955214,-0.004274333677513577,0.00717009565573192,0.02186527526656474,-0.05432692031629775,0.1608224717589275,0.06928023621966307,-0.00669661186162782,-0.09889688348680505,-0.03284367128909092
6781,24.60368119,0.05900323280220431,-0.004134544396779707,0.006545805206970173,0.02146763971884244,-0.05729655652240113,0.1543938544202592,0.07014137251872349,-0.007612739672207414,-0.09315023107812995,-0.03135136739307283
6786,24.62182282,0.05589010776297116,-0.003997808005373549,0.005921267671478974,0.02106071359832614,-0.06027408010820926,0.1479231161939826,0.07099380093720932,-0.008530716370607826,-0.08737745809097226,-0.02982872806286294
6791,24.63996445,0.052771313398974,-0.003864174811898771,0.005297893226837928,0.020644945243474,-0.06326991969111809,0.141418960654563,0.07185381876518104,-0.009447843139678263,-0.08158444610327625,-0.0282779207451106
6796,24.65810609,0.04962551888048423,-0.00373389376828475,0.004675310962029888,0.02021988071238824,-0.06628943655220217,0.1348752949339081,0.07271613495845335,-0.01036126110688664,-0.07577541672506714,-0.02670109453385464
6801,24.67624772,0.04643735922814982,-0.003607280947900036,0.004052481350290768,0.01978756553971513,-0.06934816073792759,0.1282963348976464,0.07358385303866792,-0.01126983494284794,-0.06995891814363769,-0.02509868082585712
6806,24.69438935,0.04322168378482306,-0.003484934837211574,0.00343053851334142,0.01935010151527636,-0.07243727276842526,0.1216877345158476,0.07446070600028866,-0.01217362369392011,-0.06413895900604707,-0.02347260645432693
6811,24.71253098,0.03998964857947772,-0.003367178642626166,0.002807290729197693,0.01890848512543847,-0.07554205927080024,0.1150554831842623,0.07533528221634678,-0.01307321794904392,-0.05831419500956407,-0.02182024180373312
6816,24.73067261,0.03679165060441654,-0.003254041162883498,0.002182733377996541,0.01846455593618703,-0.07863284678443953,0.1084151463218227,0.07620962419894504,-0.01396948691454038,-0.05248283249778899,-0.02014120187088241
6821,24.74881424,0.03365080780079099,-0.003145777784009629,0.001555860342625772,0.01801872266367479,-0.08168716697503101,0.1017734718913478,0.07707058515211489,-0.014862448599531,-0.04663835334728268,-0.01843408554311794
6826,24.76695588,0.0306155583228525,-0.003041721480853131,0.0009280855375869487,0.0175710360389723,-0.08468659039926124,0.09515485528642201,0.07791834778189458,-0.01575072327197266,-0.04077794329026624,-0.01669978787967007
6831,24.78509751,0.02771258033266345,-0.002941604997156471,0.0003003652491948755,0.01712127237084482,-0.0876144599380045,0.08857569689165944,0.07874585094880152,-0.01663355980796875,-0.03490219268966909,-0.01493878769503837
6836,24.80323914,0.0249584416937309,-0.00284494199746442,-0.0003247092249677765,0.01666844134343573,-0.09047059169933278,0.08205348729725244,0.07955418477470802,-0.01750920935674238,-0.02901610362921521,-0.01315211581394272
6841,24.82138077,0.02234301566907032,-0.002751676873215229,-0.000945665888252338,0.01621284223830425,-0.09325845176462651,0.07558674244891819,0.0803421811753617,-0.01837686834463201,-0.02312548062230329,-0.01134060670048445
6846,24.8395224,0.01987370009063991,-0.002661390701266414,-0.001560257414347068,0.01575496585269449,-0.09599075649973944,0.06918207794413386,0.08112356918577456,-0.01923417885139711,-0.01723641926625637,-0.009503910158956587
6851,24.85766404,0.01751240985360546,-0.002574375787868302,-0.002166991540697847,0.01529563401379232,-0.09868217903978155,0.06283017645181357,0.08188565962186138,-0.02007927145052492,-0.01135297916382414,-0.007643263251165056
6856,24.87580567,0.01524506948067319,-0.002490371246644348,-0.002765358674258254,0.01483586218030244,-0.1013557075963017,0.05652520604189896,0.08264183552388778,-0.0209099003512126,-0.005478735211067396,-0.005757761185931728
6861,24.8939473,0.01305966156379524,-0.002409291838581316,-0.003355912054996585,0.01437502281475419,-0.1040221121706857,0.05026171700218404,0.08339311863450449,-0.02172499925533944,0.0003896525301791791,-0.003847534098223579
6866,24.91208893,0.01095292618913866,-0.002330709236588587,-0.003939609070497289,0.01391242406747201,-0.1067010959120681,0.04403771412116874,0.08415403960541783,-0.02252195174144086,0.006256600498175472,-0.001914486142500595
6871,24.93023056,0.008906147600986842,-0.002254283008454056,-0.004517277361436897,0.01344687430081066,-0.1093933566237493,0.03784975289492618,0.0849070565614661,-0.02329864332728085,0.0121275381302673,3.848603443766797e-05
6876,24.9483722,0.006903076757861979,-0.002180080084316066,-0.00508917376575177,0.01297752560265768,-0.1121127458477018,0.03169389928305587,0.0856568152873312,-0.02405673786864047,0.01800474887090351,0.002008825280323832
6881,24.96651383,0.004934983382906228,-0.002108222518591736,-0.005656386612313843,0.01250530987734443,-0.1148475387694794,0.02555725362255046,0.08640016290113769,-0.02479982636933707,0.02388907584216044,0.003995155409435229
6886,24.98465546,0.003010587751935759,-0.002038796927184517,-0.006217461443391437,0.01203158644672236,-0.1175785630712208,0.01942904342011539,0.0871337033868511,-0.02552828373840278,0.02978211015296719,0.00599724952547926
6891,25.00279709,0.0011272656847664,-0.001971553704789508,-0.006772121127540338,0.01155866928861546,-0.1202909733437398,0.01330281166971285,0.08784845831575708,-0.02624500582244647,0.03568144625018288,0.00801553415901426
6896,25.02093872,-0.0006970699171052249,-0.001906006516688328,-0.007318747113843126,0.01108725771902067,-0.1229692828878488,0.007176310281068246,0.08854904124960135,-0.02695198227002188,0.04158516038262196,0.01005117923898471
6901,25.03908036,-0.00245515027875782,-0.001842160476611538,-0.007856472593802575,0.01061886362696906,-0.1256038645563129,0.001062658920454514,0.0892262543348378,-0.02765029000758493,0.04748523231979027,0.01210462815350249
6906,25.05722199,-0.004148177488872988,-0.001779992476640148,-0.00838601434442723,0.01015409759724296,-0.1281957178927003,-0.005026987542369862,0.08987949094830135,-0.02834026823697103,0.05337221190445874,0.01417500255423253
6911,25.07536362,-0.005758797720949688,-0.001719473579461934,-0.00890712656572514,0.009694366138803562,-0.130746767964671,-0.01106947256577107,0.09051505885282034,-0.02902161563208323,0.05923435039927327,0.01626188319586551
6916,25.09350525,-0.007273255651681139,-0.001660303124890726,-0.009418911781247782,0.009239815437167422,-0.1332595862045633,-0.01704470531280571,0.09113063292237066,-0.02969112165963338,0.06506649945763081,0.01836442461429084
6921,25.11164688,-0.008677661217109806,-0.001602458168015495,-0.009920583541507893,0.008788890653513241,-0.1357248607276161,-0.02293913291266335,0.0917216689800176,-0.03034700230266029,0.07086495670906176,0.02048086009276068
6926,25.12978851,-0.009932566935371402,-0.001545874667527548,-0.01041017106069217,0.008340076125364655,-0.1381285144862871,-0.028746366185773,0.09229709773208138,-0.03098421528123674,0.07663527109230621,0.02261012979639292
6931,25.14793015,-0.01102613417601476,-0.001490770188878826,-0.01088552051403588,0.007893505265679888,-0.1404569669103351,-0.03447055601014912,0.0928543990950423,-0.03160020326654009,0.08237764622385013,0.02475233212935194
6936,25.16607178,-0.01194698220311108,-0.001437350610937268,-0.0113454116861624,0.007448780069492275,-0.1426964678899548,-0.04012605799731982,0.09340223833430607,-0.03219441982761403,0.08809428206168073,0.02690742534339817
6941,25.18421341,-0.01270247064139297,-0.001385484527326031,-0.01178920770292024,0.007006046052596876,-0.144842953379437,-0.04572089113375296,0.09393226658301131,-0.03276470148426137,0.09378599734970784,0.02907645760098857
6946,25.20235504,-0.01329646085459476,-0.001335156479458602,-0.01221711357149044,0.006565753765599951,-0.1468952110006785,-0.05125841979821003,0.09444668122504789,-0.03331507326940514,0.09945130859623921,0.03126076967776096
6951,25.22049667,-0.01374919675802298,-0.001286142121190511,-0.01263060105533235,0.006127631449975611,-0.1488734556086329,-0.05673047719452668,0.09494157174272311,-0.03384818298510915,0.1050894890516408,0.03346096996242899
6956,25.23863831,-0.01406538423092386,-0.001238294235009431,-0.01303114069525391,0.005691906659628435,-0.1507941032907425,-0.06212643168922275,0.09542481096948796,-0.03436476140224888,0.1106991787910325,0.03567345066140469
6961,25.25677994,-0.0142546324722669,-0.001191059609032687,-0.01341990161606944,0.005258859133051282,-0.1526822497273463,-0.06743837743673754,0.09590492647140018,-0.03486589282782186,0.1162806306193186,0.03789843252097091
6966,25.27492157,-0.01435053850329344,-0.00114432474876529,-0.01379579830719429,0.004830017750877534,-0.1545602537348982,-0.07266691111614912,0.09636918563792446,-0.03534700425872845,0.1218315776710307,0.04013297260260918
6971,25.2930632,-0.0143624776367459,-0.001097771911187989,-0.01415610968122278,0.004405556473683482,-0.1564451468253547,-0.07780971111738935,0.09681986574741898,-0.03580790156513273,0.1273524730915207,0.04237626815091846
6976,25.31120483,-0.0143038646961586,-0.001051479998448647,-0.01449945977258964,0.003987561034807421,-0.1583442949274196,-0.08287359213387285,0.09725135341782928,-0.03624796023146142,0.1328432138677471,0.04463079404724982
6981,25.32934647,-0.01417483778007664,-0.001005189409576791,-0.01482198277458608,0.003577800631341002,-0.1602553486609765,-0.08786312874611303,0.09766262483665238,-0.03666698657203236,0.1383007587675699,0.04689661414764476
6986,25.3474881,-0.01396753214304704,-0.0009590387650427512,-0.01512372696791108,0.003177900093011739,-0.1621618282544814,-0.09278417159747956,0.09805178154700607,-0.03706832993098559,0.1437191838535452,0.04918069787929034
6991,25.36562973,-0.0136591354608332,-0.0009127406805031583,-0.01540393293514757,0.002787484142650442,-0.1640342231283885,-0.09764222533739937,0.09841422434757859,-0.03745116337221994,0.1490976555064889,0.05148578599610747
6996,25.38377136,-0.01322643168599585,-0.0008663364945431342,-0.01566391349184937,0.002406651469364748,-0.1658481952383569,-0.1024321289308147,0.09875053822024533,-0.03781965907009859,0.1544326050934117,0.05381400675664508
7001,25.40191299,-0.01262502558064194,-0.0008193556207169684,-0.01590416042799641,0.002034199692607779,-0.1675718095479888,-0.107152712217905,0.09906708369815077,-0.03817422588321834,0.1597250896767953,0.05617086504962975
7006,25.42005463,-0.01181999534601374,-0.0007717969710882824,-0.01612369997010225,0.001668160257692443,-0.1691898050281264,-0.1117944301252931,0.0993726591993354,-0.03851324137486506,0.164976333998404,0.05855582466802948
7011,25.43819626,-0.01079844982638114,-0.000723549901039133,-0.01632139991471723,0.001307340402112774,-0.1706915341432884,-0.1163533892837382,0.09966888702413682,-0.0388361371889889,0.1701830791158174,0.06096825406332377
7016,25.45633789,-0.009575837042471724,-0.000674985205971404,-0.01649324069175758,0.0009529411099617078,-0.172083201586782,-0.1208282989284959,0.09995426951382087,-0.03914138699989463,0.1753355990333356,0.06340246671331159
7021,25.47447952,-0.008169329132717743,-0.0006266833720338591,-0.01663718784244249,0.0006032857710422657,-0.1733780350519379,-0.1252103957592081,0.1002245980279868,-0.03942653684905073,0.180424534733783,0.0658570912091432
7026,25.49262115,-0.006602130026764616,-0.0005792312334087857,-0.01674997642986936,0.0002609560938862688,-0.1745926982937105,-0.129489988780517,0.1004768925873535,-0.03969022210369644,0.1854290582039609,0.06833307992923678
7031,25.51076278,-0.004877853169525256,-0.0005330901392124078,-0.0168306625694635,-7.325164997164414e-05,-0.1757313079559878,-0.1336476716874185,0.1007137936721337,-0.03993109234371897,0.1903309158781452,0.07082451362596877
7036,25.52890442,-0.002992462215833089,-0.0004884280130890912,-0.01687916001297391,-0.0003992861667254302,-0.176785739030482,-0.1376644922347609,0.1009229774670769,-0.04014930736168259,0.1951186571784456,0.07333231595835825
7041,25.54704605,-0.0009005439255762721,-0.0004455091604998837,-0.01689530783605779,-0.0007169293946216336,-0.1777244792687298,-0.141512353034911,0.1011078135101305,-0.04034884763648783,0.1997736666051396,0.07586140229046161
7046,25.56518768,0.001442591881271355,-0.0004039103792020845,-0.01687796682949834,-0.001025013863527115,-0.1785094415537797,-0.1451715115546806,0.1012664126409695,-0.04053132239718267,0.2042883416443177,0.07840700417385471
7051,25.58332931,0.004092833030107948,-0.0003633166366201731,-0.01682504995715509,-0.001322665262480419,-0.1791094617950774,-0.1486166481805088,0.1013960640349943,-0.04070054033181612,0.2086525370344264,0.08098191412434531
7056,25.60147094,0.007078317556780567,-0.0003232345807169689,-0.01673389874642991,-0.00160836522459379,-0.1794928749007876,-0.1518407233859185,0.1014902857130046,-0.04085905745929806,0.2128635267994905,0.08358265934203024
7061,25.61961258,0.01039046106095388,-0.0002836248811677903,-0.01660149330527812,-0.001882447152179019,-0.1796692459440628,-0.1548431841730717,0.1015493963183196,-0.04100563810385471,0.216913633695005,0.08621306460724339
7066,25.63775421,0.01402048556627909,-0.0002447734722055273,-0.01642623020571325,-0.002142285036046084,-0.1796601302176495,-0.1576073547019839,0.1015727851660781,-0.04114709607971431,0.2207988030639625,0.08887676704955104
7071,25.65589584,0.01790880269735348,-0.0002069328948996468,-0.01620688660616729,-0.002387777897958482,-0.179510855790441,-0.1601374062975569,0.1015479964038687,-0.04128132264410068,0.2245172211961208,0.0915747672284879
7076,25.67403747,0.0220280238107857,-0.0001706343042582413,-0.01594225519039912,-0.00261826393207061,-0.1792487989891268,-0.1624323933720735,0.1014790506905252,-0.04140901335866189,0.2280631410942277,0.09430719117262282
7081,25.6921791,0.02635435914158017,-0.0001362474709131776,-0.0156312584828583,-0.002834550266130204,-0.1788948049319715,-0.1644780814982544,0.1013573441463534,-0.04152966987122417,0.2314305902969702,0.09707103721960823
7086,25.71032074,0.03088598570344563,-0.0001038701883356057,-0.01527244411221556,-0.003037002601605716,-0.1784467634346878,-0.1662617772904691,0.1011862716517687,-0.0416428636949999,0.2346007242140269,0.09986371115996388
7091,25.72846237,0.03562240365250594,-7.362750797888363e-05,-0.0148644460176566,-0.003225726713141247,-0.1778899397409415,-0.1677775197758292,0.1009663069266834,-0.04175164357747452,0.2375594431524027,0.1026795569064418
7096,25.746604,0.04059068630232539,-4.573472167366616e-05,-0.01440652951592121,-0.0034008748541862,-0.1772052003569531,-0.1690024821152814,0.1007035299868599,-0.04185760760330647,0.2402868164132601,0.1055187690695274
7101,25.76474563,0.0458118910691359,-2.035135868077967e-05,-0.01389755023294005,-0.003562190881652432,-0.1763615218954843,-0.1699153659228954,0.1003938744544314,-0.04196410731303382,0.2427647548963344,0.1083743493230568
7106,25.78288726,0.05131035841596866,2.334306737924419e-06,-0.01333665273868528,-0.003709800875725838,-0.1753363746391393,-0.1704958669187585,0.1000414195487284,-0.04207115576281091,0.2449702776341675,0.1112461778614546
7111,25.8010289,0.05709444354882297,2.201589109151372e-05,-0.01272368175585682,-0.003843577047663727,-0.1741107324945087,-0.1707120469193432,0.09963372760050698,-0.04218094808300979,0.2468826968157694,0.1141269895418374
7116,25.81917053,0.0631741901033487,3.838254819063953e-05,-0.01205893877040199,-0.003962016946167295,-0.1726673076739181,-0.1705404383423648,0.09917033980824461,-0.04229870005754321,0.2484747366930509,0.117018132844258
7121,25.83731216,0.06954894930720014,5.099142631165014e-05,-0.01134289159716671,-0.004063816694013559,-0.1710025253586943,-0.1699567882078026,0.09865169116601463,-0.04242353357018828,0.2497264677747812,0.1199093543679582
7126,25.85545379,0.07618037245879379,5.952552773497484e-05,-0.01057788965847444,-0.004148184183284332,-0.1691234816040397,-0.1689530515987131,0.09806276501084209,-0.04255871245298726,0.2506229296271441,0.1227964717905716
7131,25.87359542,0.08304162957212946,6.375773273768388e-05,-0.009765986257143146,-0.004214578837953445,-0.1670347200296703,-0.1675261576686253,0.09740047296622592,-0.04270161927815112,0.2511502204546336,0.1256702404900756
7136,25.89173705,0.09010087488781859,6.345663222825033e-05,-0.008910986096181839,-0.004263917709249476,-0.1647438226400927,-0.165690269628637,0.09666855623483751,-0.04285507786520763,0.251305069699546,0.1285278662605756
7141,25.90987869,0.09732066517526514,5.852741158969679e-05,-0.008016711643595565,-0.00429695345403833,-0.1622602674584087,-0.1634672435248432,0.09587296397756472,-0.04301760994223681,0.251092386663991,0.1313555731452422
7146,25.92802032,0.1046715165729265,4.898391154121655e-05,-0.007086986402231155,-0.004314488196719,-0.159587226343689,-0.1608845239702661,0.09501150045203036,-0.04318861538700376,0.2505265419068462,0.1341463306024177
7151,25.94616195,0.112115306667551,3.499175363341513e-05,-0.006126354011417754,-0.004316591049406997,-0.1567343105526265,-0.1579868207066615,0.09409348925622556,-0.0433698474474913,0.2496304714109184,0.1368902780143775
7156,25.96430358,0.119628757109195,1.673766427916976e-05,-0.005139912212919942,-0.004304460325979993,-0.1537104766469137,-0.1548054423734034,0.09312064417775517,-0.04356024051516167,0.2484267678236761,0.1395851395178631
7161,25.98244521,0.1271713258294474,-5.624541222879461e-06,-0.004131997106234414,-0.004278215165075191,-0.1505328013311034,-0.1513794060722963,0.09209368161461921,-0.04376120585406919,0.2469466716898556,0.1422202225949739
7166,26.00058685,0.1347192700083406,-3.198464927704717e-05,-0.003108707901003941,-0.004239033025937488,-0.1472294839970015,-0.1477363658249724,0.09102560408388843,-0.04397243070734651,0.2452190686588807,0.1447926033711104
7171,26.01872848,0.1422230408922005,-6.232241910752187e-05,-0.002074815237373366,-0.004188778865346213,-0.143829675198143,-0.1438987140882758,0.0899193805185028,-0.0441938511248973,0.2432585513669444,0.1472932659398964
7176,26.03687011,0.149646449705996,-9.655063788164533e-05,-0.001035631938974082,-0.00412886445447575,-0.1403679875011367,-0.1398874301771921,0.08877986492351875,-0.04442595798002515,0.2410785004755475,0.1497305069966151
7181,26.05501174,0.1569375668282355,-0.0001346003768410442,4.22178829551014e-06,-0.004060971423804003,-0.1368781815829382,-0.1357222672380649,0.08762338691728418,-0.0446683964820069,0.2386836074926433,0.1520907677336677
7186,26.07315337,0.1640918914330537,-0.0001763348727937299,0.00104009288754463,-0.003986456979774974,-0.1333803590486295,-0.1314140333080465,0.08645785827861385,-0.04491927057525057,0.236087415939052,0.1543829791123384
7191,26.09129501,0.1710807507890255,-0.0002214125106666958,0.00206777708043024,-0.003906331006846312,-0.129888040028769,-0.1269860589127532,0.08528770782913508,-0.04517695693133967,0.2333045164280457,0.1565995488417894
7196,26.10943664,0.1778901778257168,-0.0002695150383918739,0.003083599051790606,-0.003821406788215138,-0.1264144336550189,-0.1224666121396491,0.08412123344968783,-0.04543960341275245,0.2303555220071012,0.1587413943511646
7201,26.12757827,0.1845019712320579,-0.0003200917308112328,0.004083833365755293,-0.003731485036126363,-0.1229658721899772,-0.1178833563295949,0.08295767088004871,-0.04570605051602769,0.2272595310255935,0.1608077917631978
7206,26.1457199,0.1909108901947715,-0.0003726901975915038,0.005065870592829798,-0.003636423072087784,-0.1195549928870375,-0.1132626160573847,0.08180265534877397,-0.04597676472382502,0.224042098318924,0.1628037528721702
7211,26.16386153,0.1971012275466569,-0.0004268511702499411,0.006027439254444177,-0.003536511204001275,-0.1161893409976612,-0.1086319512100957,0.08065546479794437,-0.04625301183859371,0.2207247939602929,0.1647311959545772
7216,26.18200317,0.2030711330180267,-0.0004825515098021452,0.006966882675375928,-0.003432337829497964,-0.1128786950881091,-0.1040174797961772,0.07952326815657093,-0.04653186537212129,0.2173297882181856,0.166594123563602
7221,26.2001448,0.2088133026966508,-0.000539567522990451,0.007883241051378319,-0.003325294720446221,-0.1096324900466779,-0.09944069474312987,0.07840874491749017,-0.04681625853387174,0.2138773333670539,0.1683982889278445
7226,26.21828643,0.214322349545848,-0.0005978663868185582,0.008775622146324959,-0.003217139944753187,-0.1064625493248138,-0.09491833623821373,0.07731889837856529,-0.04711117279367357,0.2103880742432487,0.1701468194659818
7231,26.23642806,0.2196109288104228,-0.000657347237936681,0.009643439129615173,-0.003109229788372533,-0.1033805731594622,-0.09045771096197772,0.07625888933541729,-0.04741447486449995,0.206881609077497,0.1718463272801424
7236,26.25456969,0.2246846425719315,-0.0007178710373346439,0.01048620004585397,-0.00300253034195102,-0.1003983616676705,-0.08606445122610679,0.07522972926217772,-0.04772733476647357,0.2033789517140533,0.173500310589383
7241,26.27271132,0.2295642331444328,-0.0007791138996820402,0.01130395952627664,-0.002897504576473065,-0.09751940617203944,-0.08174444561969062,0.07423403234009582,-0.0480521032861462,0.1998956801466089,0.1751231346854828
7246,26.29085296,0.2342517899197003,-0.0008410966919407953,0.01209692246948141,-0.002793871543846086,-0.09474865486694475,-0.0775014759445574,0.07326992689072173,-0.04838868363703878,0.1964400957692257,0.1767186274745993
7251,26.30899459,0.238760528350899,-0.0009039476995772322,0.01286550069056353,-0.00269142800073853,-0.09208256712322141,-0.07333791697197932,0.07233755929271168,-0.04873559716699345,0.1930169533273575,0.1782919720027762
7256,26.32713622,0.2430914991156473,-0.0009676378403153308,0.01361053906990069,-0.002589786033509267,-0.08951829787714642,-0.06925642025330839,0.07143623603784971,-0.04909542913116531,0.1896246326663266,0.179847662477015
7261,26.34527785,0.2472443847167565,-0.001032155807288697,0.01433206213997875,-0.002489132003158533,-0.08704837084377039,-0.0652571406365948,0.07056404094461696,-0.04946708324785602,0.1862629139864231,0.1813792501844061
7266,26.36341948,0.251214155065991,-0.001097502136708726,0.01503103918402514,-0.002389418201580704,-0.08466929205418695,-0.06133998297082974,0.06972102504717444,-0.0498495806785155,0.1829287156951543,0.1828791511814588
7271,26.38156112,0.2549971491150703,-0.001163522327024172,0.0157078390537947,-0.002290995092062651,-0.08237482945805905,-0.05750485819432372,0.06890782135729785,-0.05024428313454234,0.179616360606448,0.1843436163035417
