timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
121,0.43902749,-0.1997988636915608,0.0014993785739658685,0.014612382201059832,-0.034685792307488215,-0.0008910133700956662,0.00038803157741456093,0.16782217496464816,0.03559757850252948,-0.06770149732730699,-0.31644010650628784
126,0.45716912,-0.2132657151962154,0.0016935393636526535,0.01327852062773366,-0.03430236654025651,-0.0001205204359843728,0.00047095615513172357,0.17429974892799685,0.03715079430074139,-0.08403788186267738,-0.32169850573255343
131,0.47531076,-0.22669580667605688,0.001895359109777994,0.011925745196916589,-0.033902077068256264,0.0006559239441862921,0.0004651622654444447,0.1804861528597037,0.03871790353462726,-0.1001510467180712,-0.3267889298003857
136,0.49345239,-0.24007807517737634,0.002104925132407653,0.010557161984035536,-0.03348451975161256,0.001437479313975164,0.0003708846954565523,0.1863691701780812,0.040297060304313896,-0.11602863229476114,-0.3317016047392726
141,0.51159402,-0.253405385499037,0.002321938331631688,0.009173402653062865,-0.03304943400063419,0.002224430650311411,0.00018895524878379989,0.19194783339806357,0.041885058811580694,-0.13165860909364357,-0.33643896149819325
146,0.52973565,-0.2666768770732453,0.002546564833204226,0.007777440992779806,-0.03259806137580483,0.0030151577258978285,-7.972248696948306e-05,0.19722736843499944,0.043479576195737474,-0.14703285033358118,-0.34101235105950856
151,0.54787728,-0.2798588586856858,0.0027787088271893725,0.0063735008017621,-0.03213111957114759,0.0038087005553867886,-0.00043416554587076344,0.20220832297210847,0.04508032054285137,-0.1621281608705929,-0.3454149663973726
156,0.56601892,-0.29297386649126045,0.00301823750592918,0.004955528361734218,-0.03164945158843486,0.004605641218115718,-0.0008731491034896427,0.20688762629024432,0.04668670484816953,-0.17694752022817714,-0.3496574837953518
161,0.58416055,-0.3059633667646561,0.003264944723532256,0.0035326704470117383,-0.031153199879714624,0.0054052925576152586,-0.0013958487118258906,0.21126659005097181,0.048300952023216166,-0.19147949156445407,-0.35370527641100874
166,0.60230218,-0.3188304033165419,0.003518621428008417,0.002103137116497426,-0.03064264645943019,0.006210467113809605,-0.002001230876481319,0.21534344261619023,0.04991989907474323,-0.2057217658669332,-0.3575603274629461
171,0.62044381,-0.33157931627095855,0.0037794046499562235,0.0006701644041171498,-0.030118745994996105,0.007021973559631816,-0.002688175104429038,0.21912014791935439,0.05154066668217668,-0.2196740296710271,-0.3612307227157426
176,0.63858544,-0.34420842185048683,0.0040471104563324515,-0.0007656150007511412,-0.029581779898736275,0.007836139153922634,-0.0034553305755466077,0.2226117007319095,0.05316048384444283,-0.2333321993302592,-0.36472893123180106
181,0.65672707,-0.3567215916183044,0.004321533638451174,-0.002202606849804371,-0.029032254328094864,0.00865522374050344,-0.004300833715013622,0.22580946271924857,0.054779443977302604,-0.2466976055843907,-0.36805395521650663
186,0.67486871,-0.36910337831339696,0.004602740633785412,-0.0036409909582190573,-0.028472401951314813,0.009473787729869045,-0.005223645982756897,0.22871781191375812,0.0563965579114327,-0.2597627378950956,-0.3711944997148559
191,0.69301034,-0.3813452382928895,0.0048904672593899435,-0.005079088245489732,-0.02790243275107046,0.010294026209870197,-0.006221523160586228,0.23133498136319117,0.058008802675327424,-0.2725217918153558,-0.374148679828166
196,0.71115197,-0.3934349315772869,0.00518436595457542,-0.006515314800037131,-0.027322670695117787,0.011115276226436334,-0.0072943116228251885,0.23365328176318587,0.059615296342147066,-0.284965642230773,-0.37690521251487846
201,0.7292936,0.4053561416227764,-0.005484502442341936,0.007947576760266547,0.02673476019192023,-0.011941554288636339,0.00843978861909389,-0.23569506571018747,-0.061216123665917915,0.2971022423241767,0.3794690198344027
206,0.74743523,0.41710460695314233,-0.005790475285204627,0.009376769601933626,0.0261392972031723,-0.012771523618024909,0.009656493940159707,-0.23745478977922416,-0.06280758910399524,0.3089204517184846,0.38183597227584104
211,0.76557687,-0.42868450531787555,0.006102269546890219,-0.010801757206808928,-0.02553677597564212,0.013603812149482423,-0.010942812755057802,0.23894592236292325,0.06439083365231127,-0.3204396447840296,-0.3840063523079443
216,0.7837185,-0.4400735288022181,0.006419893591920072,-0.012221702408188762,-0.024927606555457,0.014436006488684216,-0.012295271491693498,0.24017113726854664,0.0659627181518116,-0.3316391340527454,-0.38597956979509596
221,0.80186013,-0.45124659076483353,0.0067429984166064464,-0.013632410443017905,-0.02431149902872431,0.015268915738097957,-0.013715064137082534,0.24113308305194323,0.06752244284514552,-0.3425092956335951,-0.3877457615742068
226,0.82000176,-0.4622124968937027,0.007071275470203554,-0.015034941006122451,-0.02369003396729324,0.016102973332794396,-0.015200006130389007,0.2418318717654889,0.06906716909978464,-0.3530414779600269,-0.38931932749814263
231,0.83814339,-0.4729721516832214,0.007404594378514249,-0.0164271800921856,-0.023064785920577056,0.01693753644971531,-0.016748243674448153,0.24227634457582578,0.07059342459457456,-0.36323765177816913,-0.39070619021647135
236,0.85628503,-0.48352800428785303,0.007743046590404287,-0.017807552279749433,-0.022436710441956543,0.01777196054080154,-0.018358023263630174,0.24246254010057589,0.07210217570643367,-0.3730962103880319,-0.39190923085270035
241,0.87442666,-0.4938587196868043,0.008085717803989756,-0.019175760438267738,-0.021805865425429116,0.018605875846722787,-0.0200268180682658,0.24240507044093093,0.073592101879295,-0.3826142671393562,-0.3929247745864239
246,0.89256829,-0.5039662158173921,0.008433212929690266,-0.020529550303744027,-0.021172456236449866,0.01943903984150176,-0.021754488506425584,0.24210869069258534,0.07506390867135859,-0.39180497274602893,-0.3937496001598796
251,0.91070992,-0.5138587778898696,0.008784593320747583,-0.02187217020181546,-0.0205382922969157,0.02027093482810436,-0.02353883052302948,0.24156704459326594,0.07651465492405937,-0.4006673303422444,-0.39437938219204177
256,0.92885155,-0.523527879847716,0.009140038772894493,-0.023196070184647446,-0.019904891749993412,0.021101057053615424,-0.025380805746668476,0.2407941182980937,0.0779467243673802,-0.40920359636127973,-0.3948244542971107
261,0.94699319,-0.5329879863230734,0.009498918370782998,-0.024505491580477556,-0.019272365736611025,0.021930765351000452,-0.027278378423528673,0.23979295137009196,0.07935441344158825,-0.4174245014156387,-0.39508429770028114
266,0.96513482,-0.5422137571313419,0.00986113536088838,-0.025795433767454006,-0.018641083688702313,0.022759387773997584,-0.029228792664621445,0.23857287076690192,0.08074121178694525,-0.4253253806990565,-0.39515767200024077
271,0.98327645,-0.5512248242433573,0.010226512043643173,-0.027069912754001082,-0.018012411561734207,0.023583706332017083,-0.031232952870631166,0.23714396953711595,0.08210437785585656,-0.4329199951386277,-0.3950481176869958
276,1.00141808,-0.5600164069740384,0.01059504284925907,-0.02832578916070274,-0.017387069038526538,0.024404859913491155,-0.03328695749898118,0.23550460807698825,0.08344454016637752,-0.44020362848040434,-0.39476201380153964
281,1.01955971,-0.5686119961140423,0.010966331026391538,-0.02956667213826519,-0.01676544015571189,0.025220187679154668,-0.03539254196289377,0.23365652732674116,0.08476170423436784,-0.44719059705610037,-0.3943014950677264
286,1.03770134,-0.5771407173281431,0.011194746994548666,-0.030787181656758995,-0.016148139317398832,0.026031768274431755,-0.03754566069342591,0.2316149113065894,0.0860549378374824,-0.4538817939439762,-0.39367430612963533
291,1.05584298,-0.5853307281236109,0.01156861971223421,-0.03199150039835053,-0.015535654096614386,0.02683878825711754,-0.039744980486588456,0.22937991362258783,0.08732303706059724,-0.4602861273577633,-0.3928828244368309
296,1.07398461,-0.5933177891220305,0.011944860736679223,-0.03317452737472436,-0.014928217533492154,0.02764152379439275,-0.041989759968849544,0.2269677014880281,0.08856419982007867,-0.466410387388471,-0.3919331826956721
301,1.09212624,-0.6010883455800222,0.012322555505192135,-0.03433698997810111,-0.014326531994598513,0.028438331907070697,-0.04428161829589877,0.22438422758371449,0.08977765557261215,-0.47224365484968245,-0.3908223210303308
306,1.11026787,-0.6086556819035049,0.012702158349470636,-0.03548045384513919,-0.013730996970806904,0.029228787695343737,-0.046620154463079405,0.22162717638131207,0.0909633878631511,-0.4777945699709792,-0.38955101694277783
311,1.1284095,-0.6160181395340287,0.013082909878543629,-0.036603338467285994,-0.013142681332974275,0.030011329622596245,-0.049003611964595746,0.2187034217419582,0.09211955498439939,-0.4830589663470128,-0.38812675764965743
316,1.14655114,-0.6231861584186154,0.013464530272416186,-0.03770565043692819,-0.012562527689246636,0.030786928044041595,-0.051430671865110585,0.21561286304780863,0.09324903458694635,-0.4880532498931801,-0.3865474144853626
321,1.16469277,-0.6301652556953837,0.013846879593985322,-0.03878560062032895,-0.011990369533631565,0.03155149513425911,-0.053898749128416204,0.21236523110956487,0.09434819228062427,-0.4927802997976549,-0.3848220347337856
326,1.1828344,-0.6369591341814871,0.014229861793669397,-0.039845529603948666,-0.011426292770812207,0.032307945030620504,-0.05641142230836281,0.208959597081536,0.09541921835419744,-0.4972405322633498,-0.38295197949503695
331,1.20097603,-0.643580628382821,0.014612769875112015,-0.04088538399489977,-0.010871243020183422,0.033053668635843636,-0.058965304831686334,0.20540469571799425,0.09645975730181273,-0.5014463077189805,-0.3809432803478337
336,1.21911766,-0.6500179172540131,0.014995661956504544,-0.04190268434268291,-0.01032509630942552,0.033788985657982815,-0.061562423669839515,0.20171246837049484,0.09747288156537214,-0.5053978654170905,-0.378799845065329
341,1.2372593,-0.656310029463117,0.015377803015964524,-0.042899141832250444,-0.009788859786293675,0.0345142969311259,-0.06419918002102715,0.19787913602125562,0.09845567245860204,-0.5091166316651324,-0.3765331245853614
346,1.25540093,-0.6624602699445936,0.015759896141638564,-0.04387300344142353,-0.009262377476410543,0.035226300922470005,-0.06687719209880998,0.19392122655931537,0.09940891756892149,-0.5126136211602378,-0.37415041696005724
351,1.27354256,-0.6684665383764038,0.016140478503432282,-0.04482633766022519,-0.008745372798743802,0.035926932835141506,-0.06959430722411246,0.18984473703293883,0.10033194794305882,-0.515890051467144,-0.3716545655407498
356,1.29168419,0.6743435941204897,-0.01652039318560353,0.04575664379749728,0.008238279178511672,-0.03661386817890402,0.07235073279937634,-0.185645879162908,-0.1012264655900285,0.5189522734613962,0.3690522710011523
361,1.30982582,0.6800862165596554,-0.01689903593654274,0.046663801375317115,0.007741440727749923,-0.03728451181280228,0.07514661127660813,-0.18134121849044596,-0.1020928287697574,0.5218027040198252,0.36634925416970343
366,1.32796746,-0.6857098542533614,0.017275939129406115,-0.04755201443254498,-0.007254800459446981,0.03794196912157724,-0.07798385944104685,0.17693082881830285,0.10292984229227886,-0.524450243758197,-0.3635475155236906
371,1.34610909,-0.6912179732665535,0.017651268425613258,-0.048420566211316796,-0.006778786790678075,0.03858069619991888,-0.08086116548692134,0.1724246624468569,0.10373819053648839,-0.5269031058341371,-0.36064916655237755
376,1.36425072,0.6966055033182332,-0.018024256083483924,0.04927020985235658,0.006312994297019093,-0.03920533363083806,0.0837782623518149,-0.16782755990593404,-0.10451925181785487,0.5291649114188545,0.35765552683629903
381,1.38239235,0.7018719105012141,-0.018394376768766197,0.05009876586927893,0.005857955446404489,-0.03981375103984465,0.08673415858846882,-0.16314592506712997,-0.10527150988980852,0.5312393701126509,0.3545672232499604
386,1.40053398,0.7070268390076797,-0.01876224820116154,0.05090651882973955,0.00541362280047814,-0.04040614417860718,0.08973137947955917,-0.15837339854582239,-0.10599307014682616,0.533127017733012,0.3513831612373081
391,1.41867561,0.712067156307226,-0.019127192403639727,0.051695026304060615,0.00498017965766657,-0.040980042332560584,0.09277026426544756,-0.1535158605397812,-0.10668659794593623,0.5348178283321037,0.3481135509698653
396,1.43681725,0.7170211084386187,-0.019489159641292216,0.05246560871619307,0.004557793479953589,-0.04153418121436301,0.09585103708813811,-0.14857592449644627,-0.10734985234388024,0.5363301472996336,0.3447656395506821
401,1.45495888,0.7218834848402135,-0.019847383394013665,0.053218259292050256,0.0041464595465075535,-0.042068856671138834,0.09897484696928772,-0.14356240765458014,-0.10798262285380839,0.5376644301313062,0.3413407594746028
406,1.47310051,0.7266667467977318,-0.02020287843553963,0.0539522388904793,0.003746189148210638,-0.04258316711891069,0.10213830797751164,-0.1384822865532851,-0.10858640111844474,0.538834460108315,0.3378502838993953
411,1.49124214,0.7313778974391913,-0.020554912319705805,0.054668133130187244,0.003356878088391811,-0.04307729970911453,0.10534210646373837,-0.13334022411870877,-0.1091616632869279,0.5398473341605617,0.3342975450307692
416,1.50938377,0.7360254452504108,-0.02090336231789199,0.055363374286982285,0.0029787357657047302,-0.04354973907542565,0.10858735944277918,-0.1281425401407886,-0.109706653866696,0.5407086358457088,0.33068963531003803
421,1.52752541,0.7406139311330346,-0.021247533700651595,0.05603887795647093,0.002611577073447499,-0.04399955481784767,0.11187284646965982,-0.12289282745633166,-0.11022815057184425,0.5414316298482068,0.3270270663319247
431,1.56380867,0.7496630710541663,-0.021922729959687796,0.057338965684783055,0.001910532402040891,-0.04482815641763738,0.11856948556661712,-0.11226366127382645,-0.11119999665362945,0.5424870253685057,0.3195716063370006
436,1.5819503,0.7541413508340808,-0.02225277763368606,0.05796683522619396,0.0015765266437158313,-0.04520550237124729,0.12198228893686718,-0.10689131340723894,-0.11164935911967289,0.5428331810118499,0.3157814715472992
441,1.60009193,0.7585853919255574,-0.022578233049936648,0.05857803656635916,0.001253542518080243,-0.04555879468302397,0.1254361812119742,-0.10148405446048121,-0.11207321767520034,0.5430582144394952,0.31195371705829084
446,1.61823357,0.7630077331831159,-0.022899322066985712,0.059173656495597866,0.0009416994218818634,-0.04588536379936319,0.12893197317974506,-0.09604377180051812,-0.11247039139250056,0.5431692492889602,0.30809000385629853
451,1.6363752,-0.7674061556780116,0.023214870942934018,-0.059754501839995686,-0.0006407299190358312,0.04618798431257153,-0.1324721900087127,0.09057110011301457,0.1128425626438198,-0.5431638717682242,-0.3041913801543832
456,1.65451683,-0.7718067355199626,0.02352570419041087,-0.06032227039255917,-0.0003506332415137055,0.04646364373666589,-0.1360624663256161,0.08506869407254068,0.11319064175879762,-0.543052159656259,-0.3002678896624297
461,1.67265846,-0.7762035547482358,0.023830070503831062,-0.06087602692157799,-7.121054053200394e-05,0.046712648553547516,-0.13969834983628682,0.07953699644027279,0.11351636752824085,-0.5428340931151355,-0.29631995736059563
466,1.69080009,-0.7805904672813417,0.024127783327148312,-0.06141633687739594,0.00019740464445379763,0.046933091783837304,-0.14337896544334205,0.0739843173177391,0.11382102086975665,-0.5425147611507436,-0.2923440217527952
471,1.70894173,-0.7849839944660908,0.02441972161668602,-0.0619434493528015,0.00045591425832949953,0.04712824397588817,-0.14710584660392098,0.06841293974056865,0.11410064172141789,-0.5421037296893734,-0.28834843013288514
476,1.72708336,0.7893721854710778,-0.02470631138168661,0.06245584290632359,-0.0007038240318421514,-0.047292938505087645,0.15087666391731375,-0.06283272929574421,-0.11435534232509359,0.5415978124631327,0.2843330117237621
481,1.74522499,0.7937700169474453,-0.024987113716619776,0.06295738019813321,-0.0009415419107667389,-0.0474287678861846,0.15469441452496036,-0.05724259146219811,-0.11458919425059035,0.5410045452141945,0.2803028862365167
486,1.76336662,0.7981737588851887,-0.025261487936995317,0.06344681035101035,-0.0011693190661881765,-0.047534372414780396,0.15855713092289878,-0.051649817411453844,-0.11479958875742229,0.5403251777423529,0.27625922545576675
491,1.78150825,0.8025973653689553,-0.025529237963868225,0.0639256003284353,-0.0013873075632763977,-0.04760903987315075,0.16246605018648658,-0.04605493643236717,-0.11498806482281278,0.5395691992213664,0.27220510228814226
496,1.79964988,0.8070340696486359,-0.02579031215899924,0.06439304349215642,-0.0015957220824457817,-0.04765413081593659,0.16642380066858264,-0.04045855627950306,-0.1151567997753446,0.5387351302303647,0.2681376163697614
501,1.81779152,0.8114973815581312,-0.02604441214635847,0.06485016174064442,-0.0017948806780883468,-0.047668599467053686,0.17042896968495744,-0.03486113041363959,-0.11530459221756682,0.5378255497706596,0.26406631528457675
506,1.83593315,0.8160006094516191,-0.026292276134906454,0.06529822145792893,-0.0019850394304364457,-0.04765126630680599,0.17448340319259212,-0.029263947603225336,-0.11543516734311064,0.5368487120148013,0.2599979696047816
511,1.85407478,-0.8205432257588956,0.026533490465885396,-0.06573656765704615,0.0021665024701874053,0.04760343789735064,-0.17858804656623353,0.023667544212487727,0.11554665084166461,-0.535804935225686,-0.25593130219750576
516,1.87221641,0.8251374275141967,-0.02676827013487885,0.0661668916982912,-0.002339782499890742,-0.047523380348736696,0.1827443745699886,-0.01806793411820247,-0.1156362804673633,0.5346991432792009,0.25186266553578807
521,1.89035804,0.8297848866222405,-0.026994999418958186,0.06658843121381448,-0.002504910664402177,-0.047410878588805536,0.18694828562103064,-0.012465584956314302,-0.11570613606072304,0.533531650234645,0.24779902924195366
526,1.90849968,0.8344796647858611,-0.027214092055100517,0.06700173148515454,-0.002662579861544005,-0.04726845484483734,0.19120379831656573,-0.006866978783041814,-0.11575677330490408,0.5323055698504757,0.24373744398309294
531,1.92664131,0.8392228134005505,-0.02742600009182325,0.06740785837249103,-0.0028127388051139676,-0.0470926230472333,0.19550886182604438,-0.0012731440592620843,-0.11578936792516878,0.5310201500858888,0.23967981704472777
536,1.94478294,0.8440273388511474,-0.027629922394832,0.06780600921445346,-0.002955911098116398,-0.04688240167846685,0.19987013518439725,0.004307145761619778,-0.11580260646053388,0.529681939873862,0.23563295044876403
541,1.96292457,0.8488822648237658,-0.027826909910203,0.0681962546639646,-0.003092253887741908,-0.04664074942512349,0.2042832993059054,0.009870931565761845,-0.11579846491359268,0.5282940106898393,0.2315961467349558
546,1.9810662,0.8537959607885117,-0.028016204875920013,0.06858043733490665,-0.003222375126594848,-0.04636542342874483,0.20874847382017225,0.015417856845995646,-0.11577665476951615,0.5268585213521836,0.22757132963602944
551,1.99920784,0.8587779886170841,-0.028197831411663522,0.06896043817684015,-0.0033464214978277344,-0.046058206734127465,0.21326310701416143,0.02095159022330423,-0.1157384567319586,0.5253791492587674,0.22356462031958826
556,2.01734947,0.8638207330958475,-0.028371320554998004,0.06933624974568113,-0.0034647350578130933,-0.04571536927461124,0.2178256587319933,0.026466795877401156,-0.1156829587604037,0.5238532092677213,0.2195732031208767
561,2.0354911,0.8689280463727752,-0.028536857900882284,0.06970611261952801,-0.00357754348559681,-0.04533836397106256,0.22244140462225218,0.03195780292883806,-0.11561530175270396,0.5222878872519058,0.2156029060604968
566,2.05363273,0.8741007030280599,-0.028694892473504395,0.07007101996518032,-0.003685291174867829,-0.044928130932364266,0.22710903610866828,0.037424798389510086,-0.11552916650994717,0.52068011895869,0.21165321069669488
571,2.07177436,0.8793420117617021,-0.02884522952256792,0.07043155454155242,-0.003787903481510585,-0.04448333113473561,0.23183125648537478,0.04286639418502101,-0.11542907135791695,0.5190342529849596,0.20772408906152523
576,2.089916,0.8846741966821217,-0.028987744278307092,0.07078893683672886,-0.0038858802741919365,-0.04400488353647553,0.23660632027158232,0.048293026781102075,-0.11531333551904728,0.5173554534890384,0.20382230291169173
581,2.10805763,0.890086989834232,-0.029122234176839817,0.07114214553765058,-0.0039795691993842605,-0.04349367542635275,0.24143742584363126,0.05369752962350803,-0.11518283429191374,0.515641239129718,0.19994696279421462
586,2.12619926,0.8955829634704665,-0.029248125468818314,0.0714919867208433,-0.00406893066393566,-0.04294825766117728,0.24632153470045962,0.05907618229582311,-0.1150393027538871,0.5138951510878135,0.19610272521334537
591,2.14434089,0.9011620717043478,-0.02936558112238022,0.07183737857957448,-0.004154278651986117,-0.04236839077118779,0.25125929136284453,0.06442698252879067,-0.11488003241757194,0.5121200125106821,0.19228668968558213
596,2.16248252,0.906826785280177,-0.029474651642171102,0.07217999470342451,-0.004235305267835851,-0.04175374065699344,0.2562521459656703,0.06975016814535143,-0.11470954645679496,0.5103153401736654,0.18850238031586078
601,2.18062415,0.912574838624017,-0.029575583636606388,0.07252089349855331,-0.00431205808454133,-0.04110571449148101,0.2612962392795973,0.07504176041524228,-0.11452413738414761,0.5084815796162223,0.18475185941117825
606,2.19876579,0.918403539165422,-0.029668525535502102,0.07285841465063927,-0.004385074977971049,-0.04042098332070652,0.2663903014426817,0.0802960478816036,-0.11432603686385213,0.5066229874060058,0.1810364084825233
611,2.21690742,-0.9243029290805211,0.02975249309347006,-0.07319487584084196,0.004453950505128984,0.03970563386271161,-0.27153774715259316,-0.0855072507005943,0.11411600723502925,-0.504736135488042,-0.17735500459478956
616,2.23504905,-0.930279260855669,0.029828160366779804,-0.0735290920306525,0.004518828137855771,0.03895407107451881,-0.27673551353388315,-0.09067192087104936,0.11389288744774662,-0.5028220541949978,-0.17371462725198727
621,2.25319068,-0.9363288676092953,0.029895233061659702,-0.07386244316355725,0.004579095167902928,0.038168112936822866,-0.281989719697403,-0.09578745237607789,0.11365726410044333,-0.5008751060770886,-0.17011385156199738
626,2.27133231,-0.942474824300207,0.02995441526731497,-0.07419577916811927,0.004635030665775178,0.0373477798403716,-0.28729977770877746,-0.10086174212483429,0.11340956653901983,-0.4989072686241929,-0.16655704898676477
631,2.28947395,-0.9487017544551645,0.030005115935342278,-0.07452821200547174,0.004686689586454196,0.036495163849323844,-0.29266463146457383,-0.10589745584991664,0.11315042037022671,-0.4969124921746213,-0.16303635270192793
636,2.30761558,0.9550302816903719,-0.030047454137242954,0.07485987930662355,-0.004734223272549391,-0.03560856650760048,0.29808315810586256,0.11089608229391014,-0.11288154353989951,0.4949030341071571,0.15955991533411085
641,2.32575721,0.961442872218008,-0.03008058132842698,0.0751908127131212,-0.0047776887888826445,-0.03468849684476606,0.30355501866452006,0.11585098699984661,-0.1126035977942128,0.4928729460244973,0.15612347257231135
646,2.34389884,0.9679389837215622,-0.03010565766067097,0.0755224498434356,-0.004816735035884309,-0.033736562917297735,0.30908062295026684,0.12075514028910268,-0.112313245772213,0.49082351712850464,0.15272945489631856
651,2.36204047,0.9745324554331243,-0.0301227519779325,0.07585447577263763,-0.004850827449111338,-0.032750248901199326,0.31466572783534463,0.12561057095749906,-0.11201348298516768,0.4887561918207795,0.14938280036027435
656,2.38018211,0.9812129878058286,-0.030130524866265922,0.07618598352076025,-0.004880677577283594,-0.031731408842146515,0.320308212789835,0.13041374379701698,-0.11170326862822907,0.48667001219230194,0.14608091541983959
661,2.39832374,0.9881105808840482,-0.030130126504812532,0.07651824895449627,-0.004905919565835867,-0.030680147097584133,0.3260029496303414,0.13529794825577973,-0.11138271416044455,0.4845647514554277,0.1428255899166802
