timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
10671,38.71787081,0.20627003920137513,0.005742903099502264,-0.0003551034365301075,-0.005652025143758298,-1.639557812952444e-05,-0.003056336211960106,0.0203756595040435,-0.06372975873818813,0.011900528366297663,0.24106056734009787
10676,38.73601244,0.20604434000652616,0.005815727973093395,-0.0003217183526209729,-0.005924769709103944,-6.911343217689156e-06,-0.002198690372362743,0.019975540504524623,-0.06339737718698499,0.012059553011001003,0.2400429854821975
10681,38.75415408,0.20570759292711183,0.005885433666004554,-0.0002898609239392636,-0.006200959086965297,1.2507689154512176e-06,-0.0013491507806703742,0.019576316112669485,-0.06303480487098892,0.012221353096338351,0.23889801494574783
10686,38.77229571,0.20524011778427825,0.005952136368907185,-0.0002595364750870798,-0.006479324694408117,8.15509979656075e-06,-0.00050817256453357,0.019177029803678376,-0.06263955211644759,0.01238609294973225,0.23760328941264025
10691,38.79043734,0.2046107873412209,0.0060168473739273115,-0.0002308041325863248,-0.006759045896064388,1.3851978451501265e-05,0.0003225831246013739,0.018778190285359944,-0.062210020106276256,0.012551079166885356,0.23612810554692237
10696,38.80857897,0.20377916344864902,0.006079773811188823,-0.00020364314335183392,-0.007041519404389699,1.835919569567208e-05,0.0011420298585332663,0.01838011175161709,-0.061746144549849835,0.012714682342998551,0.23443551358620698
10701,38.8267206,0.2027095593324463,0.006141983464099079,-0.0001780064860904044,-0.00732814817076081,2.1763163885406207e-05,0.0019491007924021763,0.017982775016045997,-0.06124750973433362,0.012875999870051483,0.232491601417147
10706,38.84486223,0.2013750501661388,0.006204364523622633,-0.00015386635736316037,-0.007621928421301096,2.4093055612928387e-05,0.0027441352018999308,0.017585232810615938,-0.06071516876544113,0.01303226472686703,0.23027592339162573
10711,38.86300387,0.19976606048852708,0.0062680650003554906,-0.00013119528513259404,-0.007924236706475999,2.5395976197828966e-05,0.003527248693259737,0.017188712655582028,-0.06015120178652283,0.013183304277762861,0.22777996766350056
10716,38.8811455,0.1978894671256312,0.006332944034863491,-0.00011003201433230202,-0.00823615606329752,2.572881586258577e-05,0.004298882975515878,0.016792778952173685,-0.059559606223406246,0.01333018920006993,0.2250147374481817
10721,38.89928713,0.19576261082053234,0.006398768223033184,-9.047690629049493e-05,-0.008557216551601729,2.516535420129165e-05,0.005058562731093387,0.016397833661254687,-0.058945884645481235,0.01347286398737953,0.22200299496694373
10726,38.91742876,0.19340865891541362,0.0064638927645671845,-7.259509657368482e-05,-0.008887370294057052,2.3777234098966204e-05,0.005804918379352277,0.016003756575129483,-0.05831525550966006,0.013614042475878413,0.2187734923866781
10731,38.93557039,0.19085262532397124,0.006526910943495482,-5.645631143445601e-05,-0.009226749125603203,2.1619093811170526e-05,0.006536084614570287,0.015611192673785228,-0.057672166892275584,0.01375314057467243,0.2153590497529499
10736,38.95371203,0.18811826412483873,0.006586463764457058,-4.2102543417102e-05,-0.00957267875970183,1.8750570072462707e-05,0.007249694165652235,0.015220482256325605,-0.057020221988200774,0.013891936589997897,0.21178594006965318
10741,38.97185366,0.1852180966283266,0.006641984823086318,-2.9531438652696247e-05,-0.00992421264637236,1.5178001356648688e-05,0.007943771939768227,0.014831248934392596,-0.056361719311831315,0.01403021040091124,0.20807116592566796
10746,38.98999529,0.18216401016281192,0.006694214163924873,-1.87580565657816e-05,-0.010278918997375062,1.0940879078091675e-05,0.008617251833192336,0.014443744860512668,-0.05570005223991118,0.014170824978762712,0.20422476274119325
10751,39.00813692,0.1789505002906652,0.006743896483440876,-9.759829487433316e-06,-0.010636125958652974,6.09755322434218e-06,0.009268802737793772,0.014057534786419634,-0.05503840503705982,0.014315657440392586,0.20024280211459422
10756,39.02627855,0.17557441530937332,0.006791158289053965,-2.5039306753644913e-06,-0.01099605814698711,7.256892538271483e-07,0.009898111789216464,0.013672200445217353,-0.05437354950777363,0.014465401011694546,0.19611892967037325
10761,39.04442019,0.17202097870063673,0.006836655734400742,3.0432795121007816e-06,-0.011360499988559519,-5.107187709415457e-06,0.010505856746499695,0.013287974948481744,-0.053702796870075266,0.014619043189793972,0.19183680884829268
10766,39.06256182,0.16826886574184832,0.006880813689427047,6.895177840207328e-06,-0.011730521752384527,-1.1314767828223105e-05,0.011092094606652333,0.012903541592638818,-0.05302023168626098,0.014771282419864824,0.18737630646189882
10771,39.08070345,0.16430307833422142,0.006923114279195144,9.059244122124174e-06,-0.01210710777862304,-1.78695508552034e-05,0.01165768397812326,0.012519768952810413,-0.05231831216674095,0.014915429630321298,0.1827213117458684
10776,39.09884508,0.160115970696799,0.006962738971678597,9.5426618459865e-06,-0.01248958983801299,-2.47607500015458e-05,0.012202142403163679,0.012136428988476746,-0.051589662286974314,0.015043618288930884,0.17786551225769195
10781,39.11698671,0.15570884467813478,0.006999232213873567,8.372545472067374e-06,-0.012875977620824262,-3.202433305888078e-05,0.012725090161573882,0.011754886526413072,-0.050828411717662454,0.015152590975364054,0.17280508592698374
10786,39.13512835,0.15108468745270942,0.007032601789681081,5.57766710364165e-06,-0.013265646416270455,-3.961774963075615e-05,0.013225367910242246,0.011375381350359474,-0.0500317630351541,0.015241550112014397,0.1675412358243639
10791,39.15326998,0.1462498826042313,0.00706298868689443,1.194155048750575e-06,-0.013657954251047062,-4.747509908493029e-05,0.01370290669827235,0.010996808947358033,-0.049199654499228536,0.015315136692425815,0.16207593127359246
10796,39.17141161,0.1412142502200693,0.007091396243481309,-4.737127082621237e-06,-0.014054426442935994,-5.545200382183011e-05,0.014156843412141929,0.010619044959326345,-0.048336413226064814,0.015379949225932428,0.15641804517909255
10801,39.18955324,0.1359949666949578,0.007118453952490456,-1.2180809054617633e-05,-0.014454384327879481,-6.332898661006872e-05,0.014586979331881031,0.010242410816344982,-0.047449723997048485,0.015441855751359602,0.15058488496347439
10806,39.20769487,0.1306168665937012,0.00714449166975163,-2.1088233290221697e-05,-0.01485966087437759,-7.098749924828987e-05,0.01499309025108406,0.009866068160076442,-0.0465474205366713,0.015506300186147149,0.1446060734702293
10811,39.2258365,0.12510151449367277,0.007169575034807062,-3.1418274525721745e-05,-0.015270298644118318,-7.830632805621352e-05,0.015376728481015211,0.009490813472660318,-0.04563617403196374,0.015572946598253245,0.13850764818560093
10816,39.24397814,0.1194611070799377,0.0071922812311362985,-4.312244505144606e-05,-0.015687706573318593,-8.529124779319451e-05,0.0157366020489411,0.009116450471246661,-0.04471934489991843,0.015639661903691274,0.13231157659100404
10821,39.26211977,0.11370190686739627,0.007212446640618968,-5.613458621908432e-05,-0.016111884539491556,-9.191773638892657e-05,0.016073365010240277,0.008743511790828854,-0.04379290152524889,0.015700320815690106,0.12602510099736652
10826,39.2802614,0.10780858652902474,0.007229377464289292,-7.041913247067529e-05,-0.01654295211790306,-9.823046471361272e-05,0.01638587458921372,0.008372062842988453,-0.04285454965439943,0.01575066185646798,0.11963676114555206
10831,39.29840303,0.10175387575137623,0.00724285269961566,-8.59532621916773e-05,-0.016978295769701224,-0.00010429254387478523,0.016673337755908478,0.008001846570913957,-0.04189806693340147,0.015786969888405195,0.1131154773457021
10836,39.31654466,0.09550189703480763,0.00725325612339351,-0.00010269946610859364,-0.01741830664398536,-0.00011008574554300384,0.01693491526609343,0.0076336746565894365,-0.04092080428099956,0.015808954458064198,0.10642299266730358
10841,39.3346863,0.0890206762003228,0.007261046915866985,-0.00012065959613964287,-0.017862219470443298,-0.00011557548019085412,0.017170977539138838,0.007267727297021805,-0.0399186450589178,0.015816065899247087,0.09952195815473969
10846,39.35282793,0.08227658483934919,0.007265911627731398,-0.00013982011872583033,-0.018311540803719523,-0.00012080931948764019,0.01738112139425695,0.006903142626910507,-0.03889056353744892,0.01581064165149455,0.0923785013183377
10851,39.37096956,0.07524832446260706,0.007269178643282291,-0.00016006075089007197,-0.01876686741892845,-0.0001256767007164148,0.01756817109748311,0.006539440241814864,-0.037834448614672014,0.015794781990386957,0.08496380597484679
10856,39.38911119,0.06792010272714487,0.007271524879679403,-0.00018128853836530133,-0.019228568480969658,-0.00013014933082743538,0.017731131549331775,0.006177017917246403,-0.03675356663547738,0.015773127506566228,0.07726087385996083
10861,39.40725282,0.06029562508025275,0.007273277502419965,-0.00020333956055721043,-0.019696972986372307,-0.00013414611382721575,0.017870367647051674,0.005814369490359776,-0.03565060983689372,0.015748267974487383,0.0692744109635844
10866,39.42539446,0.052394562508011625,0.007275050599362029,-0.000226120530539247,-0.02017154148065546,-0.0001376336833684043,0.01798687162677308,0.005451056772438455,-0.03452940077326958,0.01572300998440999,0.061023269992860764
10871,39.44353609,0.04424267716639434,0.0072761055243834305,-0.00024951902031216663,-0.020652804365861685,-0.0001405147279546341,0.018079416818720388,0.005087942351000549,-0.03339460779094738,0.015698077138287966,0.05253858123907786
10876,39.46167772,0.0358744547646164,0.007276376723176046,-0.0002734734286333262,-0.021137829002477012,-0.00014269130971269719,0.018148195580527327,0.004724976530567733,-0.0322520611339988,0.015671589522189323,0.0438593712829778
10881,39.47981935,0.027316151021604625,0.007274885217474572,-0.0002979530669298835,-0.0216289770717026,-0.00014421585789631692,0.018191510137640976,0.00436215433923106,-0.031106327775846855,0.015642851302713385,0.035022223796920285
10886,39.49796098,0.018595926457116902,0.007270972479976001,-0.00032290855957272106,-0.022126742525680122,-0.00014497580496404782,0.018209858217802532,0.003999927219996868,-0.029960487026855574,0.01561327068974485,0.026057011766669115
10891,39.51610262,0.009747487021565205,0.007263731724022571,-0.000348334449836212,-0.022631619753694748,-0.0001449507065354636,0.018202675487627242,0.0036376275848733946,-0.028815259338751276,0.015585462634571804,0.016998153839287895
10896,39.53424425,0.0008024875088317677,0.007252513327980817,-0.0003741697932548167,-0.023141604358776522,-0.00014423729332076543,0.018171098375781604,0.0032761994044710452,-0.027672428130978293,0.015561932683490674,0.007873183293438024
10901,39.55238588,-0.008229282850055149,0.007237513647390772,-0.0004003195584586894,-0.023655893161897094,-0.00014261695836696045,0.01811554880654426,0.002916344346093972,-0.026530295180062394,0.015542962878234663,-0.0013125276695336763
10906,39.57052751,-0.01735859070817774,0.0072198614291649555,-0.0004266131673538806,-0.024170407941243033,-0.00013999469015988963,0.01803766190564132,0.0025565690719246774,-0.02539048729871565,0.015527137357276451,-0.010572317374712687
10911,39.58866914,-0.02660582015070119,0.007199806120623143,-0.000452983379587203,-0.024682734443937277,-0.00013636687663905577,0.01793974791547741,0.002199079474350333,-0.024250518580706596,0.01550949893217794,-0.019931349312459885
10916,39.60681078,-0.03602394437638522,0.007178349637153243,-0.00047916935168700427,-0.025192696168631352,-0.0001318334679813852,0.01781389413487467,0.0018379744318925682,-0.023106640393241236,0.01548466078796501,-0.029428483986729734
10921,39.62495241,-0.045634592780977104,0.00715490644274266,-0.0005052537864962449,-0.025700414301079028,-0.0001261996162397544,0.017669935532306773,0.001477551174225427,-0.021954980029928173,0.015447967307321113,-0.03909810550382988
10926,39.64309404,-0.055463828982278626,0.007129375510782403,-0.0005310938049731433,-0.0262082541598269,-0.00011958482255553073,0.01750559809005216,0.0011219215821433683,-0.020790758136986442,0.015395028025435258,-0.0489660612663498
10931,39.66123567,-0.06554428272915272,0.00710181368088909,-0.000556689161497417,-0.02671985225926626,-0.00011189890867786123,0.017322046577877722,0.0007591804193368642,-0.019611322457440114,0.015323568470797928,-0.059051129091172674
10936,39.6793773,-0.0758481760316363,0.007072087397798875,-0.0005820048958793261,-0.027237261501070323,-0.00010345708659667606,0.017119312065015418,0.0004011745538674839,-0.018415912720342768,0.015236387466439169,-0.06933850131086815
10941,39.69751893,-0.08635119679389186,0.0070409358439430395,-0.0006070051278664351,-0.027760774383733786,-9.383423479862886e-05,0.01689809332444679,4.0868186107739844e-05,-0.017205533334157395,0.015137794826088118,-0.07980174189392131
10946,39.71566057,-0.09700733404483577,0.00700831242078719,-0.0006316744154418,-0.02828925192782332,-8.309580990835222e-05,0.016659323269299822,-0.00031867777823551033,-0.0159850026763815,0.015035467563531241,-0.09040273469066354
10951,39.7338022,-0.10778308776090378,0.006975113434355874,-0.0006559188305792662,-0.02882253178692334,-7.116279319741413e-05,0.016403554260847962,-0.0006792336809355672,-0.014759482261547023,0.01493375768105066,-0.10110718378397567
10956,39.75194383,-0.1186376370026604,0.006940918245382955,-0.0006795789306612302,-0.029358173732296433,-5.80251152448554e-05,0.016129496995626345,-0.001039932038366162,-0.013534625920806046,0.014837170710750676,-0.11187488721704565
10961,39.77008546,-0.1295439632180153,0.00690588228169363,-0.0007025765913974014,-0.029894180667277063,-4.363961910715942e-05,0.015836971476428333,-0.0014021546389960497,-0.012313643959159614,0.014745093556179046,-0.12267571505637903
10966,39.78822709,-0.14048404102394021,0.006869485807185926,-0.0007247342827166804,-0.03042894181027968,-2.8021201123479573e-05,0.0155264501167755,-0.0017642677417251684,-0.011098490086659259,0.014655556059531371,-0.13349107788492875
10971,39.80636873,-0.15145382951226827,0.0068319497818616175,-0.0007459940759215058,-0.03096207437340469,-1.0938857565048664e-05,0.015197646813158466,-0.0021276704927664803,-0.009887542532667147,0.014564369336198058,-0.14431357511116155
10976,39.82451036,-0.1624601886896954,0.00679235876977026,-0.000766224380863196,-0.031493492132449306,7.380595202672199e-06,0.014851324155670765,-0.0024922568364306895,-0.008678942511905997,0.014467087952432317,-0.15514742430112222
10981,39.84265199,-0.1735190575597452,0.006750776210292228,-0.0007853647556011991,-0.03202472395641125,2.693095387334905e-05,0.014487980537967913,-0.002857939476440752,-0.007471993926816212,0.014359489340633323,-0.1660042124872426
10986,39.86079362,-0.18464818653751636,0.006707044965081103,-0.0008033228614846557,-0.032553929981877845,4.769997502368796e-05,0.014107339875888861,-0.003225845334592802,-0.006265475520545313,0.014242077787199164,-0.17690377544220856
10991,39.87893525,-0.1958702076796745,0.006661514749237657,-0.0008201051784638315,-0.03308177999473398,6.999505530723005e-05,0.013712984798209728,-0.0035942820502083035,-0.00506094613269605,0.014115748793357976,-0.18787333771968492
10996,39.89707689,-0.20721064121428984,0.006614524217243763,-0.0008357129217193522,-0.03360776642032782,9.361071674522707e-05,0.013304854479013207,-0.003964227836739698,-0.003857894217286249,0.013982197700893647,-0.19894022693211258
11001,39.91521852,-0.21869811390853913,0.006565950045673734,-0.0008502487654496013,-0.034133677980200464,0.00011865922148969882,0.012882249374883739,-0.004335767660730875,-0.0026523915021605493,0.013841897610514192,-0.210134784252559
11006,39.93336015,-0.2303346282381956,0.0065160556273632575,-0.0008636228023003621,-0.03465943402165585,0.00014503595239603236,0.012445594323380237,-0.004709926680274794,-0.0014446472422886335,0.01369476780240857,-0.22145845119722404
11011,39.95150178,-0.24210684049832767,0.006464587269154498,-0.0008757873031273233,-0.035185749645068536,0.00017256902324200914,0.011996301221891718,-0.005085562961373547,-0.00023192903811601397,0.013539513342269997,-0.23290078240720047
11016,39.96964341,-0.2539835233425598,0.006411098693520394,-0.0008867170704530084,-0.035710122474968686,0.00020157566123856158,0.011532187022121904,-0.005464206771184624,0.000985524996002543,0.013376294451986674,-0.2444291578508236
11021,39.98778505,-0.26593163127802616,0.006355662692419482,-0.0008962108023391637,-0.0362337306242817,0.00023204437537400062,0.011053497057820844,-0.005846530676032818,0.0022042622695717167,0.013204460697027952,-0.25600508626758645
11026,40.00592668,-0.277907454962517,0.006298636474897614,-0.0009041376946918052,-0.036757547820841494,0.00026389363897621386,0.010561215806716522,-0.006231108528506538,0.003421008704586771,0.013025254756547847,-0.2675846703002021
11031,40.02406831,-0.28987282675881476,0.006239796383627976,-0.0009103634182055217,-0.03728167682077961,0.00029727953822111016,0.010058169787167899,-0.006618119921043502,0.004629867368394707,0.012838701170610204,-0.279126480846808
11036,40.04220994,-0.30180240939910913,0.006179208446906391,-0.0009149589338149059,-0.03780742029409544,0.0003320011087845477,0.00954385607906213,-0.007008121786228117,0.0058245944603914305,0.012646253340627548,-0.29059782182074273
11041,40.06035157,-0.31369693057707676,0.006117715967897561,-0.0009179303443928177,-0.03833365561230224,0.0003680052831035209,0.009019077039210946,-0.007401757769279365,0.0069985706881842535,0.012450671667747907,-0.3019976274972465
11046,40.0784932,-0.3255701860710143,0.006055528664097559,-0.0009192504259880673,-0.0388595116195947,0.00040550451892543105,0.008481359585653062,-0.007799209971379301,0.008149449511491817,0.012253963370964344,-0.31333801970518443
11051,40.09663484,-0.3374459888400349,0.005993216388100543,-0.000919017123532793,-0.03938492413591479,0.00044444679159083436,0.00793289219498553,-0.008201690579825002,0.009278167749386956,0.01205686551889947,-0.3246459456437257
11056,40.11477647,-0.3493372215476069,0.005930945844624287,-0.0009171943688570525,-0.03990797103281071,0.0004845553721055273,0.007374466101516285,-0.008609232904792012,0.0103928192696099,0.011859867477234566,-0.33594547730623764
11061,40.1329181,-0.3612478037454824,0.00586809856654183,-0.0009137877070476917,-0.04042939566281199,0.0005260386646116105,0.006807033119280363,-0.009021205495154982,0.011504367141738971,0.011662133610754861,-0.3472510859833953
11066,40.15105973,-0.3731845280559171,0.005804035454697307,-0.0009088689030288924,-0.04094904758381784,0.0005688672757661997,0.006230356514691248,-0.009438556702054533,0.012622644052973545,0.011461176688689236,-0.3585751348538334
11071,40.16920136,-0.38514289584440276,0.005739107642946084,-0.0009023724095772889,-0.04146661806856374,0.0006133054083169376,0.005643292676745847,-0.009860217730067282,0.013749705249538913,0.011256520886628046,-0.3699156195003703
11076,40.187343,-0.3971388698697423,0.005673097842418652,-0.0008942071361990814,-0.0419811806131945,0.0006594811670391175,0.00504899063882276,-0.010286869120872946,0.014880121742132157,0.011045638640713028,-0.3812839430306015
11081,40.20548463,-0.40920208281026577,0.0056066661218499595,-0.0008842567746197817,-0.042493524590373956,0.0007072561507678006,0.004446834932749358,-0.010717417473006184,0.01600248428221904,0.010827945442077696,-0.3926980709019297
11086,40.22362626,-0.421342186308155,0.005540152154618099,-0.0008724540189849614,-0.04300292949695098,0.0007566047248987401,0.00383630188543163,-0.011152661451143658,0.017103541582439853,0.010602756812003357,-0.4041534985004671
11091,40.24176789,-0.4335705527708198,0.005473885918314284,-0.0008587770802008418,-0.043512937602182944,0.0008073736940674072,0.003217163714712754,-0.011593006902180115,0.01817594280149144,0.010372280643575591,-0.41565247795841737
11096,40.25990952,-0.4458725696381396,0.005407502831039007,-0.0008431795744146637,-0.044026413324936196,0.0008593830913972608,0.00259178148877988,-0.01203854984390761,0.019215240284988774,0.01013707325316491,-0.42717540784425095
11101,40.27805116,-0.45820927676579015,0.005340593972187991,-0.0008256526615743509,-0.044541614407309055,0.0009128855992649946,0.001960855771759025,-0.01248883765045837,0.020219958035715028,0.009898528122503065,-0.43868599354787846
11106,40.29619279,-0.470549429828231,0.005272545496301119,-0.0008061967138937939,-0.045058835848115875,0.0009679104298649897,0.0013247981012606991,-0.012945160200082293,0.021193618704868643,0.009657683305461708,-0.4501557931038962
11111,40.31433442,-0.48284314640007997,0.0052031098730755225,-0.0007846975505177104,-0.045576213766104774,0.001024362019793262,0.0006828987458434244,-0.01340661338512613,0.022141895961267945,0.009415688790275243,-0.46154357708858673
11116,40.33247605,-0.49504942396980106,0.005132275347457062,-0.0007612547592731483,-0.046090773083197936,0.0010822570689114168,3.822283464409724e-05,-0.013874335845092896,0.02307144089665275,0.009175664537903682,-0.4728229209678061
11121,40.35061768,-0.5071381369856361,0.005060535020017976,-0.000735844621865625,-0.04660006749621723,0.001141719697340399,-0.0006088736354881435,-0.014349100253317607,0.02398722370448814,0.008939937616451543,-0.4839736670170456
11126,40.36875932,-0.5190969787848355,0.004988838951401513,-0.000708516950089648,-0.04710081630192932,0.0012025723823906119,-0.001260023042039675,-0.014830262941853484,0.02488913907308274,0.008708378095498633,-0.49498628805129685
11131,40.38690095,-0.5309361877356789,0.0049175013627457175,-0.0006793198296084122,-0.04759373062930186,0.001265046930564718,-0.0019120267133550964,-0.015319919607243077,0.02577703397315197,0.00848039214209773,-0.5058711653647305
11136,40.40504258,-0.5426712615881787,0.004847432962006712,-0.0006483821031702034,-0.04807636755356737,0.0013286532137189665,-0.0025654538387721863,-0.015817557046460772,0.026649468468575275,0.008253148886708236,-0.5166422045772173
11141,40.42318421,-0.5543115433908786,0.004778897739640595,-0.0006155803926945998,-0.04854992700976623,0.0013935244950245237,-0.003220614169778836,-0.016321981029186264,0.027507011050163704,0.00802498225878929,-0.5273078563330708
11146,40.44132584,-0.5658676548869538,0.004711663152971813,-0.0005810416392825805,-0.0490148032708934,0.0014600038681384466,-0.0038762657539497254,-0.016834194538927403,0.028349762369108196,0.007794428010219917,-0.5378772070843391
11151,40.45946747,-0.5773295845412504,0.004645113897047209,-0.0005447558666516731,-0.04947113427884972,0.0015278049328383413,-0.00453727415586439,-0.017351584474369627,0.02918101937328984,0.007561622367295911,-0.5483403963359863
11156,40.47760911,-0.5886874357766737,0.004578433008908638,-0.0005066798411797673,-0.0499179614664306,0.0015976526412221244,-0.005195799891514706,-0.017874273490805413,0.030002478454320088,0.007328123370687726,-0.5586994085618818
11161,40.49575074,-0.5999313302974187,0.004511261686019891,-0.00046685277875192625,-0.050356980345572684,0.0016691879977354701,-0.00585125660222339,-0.01840047361839761,0.030818561631559896,0.0070959786562268135,-0.5689507569240152
11166,40.51389237,-0.611049838910511,0.0044434742992101,-0.0004252772048676882,-0.05078832474380055,0.0017422326320286527,-0.006506471747361493,-0.018932900166539635,0.03162889956204402,0.0068675456329964505,-0.5790790171742208
11171,40.532034,-0.6225473604094344,0.004375554004978822,-0.0003820160374456311,-0.051211569501207574,0.0018172855876068567,-0.007696711344608937,-0.019459181819157973,0.03243280174939643,0.0066447559278314345,-0.5890682789768278
11176,40.55017563,-0.6333746878874779,0.0043080315839082615,-0.00033700420932457017,-0.05162873546785866,0.0018942871968821813,-0.008364525582804483,-0.020002460632455848,0.03322514885224056,0.006427058030027275,-0.5988964876580926
11181,40.56831727,-0.6440337671768411,0.004241519224229565,-0.0002903029572705748,-0.052041440302383044,0.0019730368391262837,-0.009027142792004271,-0.02055288425461299,0.03400099055245988,0.006213226418131202,-0.6085507699045172
11186,40.5864589,-0.6545239826296261,0.0041764563179170705,-0.00024190702618501954,-0.05245077950080712,0.00205375709281129,-0.009685257609085599,-0.021111291316328846,0.034759148457485414,0.006001154264737385,-0.6180252633101706
11191,40.60460053,-0.6648628002667711,0.004113118518210114,-0.00019185258052257893,-0.05285930536971486,0.0021361804421914533,-0.010340866550838247,-0.021678085668713574,0.03550278428770958,0.00578750535735568,-0.6273322787024487
11196,40.62274216,-0.6750566969760833,0.004051523290654915,-0.00014026099205926784,-0.05326407687869179,0.0022206280005087533,-0.010994739186652875,-0.02225533114795661,0.0362389111949729,0.005569963974620317,-0.6364833152314796
11201,40.64088379,-0.6851172882347873,0.003991369905191833,-8.715511405276353e-05,-0.05366483031785521,0.0023071234165515913,-0.01164500543362516,-0.02284055070127136,0.03697474387155109,0.005347673219539374,-0.6455006570808167
11206,40.65902543,-0.695070286874364,0.003932113265259742,-3.260412987798519e-05,-0.05405806473893005,0.002395367094551516,-0.012290922064968844,-0.023434191438236544,0.03771335774931843,0.005121005773014612,-0.6544163483844949
11211,40.67716706,-0.7049415380412472,0.0038733427416593217,2.335182957573273e-05,-0.05444300482920724,0.0024850950530515272,-0.012931544699475933,-0.024037866882550645,0.03845203683820507,0.004892923725406875,-0.6632558718179119
11216,40.69530869,-0.7155110890699824,0.003814548950015545,8.072219546880435e-05,-0.05482015487188243,0.0025759627431756805,-0.013570453813971773,-0.02540890063188593,0.039185489010999906,0.0046676925117380705,-0.6720359951636403
11221,40.71345032,-0.7252759245506325,0.003755968532661687,0.00013939218336981066,-0.05519081041671964,0.0026678462352979714,-0.014204497074739322,-0.026034169211127178,0.03990311141595595,0.004448661880697822,-0.6807614280960296
11226,40.73159195,-0.7349852943524897,0.003697914629678137,0.0001994367092792913,-0.05555573393897205,0.002760294036315051,-0.014833649085656698,-0.02666754951106068,0.04059620853660236,0.004237524203935523,-0.6894197399326106
11231,40.74973359,-0.74462699845095,0.00364087059799625,0.00026080802707782746,-0.05591619835012028,0.0028538562413357085,-0.015459403700637604,-0.02730743526873346,0.04125758298914829,0.004034513373224563,-0.6979915923602413
11236,40.76787522,-0.7541776033906246,0.0035852205014040564,0.00032339370976498235,-0.05627232380901578,0.0029488797417648906,-0.016082847225385583,-0.027954241697480425,0.041885872279850724,0.0038387396302246145,-0.7064502965217521
11241,40.78601685,-0.7636055713894004,0.0035310795160411555,0.00038721759808487056,-0.05662338281358851,0.0030458700640023646,-0.016702188997077098,-0.028609046437814607,0.04248930317121327,0.003648911401035003,-0.7147733348912969
11246,40.80415848,-0.7728982519809482,0.00347835070445183,0.00045208003948382116,-0.05697221480866971,0.0031450435408361113,-0.017314557707515457,-0.029268820687449033,0.04307580913338852,0.0034635931815100345,-0.7229575353769843
11251,40.82230011,-0.7820599846997299,0.0034269915396508174,0.000518043688374418,-0.05731919427937526,0.0032461056914416335,-0.017920105708280412,-0.029938013008596925,0.04365452820575894,0.0032817261856317582,-0.7310100670143349
11256,40.84044174,-0.7911018040858827,0.0033771169733349056,0.0005850273104419227,-0.05766479598003166,0.0033487327226069726,-0.018518176674444334,-0.030615489749313943,0.04422529186209299,0.003102069788696594,-0.7389415803392662
11261,40.85858338,-0.8000462152740861,0.0033287404819299666,0.0006530214375256189,-0.05801007408986257,0.0034530756489671425,-0.01910741987148342,-0.031304060161933815,0.04478661115652353,0.0029239159237308666,-0.7467700257994835
11266,40.87672501,-0.8089130019207131,0.003281902014400489,0.0007220251841700296,-0.058353981838675906,0.0035593780815714807,-0.01968676088465862,-0.03200673563030713,0.04533066616653928,0.00274653724835756,-0.7545060322621103
11271,40.89486664,-0.8177213479408507,0.003236405524864799,0.0007920452845847815,-0.05869604922859173,0.0036673279764868776,-0.02025998551261124,-0.03272473408861984,0.04585148465140503,0.002569030199763324,-0.7621568727481327
11276,40.91300827,-0.8264679003952167,0.0031919749117239942,0.0008630354333689495,-0.05903319369183294,0.0037777350702327714,-0.020826092277909457,-0.03346102398322215,0.04634330826124859,0.002391634563374862,-0.7697152786822014
11281,40.9311499,-0.8351312225449262,0.0031485242842703848,0.0009349474007680253,-0.059363429281740425,0.0038904360975018965,-0.021381433540832884,-0.03421412709103603,0.04680692366719413,0.002214963769437904,-0.7771680278504892
11286,40.94929154,-0.8436827633400945,0.0031061290324448055,0.001007762992904883,-0.05968546400750412,0.004004660132954326,-0.021929917581736444,-0.03498377555321855,0.04724349124995186,0.0020409751486939872,-0.7844866247545853
11291,40.96743317,-0.8520869072908099,0.003064972539804451,0.001081425276446506,-0.05999682042949617,0.0041202601407453274,-0.02247484725446775,-0.03576863955216212,0.047659652793039776,0.0018720208681471825,-0.7916449316728671
11296,40.9855748,-0.8603004754324626,0.0030251370923388434,0.0011557521449617142,-0.060297869047348636,0.004235670587960294,-0.02300855837682511,-0.036566486891832437,0.04805944723598882,0.0017110739482904958,-0.7986146421259965
11301,41.00371643,-0.8683086191573648,0.002986844540824907,0.001230687545702259,-0.06058957863912787,0.004350540922421916,-0.023534187914654604,-0.037374840571208344,0.04844452064350131,0.0015595832525822921,-0.8053821889374067
11306,41.02185806,-0.8761109965529973,0.0029503170381751788,0.0013061517949015588,-0.06087337767127591,0.004464929122527403,-0.024051854949345478,-0.03819355510165484,0.048813657420530454,0.001418416179679887,-0.8119456803865356
11311,41.0399997,-0.883717970349794,0.002915565461084166,0.00138191926773338,-0.061150954440647574,0.004578673968189093,-0.024563094616216852,-0.03901870398250168,0.04916285384607097,0.001286783222109022,-0.8183110130756146
