timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
131,0.47531076,0.14568206407953133,0.0005340209018151979,-9.360309238932472e-05,0.008475682297743268,9.69017650415584e-05,0.0016274179524218863,0.09125127070190454,-0.005513067383392065,-0.0021585262615811404,0.05146196719796741
136,0.49345239,-0.14269660922108823,-0.0006179648484291156,6.182844670840118e-05,-0.008084854682216817,-0.00021605122384082476,-0.0010736694440547678,-0.08919830917906471,0.005108865244417278,0.0024554218117410487,-0.05113187534634872
141,0.51159402,-0.13969119593759738,-0.0007033721938368405,3.589306862660617e-05,-0.007699072910947082,-0.0003400465710367761,-0.0004720655621861908,-0.08715295747135861,0.00467624228727359,0.0027301079688722405,-0.05076592455300432
146,0.52973565,0.13667307055332895,0.0007902533313269242,-1.567206185788681e-05,0.007318741554578364,0.00046869595830498055,-0.0001768520804479596,0.08511657256430502,-0.004215992771282065,-0.0029810761846939394,0.05036840024309551
151,0.54787728,0.13364794671410793,0.0008786187834444168,-1.0350784940743635e-06,0.006944193340281587,0.0006018998756449664,-0.0008728816873037088,0.083093011015803,-0.003729107204258165,-0.0032066731941088385,0.04993992086309872
156,0.56601892,0.13061781597815186,0.0009684070013379705,8.165310929452235e-06,0.006575676329629837,0.0007398153206106071,-0.001615924041936217,0.08107954810685845,-0.0032163525169771863,-0.003405621973958657,0.0494841024416576
161,0.58416055,0.12758655484821116,0.001059588469583359,1.2068000897807496e-05,0.006213301521926636,0.0008823255139716864,-0.0024056613662206063,0.07908243752754518,-0.0026786341226895513,-0.0035766766942742587,0.048997805997470924
166,0.60230218,0.12455599355233174,0.0011521054699481824,1.081941877906963e-05,0.0058572756569307185,0.0010298887254117193,-0.003242906937977972,0.07710046592300318,-0.0021165344857814305,-0.0037186536327704365,0.04848353341478872
171,0.62044381,0.12153228858331966,0.0012459990717911286,4.5803364739000975e-06,0.005507788799760404,0.001182698973444883,-0.004127028644301297,0.07513530354432732,-0.0015306572835740214,-0.0038302624014160806,0.04794386618681342
176,0.63858544,0.11852269730486725,0.001341249001463858,-6.498216484910019e-06,0.0051649926048720676,0.0013401934477051101,-0.0050578000551435255,0.0731907496820367,-0.0009216393016488314,-0.003910819303233337,0.04738226944530012
181,0.65672707,0.11552853045601033,0.0014377808357563715,-2.2257546832905807e-05,0.004829037747345851,0.0015027508271598248,-0.00603456795161114,0.07126540355125077,-0.00029027723348614516,-0.003959298379133561,0.04679995860556126
186,0.67486871,0.11255495276472605,0.001535649583948157,-4.255659960685792e-05,0.0045003654997468855,0.0016694275173393415,-0.007056208664827571,0.06936298129005676,0.00036275961588320727,-0.00397478126825757,0.046197315790443685
191,0.69301034,0.10960354750530109,0.0016347960985659223,-6.724071920914149e-05,0.004178909962827931,0.0018406821321133617,-0.008122800422627837,0.06748330534731228,0.0010365685985483822,-0.003956116964484344,0.045575443472254534
196,0.71115197,0.10667359704279314,0.001735132600798947,-9.615040800566061e-05,0.00386484446734023,0.0020163279400101266,-0.009233786411779141,0.06562496055054172,0.0017308363806703873,-0.003902848276085005,0.04493428019930154
201,0.7292936,-0.10377023597215845,-0.001836693153879993,0.00012911691759632838,-0.003558317780107148,-0.002197149450112033,0.01038924063677885,-0.06379064595590823,-0.0024444817636314615,0.003814364679699811,-0.044275670102594575
206,0.74743523,-0.1008954803768291,-0.001939355384507117,0.0001660273850177826,-0.0032593976487464388,-0.0023827877363336953,0.011587782517497498,-0.06198025547079566,-0.0031769129233294403,0.003689811000607208,-0.04360039211623925
211,0.76557687,-0.09805471860808597,-0.0020431616430363793,0.00020672877198165042,-0.0029680996090389066,-0.0025729409977496526,0.012829364495591343,-0.060198479061083374,-0.003927461825623789,0.0035290544433857754,-0.042909723182512634
216,0.7837185,-0.09525308314324347,-0.002148115335380274,0.00025108033322213786,-0.0026844272055351203,-0.0027673597381855496,0.014112164400498898,-0.05844687060626011,-0.004695445049772552,0.0033311742967746054,-0.042205284238605506
221,0.80186013,-0.09248432041938615,-0.002254144768520197,0.000298875414099941,-0.002408352186775763,-0.0029661432093595536,0.015436504672860325,-0.056720566322314,-0.005480057343569553,0.0030959964479452076,-0.04148643312375255
226,0.82000176,0.08975503826789183,0.0023612000263248897,-0.00035001156796266557,0.002140023441093774,0.0031692597335115998,-0.016801752372466658,0.05502293883515056,0.006280672146465178,-0.0028230696991115695,0.04075577772488673
231,0.83814339,0.08706703015673578,0.002469296210867527,-0.00040431699185447116,0.0018795225938429009,0.003376801878142273,-0.018206984886849905,0.053353795872865296,0.007096058158893624,-0.002512460220766453,0.040015317541595
236,0.85628503,0.08442464040382819,0.0025784124995238858,-0.00046162541468459603,0.0016268309228980827,0.003588398819586926,-0.019650357588818612,0.051715099536803213,0.007925673165593049,-0.0021634848715920527,0.0392656933345183
241,0.87442666,0.0818278457258525,0.002688346720262177,-0.0005218258775587764,0.0013818608225342548,0.003803972778399784,-0.021131323011965148,0.05010678231273269,0.008769016325328897,-0.0017764030866631315,0.03850741874278176
246,0.89256829,0.07927406941155131,0.0027992833611225013,-0.0005847339235064188,0.001144597393503054,0.00402353293019363,-0.0226498245595296,0.04852630054317069,0.009625236469052187,-0.001351437102424879,0.03774111429997014
251,0.91070992,0.0767669112327342,0.0029110427148672196,-0.0006503215729707824,0.0009151463015913386,0.004246909839658095,-0.024204780029336043,0.04697710095224119,0.010493802919492505,-0.000888760012522783,0.036966770119713464
256,0.92885155,0.0743046669854582,0.0030236179608923194,-0.0007182755699845884,0.000693420674478664,0.0044740439828867655,-0.025796144941278056,0.045456404595267785,0.01137412534877329,-0.0003884425942271809,0.036185917528649206
261,0.94699319,0.07188889055085698,0.0031368991787066466,-0.0007886114501810676,0.00047935404793791414,0.004705018128489889,-0.027423621295196578,0.04396567540746735,0.012265449575415987,0.00014940837621466117,0.035399318582002175
266,0.96513482,0.06952122937264257,0.0032508779332706874,-0.000861047100766864,0.0002728501554196396,0.004940097008560811,-0.029086459566308846,0.042506139960548917,0.013167137992510392,0.0007245070241273181,0.03460712596528052
271,0.98327645,0.06720228207112493,0.003365555451335429,-0.0009356335781238041,7.385013697733324e-05,0.005178263098865007,-0.030783404617808374,0.04107809542058022,0.014078669100686796,0.0013364225271055028,0.03381046453150682
276,1.00141808,0.06493367189356244,0.0034809847963190982,-0.0010121642580821438,-0.00011771564673409008,0.00541974362910819,-0.032512567512065035,0.039681271260788555,0.014999443023572787,0.0019844326611087744,0.03301024393954632
281,1.01955971,0.0627131965750963,0.0035969858143102018,-0.0010906670114137135,-0.00030198182753461515,0.005664032122028998,-0.03427404625161613,0.03831482715826012,0.01592898887711417,0.002668312361853693,0.032206745332093584
286,1.03770134,0.06042983761954064,0.0035981218989598715,-0.0011709821167647787,-0.0004790397996572254,0.005911708738942405,-0.03606434481564301,0.03697928742037214,0.0168670609127026,0.003387548337218185,0.03140047704341045
291,1.05584298,0.05831541287774146,0.0037138371742032363,-0.0012528577481757538,-0.0006489747718153818,0.006162104384936956,-0.0378826901851347,0.03567537705058684,0.01781245182412188,0.00414189920141215,0.030594265947606235
296,1.07398461,0.056252763918907864,0.0038301725554817094,-0.0013363161157071788,-0.000811917923916871,0.006415627339653148,-0.03972972115259202,0.03440326001167398,0.01876485620526426,0.004930336456580153,0.029786466542470684
301,1.09212624,0.0542405544409561,0.003946877228650868,-0.001421200516110143,-0.0009679563040197583,0.006672028155121219,-0.04160465148224395,0.033161771291981675,0.01972316056401758,0.005752585517593738,0.028977939985964877
306,1.11026787,0.05227673961470304,0.004064104047698398,-0.0015075046994972245,-0.001117174836208996,0.006930984341202222,-0.043507229010508644,0.031950377068685046,0.020687050740884616,0.006607862356573854,0.028168269605873774
311,1.1284095,0.05036069303963367,0.004181731240913759,-0.0015950972514890277,-0.0012597886494021533,0.007192263595838592,-0.04543677372082296,0.030769029737382055,0.021655344433401145,0.007495105048125233,0.027358878605687028
316,1.14655114,0.04849288678880238,0.004299630625154617,-0.0016838943548677448,-0.0013959929618463645,0.0074559905618574365,-0.047390733365627075,0.029616121379105083,0.022628659242122918,0.008413489782512924,0.026549615880390596
321,1.16469277,0.046670821605666296,0.004417861981610519,-0.001773751549752486,-0.0015258479143730212,0.007721319887347061,-0.049369021181419906,0.02849093047272524,0.023605965552997182,0.009362225999804996,0.025741138356726718
326,1.1828344,0.04489379404237873,0.004536368118661879,-0.0018647018000829366,-0.0016494836451446157,0.00798887420314087,-0.05137195141301636,0.02739425919655609,0.024586955658019254,0.010340020676527105,0.02493345304771745
331,1.20097603,0.043159358492769764,0.004655026014441391,-0.0019566903341076162,-0.0017671235250705075,0.008257674559003766,-0.053396702259967614,0.026322582453930394,0.02557078088886058,0.011346343759543487,0.024127466936135884
336,1.21911766,0.04147314439909776,0.004773870446474879,-0.0020495288626474935,-0.0018788316566692952,0.008528477336810846,-0.055442100674500665,0.025280769106689735,0.02655721140543642,0.012380134711087424,0.023323142586415907
341,1.2372593,0.03983239287320503,0.004892721451478372,-0.0021432281247879353,-0.001984908780620117,0.00880100167033141,-0.05750724321057385,0.02426606582000619,0.027545995640226525,0.013440834536702844,0.022521153870441585
346,1.25540093,-0.038236287704370805,-0.005011777599437742,0.002237639684242681,0.0020854156078358175,-0.00907470150755713,0.05959178045607496,-0.02327889261910012,-0.02853621930032146,-0.014527550188846251,-0.02172198223726156
351,1.27354256,-0.03668442302797591,-0.005130695889492632,0.0023328195935114165,0.002180445328806541,-0.009350308903741424,0.06169385161775912,-0.0223181836272845,-0.02952799294985636,-0.015638767849481754,-0.020925590348196316
356,1.29168419,-0.035173980952586247,-0.005249759578764033,0.0024286037869568435,0.0022700855988657224,-0.009626607722896733,0.0638124076633065,-0.021381798209828568,-0.030520077825739064,-0.016774171470632374,-0.02013266319385453
361,1.30982582,-0.0337028898771779,-0.005368769012021779,0.002524882660606858,0.0023545785825326406,-0.009903130577191112,0.06594717318386008,-0.02047083480036361,-0.031512112543070875,-0.017931588308332882,-0.019343089063197212
366,1.32796746,0.03226944033334042,0.005487610250597441,-0.002621876117910729,-0.002433982580885667,0.010180774937612097,-0.06809864664497488,0.01958381748125537,0.03250473607200002,0.019109672731425734,0.018557334204221027
371,1.34610909,-0.030876793212768948,-0.005606390599672069,0.0027194692044103397,0.0025085449590085697,-0.010457907839978858,0.07026290729772346,-0.01872217463308129,-0.03349749036399806,-0.020309427231538463,-0.017774324005642574
376,1.36425072,0.029521940626825026,0.005724915084680649,-0.002817695505750535,-0.002578186101404642,0.01073601359776562,-0.0724400495665108,0.017883955557775857,0.034489435386240545,0.02152839355740392,0.016995158616624415
381,1.38239235,0.028200536612529078,0.0058430103776581106,-0.0029163425431661385,-0.0026431879758972545,0.01101477353519248,-0.07463080036307011,0.017069218812604064,0.03547989071778541,0.022764926839621016,0.01621904721180151
386,1.40053398,0.026909929433883265,0.0059609566127128855,-0.00301539584908274,-0.002703601772029873,0.011294073936065612,-0.07683404523380398,0.01627568458810792,0.03646815726775975,0.0240180303175756,0.01544606956657808
391,1.41867561,0.02564902646214427,0.006078496565267326,-0.003114932269714068,-0.00275956488715976,0.011573451419981224,-0.07904921398392951,0.015503235759582698,0.037454555654678,0.02528627773088544,0.014676720472552921
396,1.43681725,0.02441548787596276,0.006195634873511108,-0.003214947794912435,-0.002811310250357565,0.011852729136437352,-0.08127375781295047,0.014751088119546013,0.03843747477235474,0.026567862111441163,0.013910714720892847
401,1.45495888,0.023208260905063206,0.00631227218553191,-0.003315439309938085,-0.0028589343694804944,0.012131586294421225,-0.08350767936510282,0.014018434420363275,0.039418066073764114,0.027861082739316725,0.013148872236187362
406,1.47310051,0.022025918841359127,0.006428701355022042,-0.0034162975592046505,-0.002902489009827016,0.012409577991115342,-0.08574897487372694,0.013305980587383434,0.04039415400123932,0.029165040256668284,0.012390226092689308
411,1.49124214,0.020870457803295148,0.006544724336417585,-0.0035175304171741538,-0.0029419676673771242,0.012687632976422943,-0.0879959500901439,0.012612071343231012,0.04136643625910223,0.030478874748191262,0.01163616631462529
416,1.50938377,0.0197387334981226,0.006660328035950625,-0.0036189511861655956,-0.00297767000469984,0.012964957061719459,-0.09024742199918881,0.011937095581306213,0.04233321762471756,0.03180059238995883,0.010886585994524155
421,1.52752541,0.018631086601410062,0.006775286039263245,-0.0037205577289834675,-0.0030095552865968735,0.013241245054683335,-0.09250230666728508,0.01128017961524347,0.04329689591263898,0.03312904030794416,0.010140859354502294
431,1.56380867,0.01648169717222607,0.007003270110324038,-0.00392472243554181,-0.0030625318568096188,0.01379104588058709,-0.09701912514769863,0.01001625583615329,0.04521295976376296,0.03580347629206717,0.008661068729381577
436,1.5819503,-0.015435061602422966,-0.007116030115854764,0.004027444213190997,0.003083657735432136,-0.014064129800664588,0.09928057890086243,-0.009408709352812052,-0.046165207938125986,-0.037145681393828275,-0.007926983850622876
441,1.60009193,-0.014404077473417102,-0.007228181388466362,0.004130440169884502,0.003101481410107979,-0.01433612092137143,0.10154240661376812,-0.00881615309646084,-0.04711166320227366,-0.03848963833465487,-0.007196648723950529
446,1.61823357,0.013387990325100201,0.007339763456141029,-0.004233718955760612,-0.003116276640228104,0.014606290082888338,-0.1038011273293003,0.008238162341189244,0.0480517148541191,0.039832807023378235,0.0064703754926732655
451,1.6363752,-0.012382462232807166,-0.00745039260590405,0.004337270992546775,0.0031280039643129228,-0.01487561624790052,0.10605889928904605,-0.007673947736015853,-0.048985297634029326,-0.04117410820552114,-0.005747274049342035
456,1.65451683,-0.011386223660839852,-0.00756039419910248,0.004441243761725651,0.0031368915758632153,-0.015143461777053778,0.10831468846269303,-0.007122942289543146,-0.049912456381375564,-0.042512792797537335,-0.005027000016509446
461,1.67265846,-0.010394788989251166,-0.007669211346321422,0.004545546260066844,0.0031427362975309067,-0.015409604011190103,0.11056885903096675,-0.006583817180085037,-0.05083348133731281,-0.04384537127535549,-0.004310445427550807
466,1.69080009,-0.009418233157672486,-0.00777666141051748,0.0046499624339117595,0.0031459540901157663,-0.015675583369939915,0.11281170583364251,-0.006056883558887721,-0.05174791277069112,-0.04517179508553826,-0.0035970193197680197
471,1.70894173,0.00843024394021883,0.00788355141694094,-0.004755074960718555,-0.0031470044290437225,0.015937220676699927,-0.11506070589326405,0.005541137114566161,0.052655279103287496,0.04648904021229901,0.0028868006994516174
476,1.72708336,-0.007452164646596742,-0.007989429598323397,0.004860174039993723,0.003145477712249221,-0.016198335385005626,0.11729520918289484,-0.00503684412228227,-0.05355383790616783,-0.047795948924169655,-0.002178629645785749
481,1.74522499,0.00647765041208611,0.008094404780193735,-0.0049656628334708046,-0.0031416759223860218,0.01645771579547232,-0.1195200260508238,0.004543520317576592,0.05444491156080585,0.0490903920538489,0.001474070710869337
486,1.76336662,0.005505185976816756,0.008198304925289888,-0.0050713901251053795,-0.0031358528503329804,0.01671558600665492,-0.12173266118218554,0.004060334869404615,0.05532777513393467,0.05037093553597962,0.0007721536631769356
491,1.78150825,0.004529230444697764,0.008300984766833759,-0.005177506049283806,-0.0031280023428323523,0.01697145467070674,-0.12393470001149136,0.0035871306879650977,0.05620139008786164,0.051635289973777254,7.31886611607991e-05
496,1.79964988,0.003550974203402747,0.00840252644585482,-0.005283878144274796,-0.003118424683065926,0.017224672840634517,-0.1261221831243939,0.0031233370865229823,0.057066677668223334,0.05288135306132893,-0.0006231069474272019
501,1.81779152,0.0025662835458583532,0.00850284301705188,-0.005390550327255522,-0.0031072301366666575,0.01747676673219471,-0.12829895096954227,0.0026680197209529026,0.057924321614378355,0.054107955504544426,-0.0013168916097994624
506,1.83593315,0.0015750718771172828,0.00860214369434852,-0.0054975839892438365,-0.003094589204279377,0.017726445561065195,-0.13046050285605118,0.0022210008080647344,0.05877348421466051,0.05531365319630486,-0.0020089795477521463
511,1.85407478,-0.0005777485067416971,-0.008700300444005955,0.005604945959657462,0.003080710908654187,-0.017974773772056862,0.1326024983792808,-0.0017817663661347258,-0.05961330280157111,-0.0564948377705428,0.0026990773999773193
516,1.87221641,-0.00043315343016097664,0.00879734981690707,-0.005712661243460932,-0.0030658651690641824,0.0182214301575445,-0.13472898772663133,0.0013496802542538773,0.060442634893024,0.05765090623457497,-0.0033876406473089486
521,1.89035804,-0.0014584872651339101,0.00889284962977208,-0.005820628342584814,-0.0030499990318752926,0.018466983504877858,-0.1368365362742568,0.0009241185527604925,0.06126101857358143,0.05877802356242872,-0.004074317439837599
526,1.90849968,-0.002500637004373807,0.008986924241325902,-0.0059288635970119,-0.003033522220769473,0.0187103141264865,-0.13892463620345957,0.0005053296530440743,0.062069131122706955,0.0598742058898527,-0.0047595200165489945
531,1.92664131,-0.0035586680584849947,0.009079661606396233,-0.006037409646829742,-0.003016183954034478,0.01895184117516552,-0.14099193649193406,9.301515633118234e-05,0.0628662571837308,0.06093924240649028,-0.005443155493800727
536,1.94478294,-0.0046354790968278665,0.009170873201484466,-0.006146076672158051,-0.0029983185070694596,0.019191525187629812,-0.1430364239601167,-0.00031244691960011093,0.0636535531031764,0.06196740592953117,-0.006125570459705392
541,1.96292457,-0.0057270797453753365,0.009260851928052021,-0.00625484500004989,-0.0029798488969221804,0.0194307943581013,-0.1450535119367432,-0.0007111282431057313,0.06442935572056589,0.06295849728086539,-0.006807244956138918
546,1.9810662,-0.0068362901001012034,0.009349341522805019,-0.006363829729531874,-0.0029612183817134007,0.019669162795570856,-0.14704147151027916,-0.0011030957826502514,0.06519361617190891,0.0639088790749744,-0.007487674261185701
551,1.99920784,-0.00796343606411473,0.009436433757686718,-0.006473097049303542,-0.0029422923686716076,0.019906497799833712,-0.14899771885352914,-0.0014889107264271961,0.06594689297870006,0.06481770284910844,-0.00816894445151217
556,2.01734947,-0.00911165474043488,0.00952190510546075,-0.00658261197330043,-0.002923212761488593,0.020142183006398688,-0.1509210705445804,-0.0018680940256160926,0.06668809564133532,0.0656803061178055,-0.00884915530644963
561,2.0354911,-0.010279041290616351,0.009605833734890573,-0.006692101640827455,-0.002903998237661807,0.020377612366902196,-0.15281033545647577,-0.002240348156603365,0.06741769767235949,0.06649498100577234,-0.00952838257897255
566,2.05363273,-0.011472089812813214,0.009688318948792237,-0.006801545926548824,-0.0028848527431328736,0.020611462516622315,-0.15466403819519536,-0.0026056309728381415,0.06813508011619929,0.06725750941738998,-0.010208392974101827
571,2.07177436,-0.012687540638841815,0.009769388109378803,-0.006910930741762674,-0.002865544511512734,0.020846496214341353,-0.15648075079260493,-0.00296356679416891,0.06883977391369311,0.06796599195693537,-0.010888397993141207
576,2.089916,-0.013924894898652437,0.009848959052757603,-0.00702026375410194,-0.0028463662789130913,0.021081803104031866,-0.15825382408390437,-0.003314916984423797,0.06953188319321031,0.06861768423190263,-0.011569853379211667
581,2.10805763,-0.015186479016412367,0.009926982309238282,-0.007129288574572221,-0.0028273903056928776,0.02131803821781666,-0.15998235682212372,-0.003658909141145582,0.07021079302086682,0.06920741743992084,-0.01225176516072058
586,2.12619926,-0.01647264258505783,0.010003260598378513,-0.007238061557487483,-0.002808487729851025,0.0215549091801424,-0.16166540335304286,-0.0039948083399972125,0.07087713255683048,0.06973445808934475,-0.012935642029375404
591,2.14434089,-0.017784922139710592,0.010077801438980077,-0.00734624400229041,-0.002789776754887148,0.021792364258306957,-0.16329880985182502,-0.004321616630045094,0.07152955525287495,0.07019200665564602,-0.013620202506470927
596,2.16248252,-0.01912203316881359,0.010150720616028357,-0.007453888967285898,-0.0027709672089823905,0.022032047675105956,-0.1648789707742319,-0.004639621507176371,0.07216885977432566,0.07057709267641585,-0.014307305453012875
601,2.18062415,0.0204810779989004,-0.010222071697402729,0.00756091309203165,0.0027520298259203313,-0.022274240952562536,0.16639818483860727,0.00494744249400556,-0.07279315701314075,-0.0708853517257565,0.014997329137198112
606,2.19876579,0.021855938332615187,-0.010291917009277417,0.007666982929036119,0.0027332495941838953,-0.02251853810376636,0.16785115206379883,0.005244301180320386,-0.0734036324241402,-0.07111547891221046,0.015689819014670394
611,2.21690742,0.02325675510766263,-0.010359890913803353,0.007772139035026426,0.002714297108475034,-0.022765556430747253,0.169239635406812,0.005528577171950711,-0.07399997047622127,-0.07125882789218399,0.016386352098354314
616,2.23504905,0.024674867905637683,-0.010426261068259512,0.007876082297794242,0.0026952555599709773,-0.02301700621338462,0.17055559315202468,0.00579912277736781,-0.07458154442498886,-0.07131278694397641,0.017086412769089402
621,2.25319068,0.026112230582975703,-0.01049095918857467,0.00797864122740807,0.0026757026491360603,-0.023273225896083126,0.17179493252845826,0.006055139259501279,-0.07514865958268029,-0.0712708788860662,0.01779153847187632
626,2.27133231,0.02756857364514922,-0.010554249978993792,0.008079752414471056,0.002655847984317503,-0.023534599944722536,0.17295407304136287,0.006295229859869592,-0.07569977874812601,-0.07113037050560786,0.018502669522578407
631,2.28947395,0.029043156689310054,-0.010615879407715738,0.008178925502891222,0.00263567518815463,-0.023802429881946335,0.1740287109764393,0.006518316665242704,-0.07623526807816394,-0.07088466657410239,0.019219772298510587
636,2.30761558,0.03053264602715461,-0.010675970073016346,0.008275908554733181,0.002615279971838678,-0.024077360395455143,0.1750106944965677,0.006723262889126373,-0.07675448461746057,-0.07052705030311338,0.019942365503934106
641,2.32575721,-0.03203413185345204,0.010734244957136095,-0.008370365590616465,-0.0025946728012059663,0.02435949420899595,-0.1758930850085597,-0.006907989506268907,0.07725839110248885,0.07004987357303916,-0.020670022788461032
646,2.34389884,-0.033544692711647395,0.010791186653345945,-0.008462109271445141,-0.002573689456833786,0.024651110225378307,-0.17666894215435883,-0.0070701080893546394,0.07774569452069863,0.06944728825525263,-0.021405123394330525
651,2.36204047,-0.03506218492303283,0.010846776332301206,-0.008550647528016313,-0.0025520535939258415,0.024952930407124277,-0.177332690442242,-0.00720736342637524,0.07821576644672326,0.06871432628513476,-0.022149229403756937
