timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
9561,34.69042853,-0.25435754630392154,0.0049877955692208,-0.011690562316665425,-0.002138306207718061,-0.191084045330939,0.1936548867962782,-0.01698696261942949,0.07387179578255322,-0.28324271300161075,-0.021729434975611073
9566,34.70857016,-0.24154290113146526,0.004809346719487768,-0.010531937306655342,-0.002231961394393938,-0.19097367768002707,0.1968976012378608,-0.014821921642800828,0.07752921699058217,-0.27943193840951525,-0.022787629646003567
9571,34.72671179,-0.22880628448406554,0.004632471122614019,-0.00938034463363838,-0.002325936806733201,-0.19078707548669835,0.20000484289087583,-0.012664380041223786,0.08119050633977448,-0.27557103001707284,-0.02390533785196331
9576,34.74485342,-0.21616883772387066,0.0044566716615285495,-0.008233355562284739,-0.002420331640445358,-0.19054201006533988,0.20298539478659522,-0.010512594715850258,0.08485982221884471,-0.2716705553032357,-0.025091879103683178
9581,34.76299506,-0.20363745702215733,0.004282937305729752,-0.0070917785981217535,-0.00251466852836599,-0.19024757724093738,0.20584504834096384,-0.008367566110067053,0.0885423960629434,-0.2677361250513925,-0.026350123202909647
9586,34.78113669,-0.19125198254007064,0.004111758843036412,-0.005956404310626671,-0.0026088137684687827,-0.1899323109379657,0.20859767570235496,-0.006229382454901931,0.09222900588903088,-0.2637726892966105,-0.027690822205919275
9591,34.79927832,-0.17900688284173538,0.003942914420194167,-0.004827605326431963,-0.002702290552515744,-0.1896124476503582,0.21127551565239633,-0.004095774701177269,0.09591222430514004,-0.2597785677806591,-0.02912085120832365
9596,34.81741995,-0.1669337771558318,0.0037763058620759217,-0.003708946962316671,-0.002794800795363438,-0.1893095615622733,0.2138942976239339,-0.0019637534798232236,0.09957592177627526,-0.2557584930175298,-0.030644746600810447
9601,34.83556158,-0.15502325151195498,0.00361240761482645,-0.002603192235920697,-0.00288657337705088,-0.18901835301823694,0.21647831457904163,0.00016835388380857298,0.10320725459549289,-0.2517126631653746,-0.03226880038854141
9606,34.85370322,-0.14327986453334252,0.00345040712634691,-0.0015132586988427974,-0.002978147026868361,-0.18872898038997227,0.2190279176408788,0.0023097737520906244,0.10679728606053031,-0.2476453828601435,-0.033999480137362224
9611,34.87184485,-0.1316985707189462,0.0032900943387890107,-0.0004429128863551781,-0.00306927417779433,-0.18843064695154424,0.221575404447611,0.004455605723533807,0.11033106947229862,-0.24356294040258575,-0.035844970282899125
9616,34.88998648,-0.12030176549375514,0.0031306868887345436,0.0006060925480951303,-0.0031601886635588593,-0.18810159993671002,0.22409576986247617,0.006605202185805283,0.11380614839433316,-0.2394724593696239,-0.03781141740330664
9621,34.90812811,-0.10908491486285807,0.0029711815749839665,0.0016333632799332438,-0.0032509854519703657,-0.18773475950508686,0.22659470201911922,0.008753041946541418,0.11722083087730505,-0.23537012345773156,-0.03990216614595219
9626,34.92626974,-0.09805043550499097,0.002811734169140152,0.002640519747472797,-0.0033412952783348983,-0.18731435986817188,0.22905974090820705,0.010897348749776653,0.12057988580085095,-0.2312597563519153,-0.04212425338201646
9631,34.94441138,-0.08720156759022996,0.0026530650001962775,0.003632365754778274,-0.0034313196821158486,-0.1868515343167398,0.23148783756767713,0.013030777480990572,0.12388299429992791,-0.22713021713768716,-0.04447553655725733
9636,34.96255301,-0.07658280483569149,0.0024951246950087724,0.0046109594041982655,-0.003520848862832381,-0.18634767466154337,0.23385884488284425,0.015150894843507253,0.12712873792248872,-0.2229962741689725,-0.04696256889039049
9641,34.98069464,-0.06623357135452845,0.0023396131543265805,0.005583600192573729,-0.0036103503780596335,-0.18582075577154641,0.2361588676516522,0.01724766488371161,0.13031450626227845,-0.2188625309177628,-0.04958418643170214
9646,34.99883627,-0.05621030901086324,0.002186642407374853,0.006550220725266913,-0.0037004241747944,-0.18528506355078347,0.23837702703359906,0.019313373203425716,0.1334339445611723,-0.2147340317608173,-0.052351997455306915
9651,35.0169779,-0.04655861333843184,0.002036929051547587,0.007511328497694219,-0.0037911750740715166,-0.18475483731686582,0.2405095485106644,0.02133741371043071,0.13647889161859678,-0.2106171032674275,-0.05526960906900069
9656,35.03511953,-0.03729351776204212,0.001890682364335779,0.008464453042723141,-0.0038826131141625605,-0.18423048690106897,0.24256264960864563,0.023311280672516206,0.13944662616108114,-0.20651185781067807,-0.0583442517854344
9661,35.05326117,-0.02843503743034146,0.001747769145512291,0.009405192001478997,-0.00397473632556179,-0.1837053731234701,0.24452908660943926,0.025229159142590215,0.14234123635383716,-0.20242123879297463,-0.061586132441192855
9666,35.0714028,-0.019977422986490787,0.0016077967853138058,0.010322307525948071,-0.004067247749520986,-0.1831656386677781,0.24641402387171987,0.027090610506316126,0.14516903320528318,-0.19834079380691577,-0.06500751465685699
9671,35.08954443,-0.011903346012424057,0.0014696563860189082,0.011213580057407857,-0.004159843709284172,-0.1825970269696143,0.24821834397074977,0.028904038234584553,0.14794178157045212,-0.1942755537589061,-0.06861832179383272
9676,35.10768606,-0.00422232745201459,0.0013325928923198815,0.01207509676386057,-0.0042524466567529645,-0.18200348602237298,0.249933026848139,0.030673987040339624,0.15066841407814957,-0.19022596690511273,-0.07242354549058458
9681,35.12582769,0.0030724024258318994,0.0011966727498661208,0.012911195691159533,-0.004345155099670315,-0.18138723391703268,0.251568487626777,0.032407727578577974,0.15335492452149152,-0.18620125705979518,-0.07643295966554209
9686,35.14396933,0.009954686652822634,0.0010614937997772778,0.013730002690002296,-0.004438293323801362,-0.18076804996901225,0.25312378963393617,0.03410150423264778,0.1559989980441659,-0.18220699638659918,-0.08064776206829401
9691,35.16211096,0.016416038801543367,0.0009275786932432758,0.014540188186064586,-0.0045319616923901644,-0.18015001625204427,0.25460416930219093,0.03575358447303422,0.15859311004437404,-0.17824666524503355,-0.08507394870789571
9696,35.18025259,0.022417155339234635,0.0007936712731881837,0.015347119889176973,-0.004626698180228392,-0.17952513904921977,0.2559868627395358,0.03735301721179441,0.1611232203349801,-0.17432037467471165,-0.08971452420528103
9701,35.19839422,-0.027946716918589673,-0.000660067365416286,-0.01614789920762275,0.004723150036917989,0.17888793620773197,-0.25727352704163303,-0.03889443686514137,-0.16357742673137005,0.1704248338595404,0.09457072018840344
9706,35.21653585,-0.03312303543596451,-0.0005267119807315745,-0.01693822237142612,0.004821268941340092,0.17821970285869476,-0.25845358622618575,-0.04037088883616711,-0.16594515995255082,0.16642027131688225,0.09965029081417975
9711,35.23467749,0.03768111974064116,0.0003931666293831367,0.01770884549422495,-0.00492143317742612,-0.17749536097348764,0.25953378039769726,0.04177719790507032,0.16822198034756874,-0.16258728293956928,-0.1049497739428202
9716,35.25281912,0.041765021336894304,0.0002612385206369972,0.018453818064453863,-0.00502346002266164,-0.17670076264975673,0.2605102457034637,0.04311526413416546,0.17040376334653234,-0.15878221595147324,-0.11047286980846643
9721,35.27096075,0.045383443282161914,0.00013097347728345117,0.01916929090882669,-0.005127741140147519,-0.17582887644572578,0.2613899780607777,0.04439576580628417,0.17249021307090384,-0.15500816867627226,-0.11622799177976835
9726,35.28910238,0.04855639984259602,2.9148096774834228e-06,0.019856307804650312,-0.005234498376200434,-0.17489795409225312,0.2621872581874361,0.04563485641930956,0.1744858021610398,-0.15126292266208843,-0.12221536440897521
9731,35.30724401,0.05129059323924437,-0.0001229655057112133,0.020515468405423704,-0.005343712875410283,-0.17392044962640074,0.2629132945233421,0.04684306633017287,0.17639261503787554,-0.14754984571106874,-0.1284368773389789
9736,35.32538565,-0.05355037158339726,0.00024704134580536534,-0.021148687912283252,0.00545498170912641,0.17291873331241672,-0.2635714662467196,-0.04801850108283112,-0.17820816467718403,0.1438703253499709,0.13490536661830133
9741,35.34352728,-0.05533766099285267,0.0003696488059221088,-0.021761108136447667,0.005567820389002572,0.17189871316282912,-0.2641828963817345,-0.04914895463935732,-0.1799288394555439,0.14022346006102837,0.1416244952014485
9746,35.36166891,-0.05660988890267646,0.000491510831237284,-0.022355610234118944,0.005681989539120066,0.17087145394381356,-0.26473638734657656,-0.05022483200464892,-0.18155377301174153,0.1366113322004872,0.1486044271797514
9751,35.37981054,-0.05734839960021074,0.0006122536941485795,-0.022938476720889694,0.005797426116306881,0.16983551375937142,-0.2652245115678407,-0.05122601134560948,-0.18309245587481096,0.1330439845384294,0.15584387780068387
9756,35.39795217,-0.057366336218447445,0.0007298727634512467,-0.023508575215508653,0.005914250818733755,0.16879231983433132,-0.2656366676741979,-0.05214779073570261,-0.1845540369426042,0.12969373162080827,0.16335055931224135
9761,35.4160938,-0.05698661764905391,0.000843791811439319,-0.024064834240351416,0.006033252849251735,0.16773979452002333,-0.26596282990634684,-0.05299790547355543,-0.1859423354493786,0.12623847828177334,0.17112596995809065
9766,35.43423544,-0.056054030494628176,0.0009531217459295736,-0.02459957374530399,0.00615464799738559,0.1666807428048437,-0.2661913816047167,-0.053786798023725664,-0.18726166629028954,0.12283696787093654,0.17915990875031235
9771,35.45237707,-0.05456664714341189,0.001059004467572366,-0.025108143124301974,0.006279500574276201,0.16560653834930003,-0.2663195457959758,-0.054527559888337636,-0.18850765627846003,0.11948735121743659,0.18746386333507833
9776,35.4705187,-0.05254517459364952,0.0011632718447139988,-0.025583185653109276,0.006408499935903618,0.16450563479260638,-0.26634695891984494,-0.055233249643406056,-0.18967176095466906,0.11618721397276684,0.196025360031389
9781,35.48866033,-0.04997636012127857,0.0012670077275603099,-0.026023025645354827,0.006542276479535068,0.16336317495908007,-0.26626744158225973,-0.05590290461030786,-0.1907410699389437,0.11292868928956763,0.20485693319984452
9786,35.50680196,-0.046834400800256276,0.0013710831851193371,-0.026428104659930847,0.006680813321937653,0.1621689357351735,-0.2660564925217016,-0.05652929071794192,-0.19170817032513207,0.10970572372057465,0.21396110146164501
9791,35.5249436,-0.043115942095593024,0.0014759213236963976,-0.02680217317605032,0.006823692880255751,0.16091151420462238,-0.2657091677297195,-0.05709971438112499,-0.19256800644107008,0.10651786035169589,0.22333413087210138
9796,35.54308523,-0.03880274217295118,0.001582441602237815,-0.027151957533059736,0.006970082567029316,0.15959304376733707,-0.2652332638457483,-0.0575949004575851,-0.19332264130439292,0.1033740303889482,0.23298042264228244
9801,35.56122686,-0.03386786544902712,0.0016899046429328499,-0.027482952030482444,0.0071194177894668195,0.15821417779979507,-0.26462346405271775,-0.05799785359055089,-0.19397651072862207,0.10028103707732373,0.24290837764382753
9806,35.57936849,-0.02828895411871174,0.0017988531593350694,-0.027798546264776878,0.007271369073431749,0.1567869228361428,-0.26387035033951173,-0.05830116558931059,-0.19454052917381712,0.09724824846145767,0.2531162437183373
9811,35.59751012,-0.022080798944581537,0.0019081912106493548,-0.02809972495785979,0.007426880309423753,0.15533384406573628,-0.2630025026971558,-0.058508438293173294,-0.19501841128113162,0.09427386179652267,0.2636055009024069
9816,35.61565176,-0.01540164374430042,0.0020160787956313916,-0.028383245858782883,0.0075869090442160555,0.15371193574167,-0.2620331295985929,-0.058629920472480244,-0.195414367650577,0.09136168172701833,0.2743824145275968
9821,35.63379339,-0.007945598987720126,0.0021200348387769847,-0.02864588462442578,0.007752106461088717,0.15225317936365507,-0.26098020789748966,-0.05867483933463086,-0.19572412801368191,0.0885046203832888,0.2854495198356985
9826,35.65193502,0.00010028867409922482,0.002218877794484698,-0.028885738684013406,0.007923470794633512,0.15081994790660855,-0.259861568787306,-0.05866240139450694,-0.195956555341911,0.08569222520707918,0.2968120311790306
9831,35.67007665,0.008750739471644953,0.0023129084524827264,-0.029101378466766647,0.008100622043583996,0.1494061776977308,-0.25866309534555765,-0.05859932542505396,-0.1961116706036137,0.08292740576274336,0.30847909535609597
9836,35.68821828,0.017982552716421907,0.0024018006026512145,-0.029294503641960807,0.008283988011036338,0.1480045386657529,-0.25739497587818316,-0.05849297790179166,-0.19619514163597795,0.08020826647247001,0.32046155802242504
9841,35.70635992,0.02778117684782916,0.002486123198490721,-0.02946747775857136,0.008472518732104552,0.14659692476149394,-0.25604745307809046,-0.058344315334492004,-0.19620891724265568,0.07753804045761295,0.33275573311193646
9846,35.72450155,0.03811476698830457,0.0025673294715440223,-0.029623477440236218,0.008665456859682251,0.1451719505162637,-0.2546460547556418,-0.058154034609427405,-0.19614684389561293,0.07492294502539153,0.3453574958163414
9851,35.74264318,0.04898871817922007,0.002646708885454342,-0.02976379180394279,0.008862149149494,0.14371310226438289,-0.25316948094441954,-0.057911948049813644,-0.1960058349327812,0.07236065873725134,0.35825715487359466
9856,35.76078481,0.06040104523887574,0.0027252091472370656,-0.029888358133431298,0.009061559398159655,0.14222367834651167,-0.25162013435618086,-0.05762216703289228,-0.19577520353247194,0.0698522362614379,0.37144422514050585
9861,35.77892644,0.07233895191707762,0.002803373754080528,-0.02999511007169291,0.009264086156324841,0.1407082409632807,-0.25001299211517436,-0.057280503261560686,-0.19545472562046698,0.06739399882537904,0.3849125832869074
9866,35.79706807,0.08482421409418733,0.0028822863535853827,-0.030083010052290245,0.009469943080193395,0.13919331274718144,-0.24834058213908158,-0.056884951416109865,-0.19504112308701183,0.06498427081331097,0.39864406779440964
9871,35.81520971,0.09785973036079276,0.0029612414046640127,-0.030146986336876895,0.009680093199130468,0.13768957172621124,-0.24659707593461527,-0.056444126258262665,-0.19453663589860348,0.06261891447074258,0.4126347339884028
9876,35.83335134,-0.11147469400547266,-0.0030390985833376578,0.03018787304499745,-0.009894836263191664,-0.13621198541547738,0.24476132183241706,0.055953575136070806,0.19395003073379455,-0.060300725270463304,-0.42688084922028247
9881,35.85149297,-0.12564522968646524,-0.0031159422355358794,0.030202467014348738,-0.010115137359412074,-0.13475132373353307,0.24285326697560816,0.05541976770254333,0.19328425948141223,-0.058032059087042474,-0.4413905284448542
9886,35.8696346,-0.14039852838140565,-0.0031910136001302805,0.030195040807977754,-0.010340789550235343,-0.13330322161311425,0.2408550077566775,0.05483117205770973,0.19254343441590244,-0.05582003549190151,-0.4561681231642917
9891,35.88777623,0.15568426007012204,0.003265646588111628,-0.03016721475063243,0.010571719755787006,0.13184480870404008,-0.23877592921283922,-0.05419478101932755,-0.19172878258036916,0.05366527228013695,0.47120352030521473
9896,35.90591787,0.17149932429447612,0.003340460544673225,-0.030123265371798155,0.01080744874328871,0.1303609249542355,-0.2366062830132342,-0.053507487192284375,-0.19083895369229187,0.05157249310357915,0.4864939862183081
9901,35.9240595,0.1878347793871013,0.003415741364570604,-0.030064586812749514,0.011047993022389282,0.12885259841811836,-0.2343568718824049,-0.05276565401855476,-0.18987546874206668,0.049538028550009265,0.5020429994877896
9906,35.94220113,0.20465825956606137,0.0034910059196738294,-0.02999328390578141,0.011293313715882762,0.12731440463081023,-0.23203304006502462,-0.051971662578474326,-0.18884008243849787,0.04756055589989084,0.5178370483875819
9911,35.96034276,0.22199040823244426,0.0035658083786718605,-0.029909742200426664,0.011543241107233539,0.12576360165460268,-0.22961960055218653,-0.05113056278457579,-0.18773851685793402,0.045636654420192005,0.5338795250668672
9916,35.97848439,0.2398207558139065,0.0036376228810986763,-0.029814812084972712,0.011798732181421245,0.12420937771074694,-0.22711903588995258,-0.05023992944546511,-0.18657985763796225,0.04376256463471653,0.5501660934642758
9921,35.99662603,0.25813748092107625,0.003704495380702191,-0.02970587473118278,0.012059140923311394,0.12265350332878905,-0.22453651611813008,-0.049303371508715346,-0.18537422800662462,0.04193084270465317,0.5667094889482732
9926,36.01476766,0.2769506123905111,0.0037673995076726793,-0.029581239203994348,0.012324316278538356,0.12109023426109222,-0.22186463559793748,-0.04831820208558795,-0.1841340915654427,0.040137960175043536,0.5835288706211268
9931,36.03290929,0.2962507406913095,0.0038269289502694676,-0.029439916669150804,0.012593342240099545,0.11950422350596215,-0.21910475839670956,-0.04728419442619493,-0.18286148281631276,0.03838245503685109,0.6006341432664953
9936,36.05105092,0.3160233668464793,0.0038844724710978213,-0.029283044957660882,0.0128653434618575,0.11789347416807427,-0.21626426291664694,-0.04620907335966029,-0.18155788992612273,0.03666647512126804,0.6180278727842725
9941,36.06919255,0.33625029764549,0.003939754953067358,-0.029111538550924406,0.01313993941796586,0.11625132952502704,-0.21336569161735291,-0.04508865038352711,-0.18021917999468226,0.034994090538598865,0.6357102437573176
9946,36.08733419,0.3569089076491147,0.003993486119749331,-0.028926761482046162,0.013417053213805766,0.11458205894344312,-0.21041831643479345,-0.04393016779444609,-0.17884508221580964,0.03336470933734825,0.6536719279618636
9951,36.10547582,0.37798864930934156,0.004044878434452008,-0.02872967216920391,0.013696948745391487,0.11289301714160185,-0.2074272929651611,-0.0427346625242125,-0.17743106498157857,0.0317791890110841,0.6718973086169682
9956,36.12361745,0.3994601742689408,0.004095021045445587,-0.028519736550007044,0.013979318632606558,0.11119406466212896,-0.20440899670297147,-0.04151064077196979,-0.1759667893301476,0.030237210138199203,0.6903607231456564
9961,36.14175908,0.42131080002854415,0.004141998607375492,-0.028294343591931045,0.014264033641079093,0.10949406089783867,-0.20136178262295695,-0.04025397489549997,-0.17445136232157535,0.028737812275716312,0.7090343580384979
9966,36.15990071,0.4435303831396614,0.004186864144498462,-0.02805455162771763,0.014551701190502416,0.10779568199007525,-0.19827593623985035,-0.03897376294446035,-0.1728792468859375,0.0272801387872451,0.727899494725306
9971,36.17804234,0.4661100977355111,0.004229660983953332,-0.027800600879151125,0.014841586716051798,0.10609962354612278,-0.19515117051079825,-0.037661330532857515,-0.17125739382387778,0.025867274605725615,0.7469424476303422
9976,36.19618398,0.48902522243545793,0.0042721354242541525,-0.027534350116679613,0.015134056700224103,0.10439791577160028,-0.19196277129368364,-0.03632369130181097,-0.16959245769556205,0.024497870433148265,0.7661365145139674
9981,36.21432561,0.5122449986301862,0.00431521578775039,-0.02725553310403054,0.015430129486992725,0.10268707851259393,-0.18872334450803604,-0.03496149103907823,-0.1678924202793691,0.02317417040661458,0.7854711933667485
9986,36.23246724,0.5358006558644208,0.004360094433326115,-0.026965550911978484,0.015729268020048592,0.10096642475430787,-0.18540474183541994,-0.03357202671067289,-0.16616309462844522,0.021894242906445913,0.8049560398368089
9991,36.25060887,0.5596716907766057,0.004405724370355761,-0.02666289314104836,0.01603033011535673,0.09922891425422192,-0.18201342364966883,-0.0321590735365451,-0.16440699765533887,0.020656363559822682,0.8245927464594498
9996,36.2687505,0.5838756194532899,0.004450292883957457,-0.026346526454713973,0.016332064697213163,0.09748079884286191,-0.17855481169313653,-0.03072088126077135,-0.16262768531989572,0.019458185933596963,0.8444041818241781
10001,36.28689214,-0.6084283155634188,-0.004490698078265777,0.0260151202861001,-0.016634229154214357,-0.0957228358583092,0.17502288650150716,0.02925788402995558,0.16082770678131605,-0.018297330150894527,-0.8644068199206139
10006,36.30503377,-0.6333394550820444,-0.004522864536016603,0.02567067890876806,-0.016936757169239636,-0.09396523359216322,0.17141745496177874,0.02777938587911187,0.1590051006232707,-0.017172774802427352,-0.8846144453551269
10011,36.3231754,-0.6585823694545467,-0.004545936060314694,0.025313492107528864,-0.017240255313842264,-0.09221164548756718,0.16776268004550177,0.026276584574621936,0.15716722634646033,-0.01608419938657229,-0.9050203162803633
10016,36.34131703,-0.6841544518958116,-0.0045596260282882075,0.024945427992807905,-0.017544786949672684,-0.09047146927500725,0.1640557888316989,0.0247609965818723,0.15531674446055843,-0.015031752373317032,-0.9256257751364639
10021,36.35945866,0.7100528431726829,0.00456711217550548,-0.024569107041898984,0.017850406545300415,0.0887487246520253,-0.16029447813384748,-0.023226505563767343,-0.15345361554421122,0.014017702294232494,0.9464126037893443
10026,36.3776003,0.7362628939826434,0.004570520348602887,-0.024185544668263784,0.018155088315976717,0.08705269328055044,-0.15648222806421624,-0.021681088729174385,-0.15157325444890635,0.013041138669649037,0.9673655692784251
10031,36.39574193,0.7627535123028687,0.004573128462176291,-0.023795876166432497,0.01845994108557386,0.0853763105759969,-0.1526339090650899,-0.02013170620658518,-0.14967182026252757,0.012102183781930422,0.9884752600978264
10036,36.41388356,0.7895352153868997,0.004578929639396193,-0.023399842348795902,0.018764730262586713,0.08371926683179272,-0.14874003425523044,-0.018576553575535466,-0.1477482556683033,0.011197633108224333,1.0097393413927649
10041,36.43202519,0.816595944901815,0.0045888749714760885,-0.022996806114735795,0.01906936375819218,0.08207025363534519,-0.1447973946162885,-0.01702164866117747,-0.14580487273390103,0.0103245470500868,1.0311636276128175
10046,36.45016682,0.8439070333546712,0.004602700276170664,-0.02258295655539544,0.019374962431798065,0.08042818395749185,-0.1408263052685307,-0.015459001358456334,-0.14384412065977037,0.00948020330739639,1.0527333672239672
10051,36.46830846,0.8714477899847584,0.0046184955307571555,-0.022157387800916785,0.019683723705666185,0.07878796418362148,-0.1368195675756229,-0.01389703311083297,-0.14187716055585853,0.008662745369965825,1.074446010237979
10056,36.48645009,0.8992074454222546,0.004634365671499042,-0.021716733126323932,0.01999574725407034,0.07714923490393556,-0.13277917308204923,-0.01234144449098676,-0.139908718896429,0.007872963210008356,1.0963012039785303
10061,36.50459172,0.9271762117937009,0.004647462055580624,-0.021262807538417635,0.02031076034220564,0.07551475414948823,-0.12870082364174942,-0.010781787927782553,-0.13795289994128745,0.007110384546916931,1.1182911697487465
10066,36.52273335,0.9553608684077328,0.004656790669856454,-0.020796981466618986,0.020626181294616915,0.07388998873540562,-0.12457715222089595,-0.009223470867479325,-0.13600527197655388,0.0063773216630090175,1.1404134625763929
10071,36.54087498,0.9837249063222653,0.004660793225563104,-0.020323430180769517,0.0209391466534909,0.07227426835858639,-0.12042132001358337,-0.007667058813295009,-0.13407750946024755,0.005675085016587311,1.162664931535933
10076,36.55901661,1.012252135685065,0.004660086754039445,-0.01984478867978177,0.021245896625155063,0.07067087738169703,-0.1162355141887556,-0.006116853412722697,-0.13216368155136804,0.00500471601739162,1.18503139673941
10081,36.57715825,-1.0409420105772504,-0.004654769353053988,0.019362562655755984,-0.02154509395710459,-0.06908441924960769,0.11201803139767448,0.004572262379535712,0.1302627140524065,-0.004367334033218529,-1.2075059644696384
10086,36.59529988,-1.0697659172906588,-0.004644034100389528,0.018876456689609127,-0.02183550191678144,-0.06750710327807252,0.10775177524300418,0.0030408799840242174,0.12837166312014037,-0.0037618219130679787,-1.2300582311191253
10091,36.61344151,-1.0986820543954698,-0.004628943844072412,0.018386305833702907,-0.022117417072747742,-0.0659398928717763,0.1034671442842774,0.0015203512748359204,0.12648782172628303,-0.003187174249543393,-1.2526702494764292
10096,36.63158314,-1.127688318106638,-0.004609863618370785,0.017891577746709113,-0.022393808800065515,-0.06438170897448003,0.09914711082940168,9.678352726552926e-06,0.12461002551378678,-0.002641438263738764,-1.2753198908926069
10101,36.64972477,-1.1567693501887995,-0.004587186785158776,0.017390511799204825,-0.022667467356405843,-0.06282817879931855,0.09479305450295757,-0.0014913542553445349,0.12273219191205959,-0.002123025894492725,-1.297987895312301
10106,36.66786641,-1.185898873674527,-0.004561418864950886,0.016881634544248143,-0.022942021036834327,-0.06127913354849891,0.09040397674577633,-0.0029699104627512905,0.12086037814909706,-0.0016307931490617278,-1.3206615860515514
10111,36.68600804,1.2150532238973528,0.004533204025749352,-0.016364593634095446,0.02321795246951404,0.05973670929176037,-0.08598582890366431,0.0044313466015402005,-0.11899248913767285,0.0011636381189563832,1.3433132850652652
10116,36.70414967,1.2442252645385588,0.004502782067705844,-0.015839755626619722,0.02349494151067416,0.058199824007652154,-0.08153665764603737,0.0058696972337554,-0.1171319575696871,0.0007214650867475494,1.3659449254743679
10121,36.7222913,1.273423374780415,0.004471441747860794,-0.015308172512385344,0.023768976008192232,0.056674589919907335,-0.07705484700274001,0.007289285818244489,-0.11527764947284788,0.00030495245889238356,1.3885547978152908
10126,36.74043293,1.3026098039236338,0.004439779182455549,-0.01477190653645952,0.024035331386049737,0.05515458922141247,-0.07255748484141968,0.008682596735451726,-0.11344119080806046,-8.635869245697617e-05,1.411154448276661
10131,36.75857457,1.3318130246522966,0.004407871961200282,-0.014232956887902147,0.02429280405095994,0.053645681042030505,-0.06804251108611925,0.010051521929783033,-0.11162115524688718,-0.00045284871452808356,1.4337646176037595
10136,36.7767162,1.3610460320227373,0.004375493493883982,-0.013691690689789196,0.024538065671330395,0.05214655052547983,-0.06352106876008988,0.011395386726487563,-0.10982418328898796,-0.0007945946601284565,1.456422073004551
10141,36.79485783,1.3903483326818085,0.004341422868388826,-0.01314828290288118,0.024770121809169467,0.050665645000288875,-0.05898551748172957,0.012719288931802063,-0.1080540023762778,-0.0011129987649885428,1.4791526555980363
10146,36.81299946,1.419728343756135,0.004303317400586718,-0.012602700564851044,0.024989462559131134,0.04920796654135729,-0.054438854627621706,0.01401526812870934,-0.10631301518103099,-0.001408865911182878,1.501975765411037
10151,36.83114109,1.4491630200926386,0.004258478909432805,-0.012053510544097581,0.025195712995086064,0.047774687555528404,-0.04988716521895234,0.01528306831159062,-0.10460732980598007,-0.0016825991501327542,1.5248816770401634
10156,36.84928273,1.4786386409590213,0.00420798170834566,-0.011500388579929948,0.02539179413658614,0.04636548770568675,-0.04532765960934983,0.016525082111247886,-0.10293046774418836,-0.0019350379745702488,1.5478418492051933
10161,36.86742436,1.5081024525190325,0.004152518119716024,-0.010942277140668772,0.025578427605742943,0.04497392553600221,-0.040764422883428846,0.01773497449797347,-0.1012866607801549,-0.0021661052973542335,1.5708220728612046
10166,36.88556599,1.537511572069578,0.004092993331725674,-0.010379597052235701,0.02575770702891111,0.04359733906389748,-0.03618703821259372,0.018909616340617122,-0.09967268853819211,-0.002375475234561556,1.5937687153420097
10171,36.90370762,1.5668057372985584,0.0040300820483540455,-0.009812623243223587,0.025929237303276058,0.04222805525312941,-0.0316172128335855,0.020054521005988812,-0.09808101897683909,-0.0025627947550886025,1.616637491496547
10176,36.92184925,1.5959571954570273,0.0039643618837719215,-0.00924245406498925,0.026092002369235166,0.040864853814770126,-0.02704042372569974,0.02116588999056023,-0.09651385912154781,-0.002728573807979895,1.6393953981189064
10181,36.93999088,1.6249435893476694,0.003895287281915262,-0.008670965321271025,0.02624308763896492,0.03950505032363709,-0.022454070523249724,0.022240737144277562,-0.09497110197507776,-0.0028732455785008787,1.6620288103569738
10186,36.95813252,1.6537398826717276,0.0038231536650483065,-0.008098431252459615,0.026382379446637346,0.03815232475783953,-0.01787545527890871,0.02327645954849448,-0.09345129138882398,-0.0029966098317535913,1.6845273530056537
10191,36.97627415,1.6823839644632606,0.003748556784486355,-0.007495908485842405,0.026509013198300797,0.03680924799079426,-0.013293373568599097,0.024274252976795887,-0.09196031202917833,-0.003099084585336523,1.7068915721818396
10196,36.99441578,1.7107855588014982,0.003671482711601427,-0.006924231982232435,0.026624939099520382,0.03547862509896245,-0.008721693089769684,0.025232618660727592,-0.0904922515723573,-0.0031786015966089897,1.7290946714716546
10201,37.01255741,-1.7389578011350093,-0.0035914369419987107,0.006351593956019188,-0.026730383315478286,-0.03416143728525578,0.0041620247465789986,-0.02615026050372426,0.08904850495853263,0.0032340606596448504,-1.751120467409328
10206,37.03069904,-1.766895780464804,-0.003509086786558184,0.005777702273917828,-0.026825753152466273,-0.03285971946519345,-0.00038859919283590235,-0.027023445068239678,0.08762766529096153,0.0032653317259729725,-1.7729598760903629
10211,37.04884068,-1.794582104000067,-0.0034246935580543544,0.005202878460275228,-0.0269084253679682,-0.031572197681301414,-0.0049218534377871905,-0.027862871973731725,0.08623485879648962,0.0032730100942462404,-1.794602809332235
10216,37.06698231,-1.8219710630325172,-0.0033358978770149823,0.004626741295002811,-0.026975759967455284,-0.030298726653797996,-0.00943594448028096,-0.028657412060493805,0.08487140126766607,0.00325893088228226,-1.8160243954384254
