timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
111,0.40274423,0.27870704082744086,-0.0008532933007386557,-0.004238141399862889,0.03990811082140032,0.0004458906301263979,-0.015289254591922473,0.1412966778155963,-0.03370319256377968,0.0012442984836757215,0.14989594493294583
116,0.42088586,0.2828517036057544,-0.0009046756831081896,-0.0038929771833233653,0.03974928301009209,0.0003064709301691962,-0.013090175191973879,0.14101585998832447,-0.034916783672730135,0.001773222188149752,0.15281147922015445
121,0.43902749,0.28687074028357523,-0.0009562737227246224,-0.003548312471279534,0.03958303361527005,0.00016521499185711994,-0.010864639473984635,0.14067449713537755,-0.03612692646992313,0.0022448904832738136,0.15569925619570862
126,0.45716912,0.2907579331979947,-0.0010081106146041091,-0.0032037864578302595,0.03940822309911065,2.237779422905512e-05,-0.008613469620084807,0.14027539894804722,-0.03733428996710577,0.002660236483731631,0.15855135353250113
131,0.47531076,0.29451400558991203,-0.0010601334286135901,-0.0028595462179721383,0.03922460719048201,-0.00012193920710371867,-0.006338616220330046,0.13981872420725558,-0.03853777322613946,0.003020100294712982,0.16136858219762046
136,0.49345239,-0.2981365818617983,0.0011124092733504256,0.002516174407146927,-0.03903140076616289,0.0002675419101687074,0.004039637464293716,-0.1393042670812389,0.03973695031847103,-0.0033253075642679444,-0.1641483198235594
141,0.51159402,-0.301630007618937,0.0011648033286451485,0.0021736460401827035,-0.03882807807837542,0.0004144410128290074,0.00171789165855574,-0.13873221678239395,0.040928977852208275,-0.0035767034222872773,-0.1668927692283012
146,0.52973565,-0.3050022359895595,0.001217376587961563,0.0018324991896184885,-0.03861562327767781,0.0005622644791860585,-0.0006232315237969658,-0.13810205057266703,0.04211205211979252,-0.0037752789913514666,-0.16961024400062485
151,0.54787728,-0.3082469685022492,0.0012701338154079487,0.0014935361432807897,-0.03839447273749931,0.0007107881007416764,-0.0029822241205660544,-0.13741369147045573,0.043288038878948,-0.003921856234133188,-0.1722972208779733
156,0.56601892,-0.3113742455632641,0.0013230185875519771,0.0011551548947717474,-0.03816496412802671,0.0008600970077524625,-0.005357834380123859,-0.13666904165610802,0.044457710304043094,-0.004017688176902702,-0.1749606980162221
161,0.58416055,-0.31436371705712685,0.0013759690708880033,0.0008193094350357687,-0.037926935183939976,0.0010100352041728941,-0.007748645595130197,-0.13586699400040586,0.0456232215755901,-0.0040638855703134455,-0.17758579199302416
166,0.60230218,-0.3172266814375893,0.0014289403431549854,0.00048538703805847526,-0.037680090583869744,0.0011610618688571643,-0.010156863419462777,-0.13501194717046666,0.04678292593959719,-0.004061800981570465,-0.18017429447188746
171,0.62044381,-0.31996386210688504,0.0014820285799325866,0.0001539418941350141,-0.03742500787504374,0.0013132245246034754,-0.012580130817381699,-0.13410021750388465,0.047936249422769785,-0.004012684492118307,-0.1827312658398975
176,0.63858544,-0.3225898619820574,0.001535187058332427,-0.00017507387294440823,-0.037161532384849406,0.0014658660916740227,-0.015017444480991012,-0.1331350051823342,0.04908042701748383,-0.003917847044859159,-0.18526443918356952
181,0.65672707,-0.32510295218969687,0.001588344772689929,-0.0005014891405912463,-0.03688964997990376,0.0016193131576004074,-0.017466359887803894,-0.1321179023317291,0.050216825526390604,-0.003778557699280166,-0.18777347660706967
186,0.67486871,-0.32750201836498194,0.0016415744840763628,-0.0008255341480912642,-0.03661158344020879,0.0017725224603441898,-0.019924618730201807,-0.1310492842867646,0.05134607106102639,-0.003596063244448,-0.1902551025207144
191,0.69301034,-0.3297842735610407,0.0016948234522475966,-0.0011470134231773654,-0.03632657993466363,0.001925943793974802,-0.022391568277947083,-0.12992795553940242,0.05246675467661657,-0.0033716114480320143,-0.19270706686065708
196,0.71115197,-0.3319469431392025,0.0017480448446827107,-0.0014657562064656956,-0.03603483880281364,0.0020794855826461868,-0.02486626924742485,-0.12875370008564416,0.0535780765424478,-0.0031062516855511458,-0.19512573408107964
201,0.7292936,0.33399823161960285,-0.0018012996402174168,0.0017814776546110499,0.03573764308541832,-0.0022336222874872642,0.027350066182640322,0.12753019358888285,-0.054681416231106145,0.002801753772650896,0.19751343549421024
206,0.74743523,0.33593547285938696,-0.0018545178042918126,0.0020945542255200087,0.03543503267934071,-0.002388256374183531,0.029838469323737276,0.126257050691008,-0.05577515012057573,0.0024593439590424038,0.19986894627978968
211,0.76557687,-0.33776551685295747,0.0019076779335744812,-0.0024049083805529584,-0.03512696800155785,0.0025430594658826015,-0.03233272332035662,-0.12494138604085199,0.056861694924775476,-0.002080067421707272,-0.20219189601216334
216,0.7837185,-0.3394861846514899,0.0019608868170527412,-0.0027125205178649657,-0.03481313607082268,0.002697763114849102,-0.03482900717292584,-0.1235794800563297,0.05793803421420701,-0.0016654485846229678,-0.20448327639503258
221,0.80186013,-0.3410971401213836,0.002014072355937732,-0.0030166487963525232,-0.03449276332063424,0.0028523161049324158,-0.03732763424126961,-0.12217792616705439,0.05900452175243573,-0.0012166073963352799,-0.2067364704130434
226,0.82000176,0.34260217995269576,-0.002067217800615707,0.0033176442664053793,0.03416660357660998,-0.003006517195625052,0.03982703989958474,0.12072930429330735,-0.06006019879699022,0.0007351131680445729,0.2089604085419747
231,0.83814339,0.3440151310003686,-0.002120299306566541,0.0036151904518168933,0.03383588010305547,-0.0031607619226440564,0.04232711327886291,0.11924310784491217,-0.0611035903539986,0.00022247448504503594,0.21115601641988535
236,0.85628503,0.3453246133190344,-0.002173415461360654,0.003909137140408483,0.03350183037432044,-0.003314636878081024,0.04482355444415452,0.11770805991799016,-0.06213486434052318,-0.00032044574100711926,0.21332539386313282
241,0.87442666,0.3465418589067707,-0.00222638347279083,0.004199553995285204,0.0331632751207765,-0.003468211447385169,0.04731657647281538,0.1161372087109148,-0.06315432004700099,-0.0008918942974706963,0.21546605387162654
246,0.89256829,0.34766327776113826,-0.0022793815562341373,0.004486073051812594,0.03281959021114948,-0.0036213491225309045,0.04980570745334356,0.11452878086228219,-0.06416290980342465,-0.0014907190185916713,0.2175774856833318
251,0.91070992,0.34868380378357505,-0.002332266420149212,0.004769540863626286,0.03247263255428186,-0.0037740183137629116,0.052290416045911864,0.11287965198169708,-0.06516062237024986,-0.002115213827200035,0.21965368326941997
256,0.92885155,0.3496135540067121,-0.0023851195984464293,0.005048433510255096,0.032124078366601264,-0.0039262608616628565,0.05477096937602424,0.11119440872225939,-0.06614835633657967,-0.002764393023720303,0.22169979385198144
261,0.94699319,0.35045594131931446,-0.0024378248933586725,0.0053237952960803825,0.031773117810789564,-0.00407811934818584,0.05724701594463848,0.10947375683395356,-0.06712393644059594,-0.003436722580004678,0.22371485869599764
266,0.96513482,0.3512097901027743,-0.0024904417842249774,0.005594623031134091,0.03141952359627587,-0.004229670411622245,0.05971731800064878,0.10772010490663887,-0.06808882834886391,-0.00413115248276368,0.2256983135955515
271,0.98327645,0.35188136738349834,-0.0025429750724319336,0.005861917571896739,0.0310646350002272,-0.004380521142265656,0.062180998207072964,0.10593595170972482,-0.06904236246622272,-0.004846288852782807,0.2276500124282797
276,1.00141808,0.35246820049829014,-0.002595508688983064,0.006125082879096111,0.030709009749300038,-0.004530551777550497,0.06463557528821252,0.10412009934720988,-0.06998609668413204,-0.005580660747044799,0.229571251132182
281,1.01955971,0.3529745495982297,-0.0026479597738141496,0.0063850004255964765,0.03035231659968315,-0.0046794135377826495,0.06708071263567666,0.10227424788087867,-0.0709198162199517,-0.00633327624847299,0.2314627378364162
286,1.03770134,0.35339682968746994,-0.002701839381083342,0.006640598098558361,0.029994846767406068,-0.004827889909869803,0.0695103685126692,0.10039926319019969,-0.07184425508709659,-0.007103169176671759,0.2333289066733581
291,1.05584298,0.3537423044908747,-0.002755098956842222,0.006892711585921104,0.029636548125259753,-0.00497540199160533,0.07192464812131842,0.09849980913472123,-0.07275872513404043,-0.007888619321015785,0.23516643292715791
296,1.07398461,0.35401876900392326,-0.002808491855368297,0.007140484101395462,0.029277379368943778,-0.0051222167077772385,0.07432509570312601,0.09657888138229205,-0.07366176811033437,-0.008689203243395767,0.23697860836504162
301,1.09212624,0.354227296841474,-0.0028617332062226353,0.007384069765946096,0.028917615957189818,-0.005268345758576976,0.07671245878797546,0.09463683799800399,-0.07455347467564911,-0.009503243710171685,0.2387631116829791
306,1.11026787,0.3543661977104955,-0.002915024110708414,0.007623816074175148,0.028557311244278936,-0.005413474547811782,0.07908457393569628,0.09267288320350946,-0.07543313228251898,-0.010329682112144356,0.2405189263060192
311,1.1284095,0.35443915531904785,-0.0029682453613553597,0.007859458558811688,0.028197909186821368,-0.005557548434131209,0.08144240127957889,0.09068880548931478,-0.07630044447980676,-0.011167333120613772,0.24224415220042825
316,1.14655114,0.3544394133006059,-0.0030213677049893356,0.008091031834442949,0.02784060175549763,-0.005700583278688894,0.0837820613822634,0.0886825397464416,-0.07715772377895092,-0.012014918193579133,0.2439377715381686
321,1.16469277,0.35437684341027953,-0.0030744352031823424,0.00831815213623739,0.027484369238547118,-0.005842131398331616,0.08610399724518854,0.08665685066288516,-0.07800370314014547,-0.012871692947792586,0.24560543681687336
326,1.1828344,0.3542437459046837,-0.0031274787098271957,0.008541357328185636,0.02712876596520974,-0.005982869108574485,0.08840715834179541,0.08461134468947466,-0.07883982888411273,-0.013736155760344357,0.24724145204287704
331,1.20097603,0.35405189851938057,-0.0031804383234070263,0.008760640732537794,0.02677533901982588,-0.006122265959176405,0.09068963713459574,0.08254928764400149,-0.07966388406122821,-0.014607629989908959,0.24885121232214025
336,1.21911766,0.3537998976354192,-0.003233305422337963,0.008975480302939487,0.026423078474837405,-0.0062606976997596495,0.09295292628011136,0.08047273516693723,-0.08047808749345908,-0.015484767118167979,0.2504325351443184
341,1.2372593,0.3534939698549668,-0.003286039667270055,0.009186237112902436,0.026074244919840357,-0.006397989339626488,0.09519352648210887,0.07838192334873714,-0.08128183173680141,-0.016367296962528536,0.2519911956976045
346,1.25540093,-0.3531337630178409,0.0033387599856019804,-0.0093925213514593,-0.025727882609082316,0.006533864804344872,-0.09741076940947335,-0.07627943203404154,0.0820756669661167,0.017254350533177493,-0.25352579990302543
351,1.27354256,-0.3527245135959657,0.0033913064305880155,-0.009594766964238095,-0.025382694599721436,0.006668563066061261,-0.09960280768019321,-0.0741667763988482,0.08285967140297569,0.0181447735903789,-0.2550417824429686
356,1.29168419,-0.35226602934880735,0.0034438811313538802,-0.009792428445945207,-0.025038999978145262,0.006801832800423416,-0.10176910977980375,-0.07204447553777882,0.08363274307928503,0.019037732096598297,-0.25653720471479496
361,1.30982582,-0.3517660129147233,0.0034963495168142448,-0.009985442947743865,-0.02469766706226526,0.006933592202051316,-0.10390998139181407,-0.06991658568607577,0.08439487141559973,0.019932949400678614,-0.25801409836196826
366,1.32796746,0.3512215049297068,-0.0035486562400012032,0.010174688881802348,0.024357958557454637,-0.00706413951592243,0.10602406513184108,0.0677818122710828,-0.08514815928399334,-0.020828841546757893,0.25947277667420077
371,1.34610909,0.35063796253575436,-0.0036009594708653783,0.010359982675180028,0.024021107024266207,-0.007192674574924292,0.10811045850510612,0.06564429462633832,-0.08589242173039258,-0.021724524540888097,0.260912700021934
376,1.36425072,-0.35000904777364583,0.003653109922870463,-0.010541475773725524,-0.023685196927792966,0.00732024463079457,-0.11017015499018452,-0.06350493739217884,0.08662803164380296,0.022620409080860954,-0.2623290779680929
381,1.38239235,-0.34933704665302445,0.0037050349747037767,-0.010718597646790768,-0.023351571124169343,0.007446310343675196,-0.11220125035137155,-0.06136385765666689,0.08735462967111361,0.023514257991937543,-0.26372200285545605
386,1.40053398,-0.34861757530764975,0.003756941761260116,-0.010891371401562044,-0.02301959322626559,0.007571002000907919,-0.11420414149654613,-0.05921909061294947,0.08806997419253933,0.024405597994098503,-0.26508689451913237
391,1.41867561,-0.34785685782567355,0.003808695262450898,-0.011060148339436093,-0.02268969021117108,0.007694415985544862,-0.11617992537090735,-0.05707088686113092,0.08877525194639353,0.02529381678652611,-0.26642838702394356
396,1.43681725,-0.3470586927515534,0.003860298426311124,-0.011225078911014886,-0.022362530056969806,0.00781598628470515,-0.11812488134915941,-0.05492168988572528,0.08946924670304753,0.026177750344531608,-0.2677477943072794
401,1.45495888,-0.3462213927788774,0.003911723189497264,-0.011386165965566165,-0.0220377838091006,0.007935897013217176,-0.12003907918900128,-0.052773290403928426,0.09015448660518592,0.027056482719062597,-0.26904366293824394
406,1.47310051,-0.34535434406894155,0.003963145636190938,-0.011543142027256533,-0.021715001668912617,0.008054445221480922,-0.12192201519264782,-0.05062759763675878,0.09082905072650482,0.02792943814320345,-0.27032266727074594
411,1.49124214,-0.34445261777632435,0.004014508815058645,-0.01169606740323598,-0.02139337396133496,0.00817121371036839,-0.1237718825093475,-0.048485374592477884,0.09149384798753957,0.02879696292004497,-0.27158245274293963
416,1.50938377,-0.3435262527627942,0.004065777825840878,-0.01184434424239444,-0.021074460572391266,0.008286288094396547,-0.12558797758360793,-0.046348559341890444,0.09214676815527106,0.029657880026448837,-0.27282762512446745
421,1.52752541,-0.3425652882131416,0.004116880064305481,-0.011988171890491561,-0.02075696910787409,0.008399718476163028,-0.12736857385385295,-0.04421739320556293,0.09279398496597813,0.030511439321019667,-0.27405620298282635
431,1.56380867,-0.3405695142750505,0.004218567128616714,-0.012263730080310046,-0.020128264685803303,0.008621457770646207,-0.13082225906544057,-0.03998143124141797,0.09406918929303462,0.03219677084745266,-0.2764798142418288
436,1.5819503,-0.33953391198289673,0.0042690259519832805,-0.012396042927999553,-0.01981583439238517,0.008729274305155557,-0.13249432787025983,-0.037877550670282416,0.09469772098795223,0.03302699859713594,-0.2776731759641968
441,1.60009193,-0.33847458724137225,0.004319365355893841,-0.012524282023256436,-0.01950553890071295,0.008835070215541582,-0.13413152634614176,-0.035783049653740975,0.0953176939130153,0.03384883535415437,-0.2788511551561252
446,1.61823357,0.3373978177949938,-0.00436963514900377,0.012648609461620506,0.019198323019414373,-0.00893865365190071,0.13573230950777534,0.033699114943945764,-0.09592821960127632,-0.03466018353563381,0.28001615280005243
451,1.6363752,-0.33629644276906134,0.004419604271978474,-0.012769073410200449,-0.018893678816449634,0.009040575385524047,-0.13729598412674363,-0.03162508127724845,0.09653102336597762,0.03546163517721505,-0.2811654633391144
456,1.65451683,-0.33518065937549885,0.004469511738058227,-0.012886066058785865,-0.018591947165015273,0.009140295414404285,-0.13882522135256647,-0.02956188416424261,0.09712571908538023,0.03625279520283701,-0.2823038620755684
461,1.67265846,-0.3340435509301442,0.004518962851331038,-0.012999307466019227,-0.01829155920510789,0.00923846729630727,-0.14031968473440876,-0.027508702884125845,0.09771389998037448,0.03703231240324286,-0.28342793917173814
466,1.69080009,-0.33287899178075364,0.00456771919982133,-0.013108545428690886,-0.017995339486720812,0.009336570129455083,-0.1417715833930891,-0.02546824815278357,0.09829665699515006,0.037800237847721116,-0.2845364594916169
471,1.70894173,0.3317132397093164,-0.004616750905779948,0.013214622782770752,0.017701939492555906,-0.0094275304452857,0.14319621308598934,0.023440960370743193,-0.09887054830191305,-0.03855713866547668,0.28563147229571256
476,1.72708336,-0.3305243983711683,0.004665354678414501,-0.013316321562168882,-0.017411954686908124,0.009518330730416124,-0.14457638951698742,-0.02142945898780874,0.09943637283842777,0.03930058300576411,-0.28671091487031763
481,1.74522499,-0.32932291682655596,0.0047137218427070115,-0.013414697560692206,-0.017125326615760994,0.00960699577001296,-0.14591736997315943,-0.019433676842729442,0.09999613813188875,0.040030315624966915,-0.2877790172037895
486,1.76336662,-0.32810664587960714,0.004761791690456194,-0.013509503259899453,-0.016842858992940087,0.009692733571728668,-0.14721786118492677,-0.01745521373650414,0.10054893358278258,0.0407472187416644,-0.28883188629196854
491,1.78150825,-0.32688052521571176,0.00480942177337755,-0.013600989190546336,-0.016564017947043836,0.009775799351978384,-0.14848038057627347,-0.015494075149635678,0.10109428109580167,0.04145017755711781,-0.28987074213048786
496,1.79964988,-0.3256386839066672,0.0048566398533555055,-0.013688918590014197,-0.016289767666890147,0.009856132154282155,-0.14970501114551293,-0.013550242298269118,0.1016344905967652,0.04213926841418921,-0.2908912752245729
501,1.81779152,-0.3243879811461798,0.004903456025658601,-0.013773551041123933,-0.016020191248325304,0.009932881568510242,-0.15089177266319923,-0.01162329692336403,0.10217072843774204,0.04281335713640702,-0.2918995924384852
506,1.83593315,-0.32313268607503237,0.004949926596288441,-0.013855099944448102,-0.01575570522303817,0.010007015496852881,-0.15204226077271607,-0.009713639943236381,0.10270258141243252,0.043473044140029865,-0.2928985478371974
511,1.85407478,-0.3218744462922186,0.004996004450129493,-0.013933454023084,-0.015496710656724935,0.010077963694904653,-0.1531555379630972,-0.007821141814758417,0.10322910729952973,0.04411734631257459,-0.2938880235916925
516,1.87221641,-0.32060817425752275,0.005041666551780986,-0.014008924396829008,-0.015244217514352858,0.0101455078999281,-0.15423168820322458,-0.005944229934561659,0.10374918696479289,0.04474693530112157,-0.2948624109261782
521,1.89035804,-0.3193398477974836,0.005086686126208508,-0.014081366014208964,-0.014997241568858032,0.010209667416441885,-0.1552739968032527,-0.0040829573199130526,0.10426242122733287,0.04535977965526951,-0.2958228405165036
526,1.90849968,-0.3180703576622508,0.005131079967614473,-0.014150920854117458,-0.014757412708622708,0.010270338454175059,-0.1562833474578293,-0.002239255471854095,0.10477076292685586,0.04595637008708307,-0.29676797260555565
531,1.92664131,-0.3167970657360081,0.005174908903245126,-0.014217779864354463,-0.014523007932587201,0.010326931758016083,-0.15725786162336905,-0.0004133229954641699,0.10527398737422274,0.04653677376896755,-0.2976976951246847
536,1.94478294,-0.3155258420180341,0.005217989752475903,-0.014281852434371982,-0.01429518995807561,0.010379323626619476,-0.1581999828341238,0.0013921175898211284,0.10577380894632714,0.04710066110917085,-0.2986127178158772
541,1.96292457,-0.3142598070703929,0.005260478255930185,-0.014343184636796959,-0.014073190441206498,0.010426993055496015,-0.15910733626095092,0.0031762566825155286,0.10626862312295618,0.04764761778222114,-0.2995160646305576
546,1.9810662,-0.3130016186360385,0.005302228802160321,-0.01440220565959946,-0.013858584804980447,0.010469746036469427,-0.15998173766568752,0.0049391096374588155,0.10676011269431693,0.048177452374773,-0.3004077400509495
551,1.99920784,-0.311748942754955,0.005343232346208911,-0.014459340712636545,-0.013650345783030296,0.010507566706326738,-0.1608215461267373,0.006681943371234071,0.10724834900130317,0.04869045590942112,-0.3012892574670449
556,2.01734947,-0.3105070308495323,0.00538333371134286,-0.014514672626863448,-0.01344863963339246,0.010540217988495379,-0.16163124291502132,0.008403039403427437,0.10773441619037728,0.04918473890328151,-0.3021582218711795
561,2.0354911,-0.30928063759561847,0.005422517793238383,-0.014567965034761597,-0.013253272228822999,0.010566092382288584,-0.16241111516993237,0.01010064017562507,0.10821774178666406,0.049661675816997375,-0.30301695311691496
566,2.05363273,-0.30807295801830376,0.005460798378838696,-0.014619447120326472,-0.01306475549155528,0.010586195333820592,-0.1631640262759563,0.011774754828356269,0.10869833806820643,0.05012030250628033,-0.303865118245968
571,2.07177436,-0.30689029267831447,0.0054981509107859495,-0.014669392864441475,-0.01288162960771969,0.010599226733692596,-0.16389407612020906,0.013424890201684437,0.10917836024317974,0.05055993570154538,-0.30470575787683235
576,2.089916,-0.30572719495656875,0.0055344486321536645,-0.014718129675788104,-0.012704831129900658,0.01060599045759899,-0.16460070690948803,0.015054447308483475,0.10965661781686831,0.05098363344514153,-0.30553866490163795
581,2.10805763,-0.30459174960532137,0.005569577040079996,-0.014765601733462039,-0.01253446825632001,0.010605312786270079,-0.16528304290500695,0.016660902962482217,0.1101355814621227,0.05138785450332948,-0.3063678654648168
586,2.12619926,-0.3034886106126027,0.005603386466517533,-0.014812176613324823,-0.01236959366336146,0.010596708101361783,-0.1659450403735723,0.018242816698668826,0.1106141944209176,0.05177484178329155,-0.3071937474331014
591,2.14434089,-0.3024252541497869,0.005635787523170608,-0.01485778810006659,-0.012210405960115044,0.010578975313419397,-0.16659201379334126,0.019799473390366813,0.11109358316886055,0.05214274269965869,-0.30801560839174
596,2.16248252,-0.30140586674029857,0.005666764499148861,-0.014902985124680662,-0.012055305468824412,0.010551508193589293,-0.16722421355338632,0.02133114134926923,0.11157454631221737,0.05249250641001215,-0.3088398293576441
601,2.18062415,-0.3004334448878231,0.005696149915122888,-0.014948217989259566,-0.01190398552429544,0.010512906360969514,-0.16784280839867402,0.02283576114424144,0.11205615520519212,0.05282327531811393,-0.30966268091923393
606,2.19876579,-0.29951414292773476,0.0057240116833658615,-0.01499336275497419,-0.01175735344549541,0.010464045079669372,-0.16845182627120653,0.024311335420131214,0.11254044201848953,0.05313610165748013,-0.31048753631519477
611,2.21690742,-0.2986561061271163,0.005749940129622302,-0.015039202592085578,-0.011613731072372197,0.010403207416359339,-0.16905254002898143,0.025755913425166244,0.11302892477129199,0.053429469870014214,-0.3113180880461312
616,2.23504905,-0.2978680258046764,0.00577397467489823,-0.015085826234474726,-0.01147322110231208,0.010330282788775619,-0.16964963060323218,0.027167857038384733,0.11352098014929342,0.053704136898956506,-0.31215657941496594
621,2.25319068,-0.2971624113902446,0.00579594029727477,-0.015133536773743215,-0.011333940340522201,0.01024336534076855,-0.17025020212372452,0.02854642715537951,0.11401716083213391,0.053959595781133005,-0.31300722155894434
626,2.27133231,-0.2965415596419016,0.00581579234410789,-0.01518365960953015,-0.01119639041318624,0.010141287902564525,-0.17085626355781502,0.029892769065471593,0.1145184481686796,0.05419893776935419,-0.313872481311548
631,2.28947395,0.29600465310451207,-0.005833207513065399,0.015235627340625238,0.011060390621681234,-0.010023374980396408,0.1714735973352659,-0.031207628802338804,-0.11502693565065329,-0.05441978837540831,0.3147459731288019
636,2.30761558,-0.295563929290733,0.005848042263227726,-0.015290153942473279,-0.010926101391480623,0.009887924999231894,-0.17210670409021758,0.03248990886033294,0.11554362237340675,0.054622986561752,-0.3156334549245128
641,2.32575721,-0.2952283121017294,0.005859992796685245,-0.015347766638945505,-0.01079333598905784,0.009733911718904269,-0.17276203480117872,0.033737636126427724,0.11606978078327103,0.05480745904435206,-0.31653395514218763
646,2.34389884,-0.2950193465943755,0.00586900549459398,-0.015409331306140556,-0.010661215826557002,0.009559384869635583,-0.1734479366594568,0.03494741914614997,0.11660665942575091,0.05497422598952984,-0.3174575577278814
651,2.36204047,-0.2949427468421455,0.005874833687441173,-0.015475271687512547,-0.010528397906492943,0.009363291074441615,-0.1741705141457442,0.036118534985634,0.11715432745873401,0.05512531428265854,-0.3184048645913052
656,2.38018211,-0.2950154023015499,0.005876945457218427,-0.01554611341365573,-0.010396371265959683,0.009142983034952597,-0.17493532111906454,0.0372494305883008,0.11771422495233025,0.05525916187433085,-0.31938034241000285
