timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
1811,6.57089908,1.64895765037397,-0.005954272732014358,-0.037403366154143115,-0.025310742010835753,0.12430597916887462,-0.2236427113794796,0.2607742786741666,0.42503955521901227,0.7261236280988574,0.4050253014895321
1816,6.58904071,1.661213577635383,-0.00563232558522278,-0.03865115275953027,-0.02558244207706485,0.12973330776601813,-0.23127341239138452,0.26432151951342925,0.4363918668904642,0.7252057699089816,0.40670044636969216
1821,6.60718234,1.6732522315262424,-0.0053140356434707966,-0.03991197142595433,-0.02592461449255187,0.13522062236956167,-0.2389578098886978,0.2679453843862472,0.4478618275417783,0.7241158142638978,0.4082170144154321
1826,6.62532397,1.6850634138269087,-0.005000946016005105,-0.04118528507644826,-0.026330425862555712,0.1407523948902825,-0.24668260590986685,0.27161209719964563,0.4594444060543092,0.7228651757901573,0.4095886027573901
1831,6.6434656,1.6966191500868075,-0.0046973354345884715,-0.04246971600820706,-0.026790254648713575,0.14632137023875566,-0.25443699711362167,0.2752841091163132,0.47114135748341657,0.7214535362535517,0.4108130801999013
1836,6.66160724,1.7079287348878749,-0.004401470780724627,-0.04376510253865479,-0.02729570300875286,0.15192201630552632,-0.2622037534923006,0.278939272632325,0.4829468421404761,0.7198928030929985,0.4118938305369818
1841,6.67974887,1.7189749400897458,-0.00411381799514702,-0.04507014645219399,-0.027835185608646618,0.1575430807962144,-0.2699707775405141,0.28255459046037656,0.4948545024347017,0.7181838185855779,0.4128288754093769
1846,6.6978905,1.7298154311382292,-0.003829507212194898,-0.04638566793170178,-0.02839960802713688,0.16318179476596828,-0.2777148529480791,0.2861155156985029,0.5068664618310175,0.7163357326391104,0.41364556232274285
1851,6.71603213,1.7404282410680993,-0.0035516919559530095,-0.04770996196267345,-0.02897672436088408,0.1688260540445582,-0.28542321132874876,0.2895958743047598,0.5189697509468174,0.714357972041705,0.41434017933851813
1856,6.73417376,1.7508192623724463,-0.0032764449169629148,-0.049042228073652286,-0.02955226189703936,0.17447098985353934,-0.2930840164829296,0.29296891603943664,0.5311625891201975,0.7122499821746033,0.41492173655525355
1861,6.7523154,1.7609991780407488,-0.003001200537222985,-0.05038063387568923,-0.03011260580780314,0.18010927019394382,-0.30069223838661796,0.2962039495863284,0.543430833993221,0.7100413421818815,0.41540046069270753
1866,6.77045703,1.7709918450680533,-0.002728520384697671,-0.05172433129501221,-0.03064295840977415,0.18573764326698142,-0.3082390821227016,0.2992765090626921,0.5557769926004682,0.7077311844685473,0.41580440788155004
1871,6.78859866,1.7807788718052842,-0.0024632492962915415,-0.05307168308853586,-0.031128943066140658,0.19135157278589673,-0.3157289659169568,0.3021614016275796,0.568202905887088,0.7053146005291376,0.4161412323435073
1876,6.80674029,1.7903556112702939,-0.0021989827879275317,-0.05442379691721802,-0.03155798302495049,0.19693895568123307,-0.32316738701419606,0.3048451834593965,0.5807082774956565,0.7027985281594535,0.41641281621884657
1881,6.82488192,1.799718338826136,-0.001940124278397708,-0.05578023265519001,-0.03191895028531731,0.20250527013538186,-0.3305587679935788,0.30730853781831635,0.5932908763140844,0.7001735190253164,0.41663821074552093
1886,6.84302355,1.8088754393626663,-0.0016856882523167062,-0.057141793718841594,-0.03220051417742674,0.20804065075357045,-0.3379071332686306,0.30954609822886253,0.6059560727862127,0.6974512810657008,0.4168164659455354
1891,6.86116519,1.8178626815525223,-0.001431756738173508,-0.058506892573052055,-0.03239594522773615,0.21354912761306838,-0.34520923693600386,0.31155404582794627,0.6186945195199739,0.6946411926620921,0.41696762740440707
1896,6.87930682,1.826651005085748,-0.0011901387319344803,-0.059875654469483085,-0.03249705319809586,0.2190234109983382,-0.35246960996550575,0.31332559794134274,0.6315160503542367,0.6917404381186523,0.41707796403819747
1901,6.89744845,1.8352976717112208,-0.0009559731140684994,-0.06124696983231087,-0.03249924265642974,0.22445852185437865,-0.3596884169519894,0.31486695740651083,0.6444279925810363,0.6887759256652474,0.41715887675884616
1906,6.91559008,1.8437778629308532,-0.0007280697760876838,-0.0626215166645793,-0.032399115644913774,0.2298428643353852,-0.3668678025773533,0.3161742337992182,0.65741661541819,0.6857440087685432,0.41721664527245056
1911,6.93373171,1.8521191046186194,-0.0005015298391536914,-0.06399889406452562,-0.03219630377065583,0.23517116920257908,-0.3740006291443965,0.3172419648816617,0.67048715359267,0.6826628261428757,0.4172533476175649
1916,6.95187335,1.8603116518420544,-0.00027968412430463173,-0.06537712336747425,-0.03189037159991179,0.24043680938421977,-0.3810808093672701,0.3180776853519502,0.6836149549302873,0.6795375268461771,0.4172726637883808
1921,6.97001498,1.8683655662027974,-6.122256760424342e-05,-0.06675565306904414,-0.03148471526291337,0.24563269756746006,-0.3881046720473767,0.31868391453051365,0.6968012794622155,0.6763856229816457,0.417268314607901
1926,6.98815661,1.8762806503655678,0.00015513480681362998,-0.06813688331959314,-0.030983885881841408,0.25074192234844317,-0.3950636174499809,0.319069964617972,0.7100392502021055,0.6732092770391808,0.41724948800246836
1931,7.00629824,1.8840716147061594,0.0003676603645928884,-0.06951826044172837,-0.030396279394550682,0.2557433741738689,-0.40194501128155996,0.31923819370355533,0.723346629678321,0.6700264340543192,0.41720887384934113
1936,7.02443987,1.8917343601316288,0.0005711488876004425,-0.07090141058047579,-0.029729083507047543,0.2606265809440791,-0.4087339902680513,0.3192007087315445,0.7367248393060115,0.666842591223571,0.41713297539439664
1941,7.04258151,1.8992819175387627,0.0007649471823170704,-0.07228371568603804,-0.028992380230652825,0.26538200955526065,-0.4154227644786594,0.3189690944062229,0.7501776531155746,0.66367290992549,0.41701416374924777
1946,7.06072314,1.9067249259668113,0.0009477127681819424,-0.0736659079302418,-0.028196021044529396,0.2700003882396721,-0.4219966421607669,0.3185654623766469,0.7636926832979872,0.6605215730921246,0.41685567732773665
1951,7.07886477,1.9140527177891877,0.0011226674258620977,-0.07504585716481729,-0.027352373292400117,0.27447486281491407,-0.4284504651679411,0.31800773217922224,0.7772561539009293,0.6573830277560406,0.4166569693373779
1956,7.0970064,1.9212203004163433,0.0012859181563187694,-0.07642222100310478,-0.0264748141558999,0.2787981236220014,-0.4347745357183539,0.31732527465127297,0.790845301309007,0.6542558715057207,0.416381382049381
1961,7.11514803,1.9282097031207392,0.001443433601583007,-0.0777943331673108,-0.025576531142564852,0.2829768125393313,-0.44097328868071756,0.31655231355838764,0.8044325392281989,0.6511206801480499,0.4160280770357815
1966,7.13328967,1.9349373655880473,0.0015946808037178401,-0.07916033072506633,-0.024671095489409642,0.2870054387464197,-0.4470505502941511,0.31571978672167794,0.817962818991871,0.6479626656900084,0.41557395114297946
1971,7.1514313,1.941342194609008,0.0017375468660822276,-0.08051978376164055,-0.023772009482152374,0.29089476737663417,-0.4530145836862829,0.3148670344235886,0.8313956591023738,0.6447590182207307,0.41499454554967413
1976,7.16957293,1.9473548708947916,0.0018698669426300094,-0.08186830319196926,-0.022891980044840988,0.2946325677418108,-0.4588683317427168,0.31402509598315564,0.8446813971585962,0.6414898888990269,0.41428466914909917
1981,7.18771456,1.9529429260850133,0.0019923981858798265,-0.08320625943380017,-0.02204377968329332,0.2982271578302644,-0.4646218294685707,0.31323289701474066,0.8577904484802354,0.6381606515506648,0.41341124160889253
1986,7.20585619,1.958033770542842,0.0020954386275391563,-0.08452759325681329,-0.021240525953636315,0.3016622678239995,-0.4702830494467777,0.3125123290842594,0.8706887463769085,0.634764981752897,0.41236117553446555
1991,7.22399782,1.962627336753612,0.002186094753231897,-0.08583287976507437,-0.020495026399018554,0.3049463239050111,-0.4758477683872642,0.31188903489156816,0.8833484893689387,0.6313131228516453,0.41111994553457404
1996,7.24213946,1.9667035024269446,0.0022625517447295955,-0.08711730249052638,-0.019819535020338057,0.3080513688947959,-0.48131109273343686,0.3113871210510789,0.895748117438959,0.6278116244591402,0.4096906490825422
2001,7.26028109,1.9705362342871808,0.002335448175883291,-0.08838070137712235,-0.01922425481427366,0.31097724913463193,-0.4866736732740423,0.3113325085375773,0.9078437827142086,0.6242766287887281,0.4080492464015898
2011,7.29656435,1.9759284044571515,0.0024359199654266257,-0.09083077106894649,-0.01831560454848133,0.31620515679826167,-0.4970269795991978,0.31103032306120404,0.931106235115783,0.6171792828078669,0.404144841925235
2016,7.31470598,1.9777986251795034,0.0024758396573242437,-0.09201098724057641,-0.018016393298029065,0.3184831983326802,-0.5019847137070845,0.31112319359876994,0.9422020152216126,0.6136613933422217,0.4018650792725846
2021,7.33284762,1.9791429175247344,0.002521879409690737,-0.09315683596941383,-0.017826536892930622,0.32052268658941435,-0.5067693185345292,0.3113754810395884,0.9529079226287057,0.6101885896731016,0.39937904958110715
2026,7.35098925,1.979937875330818,0.002557871303411975,-0.09426410423665285,-0.01774506586685481,0.3223177702699643,-0.5113676644960116,0.31177973514731294,0.9631792680669703,0.6067786720907036,0.3967013930519743
2031,7.36913088,1.980164683668417,0.0025795930165542873,-0.09533237542470527,-0.017769540148561365,0.32385129273426116,-0.5157673154192709,0.31230928136680697,0.9729988887911699,0.6034467196343644,0.39384813911779776
2036,7.38727251,1.9798247175125812,0.002580933694673008,-0.09635850402138868,-0.01789588551515323,0.3251067150508249,-0.5199501105541762,0.31294186354494846,0.9823718891561771,0.6002005068365339,0.3908273093201418
2041,7.40541414,1.9789212638100535,0.002555110645736803,-0.09734103964945523,-0.018119056627494134,0.3260594134895287,-0.5239018646817428,0.31364802036372963,0.9913109375201683,0.59705993598241,0.38764980676717237
2046,7.42355578,1.9774244531671306,0.0024997279415410723,-0.09827847362660283,-0.018430485518648728,0.32669780170707974,-0.527603561462374,0.3143910754830391,0.999811835337241,0.5940190498399436,0.3843174834659115
2051,7.44169741,1.9753087320930953,0.0024040361267924416,-0.09916845216683226,-0.01882118475282835,0.32700646528628446,-0.531040879592501,0.31513665306131466,1.007849298864804,0.591081664652334,0.3808611306137273
2056,7.45983904,1.9725811199179384,0.0022667176190005003,-0.10001130292435793,-0.01928163963321925,0.32697629152886826,-0.534200886556513,0.3158604029596663,1.0154176272170625,0.5882617087049102,0.37729220100252076
2061,7.47798067,1.9692020329776934,0.00208897986555533,-0.10080602256529052,-0.01980081001487115,0.32659699556476013,-0.5370776376992852,0.31653855253972196,1.0224862271419446,0.5855509485544866,0.3736247995906717
2066,7.4961223,1.96519453966179,0.0018788640344455435,-0.10155018629152135,-0.02036901374257965,0.3258610425413335,-0.5396472761761159,0.31715042820534656,1.029050281485367,0.5829528242297125,0.3698675753758016
2071,7.51426394,1.9605974416757825,0.0016480549623509846,-0.10223988747729738,-0.02097302103690717,0.32476940129230925,-0.5418979972733625,0.317683076466223,1.0350973622509887,0.5804854386469891,0.3660250138444885
2076,7.53240557,1.955436031941336,0.001411926578833541,-0.10287228326142693,-0.021602032358392004,0.32331837538215014,-0.5438134256217865,0.3181250748530277,1.0405927001326147,0.5781590580470798,0.3621166381892355
2081,7.5505472,1.9497226633195286,0.001168331005478387,-0.1034455851564954,-0.022237517173590345,0.32152469470725237,-0.5453956641565267,0.31845961006203377,1.045522604563496,0.5759698363558984,0.35815635311198196
2086,7.56868883,1.9434657982809318,0.0009257964535277299,-0.1039572104236141,-0.02286542771639445,0.3193869870332734,-0.5466381131349686,0.31865621210666983,1.0498888096075598,0.5739252172135844,0.3541435271412939
2091,7.58683046,1.936737872277208,0.0006881482289250374,-0.10440512212570557,-0.023467067656113776,0.3169191253529617,-0.5475421679050553,0.3187011075979023,1.0536948719951886,0.572031986706981,0.3501169900821239
2096,7.60497209,1.929510812427345,0.000442425792276156,-0.10478577844085946,-0.02402453565364737,0.31413498106751037,-0.5481308786873551,0.3185587147177762,1.0569528908568917,0.5702785328635266,0.34608445991122583
2101,7.62311373,1.9217946986640333,0.0001862843853670224,-0.10510040889736892,-0.02452120135223171,0.3110394613977293,-0.5484169179780187,0.3182090003923439,1.059691368968952,0.5686424806308412,0.3420646311164192
2106,7.64125536,1.9136000694231035,-8.784963388742339e-05,-0.10534635798667324,-0.02493980070841381,0.30764580878072034,-0.5484195107505294,0.3176312665391505,1.061932283435059,0.5671134467160133,0.3380707830316643
2111,7.65939699,1.904904876504474,-0.00038698627110978303,-0.10552552725234754,-0.02526709575724232,0.30395572922823794,-0.548154667691957,0.31681589884772265,1.0636929929139154,0.5656706704516583,0.3341038620355964
2116,7.67753862,1.8957570718746957,-0.0007081218719109833,-0.10564029689412746,-0.025493294990406333,0.2999805584447188,-0.547629614268213,0.31576458322401285,1.0649998583119953,0.5642988769947576,0.3301845229238687
2121,7.69568025,1.8861744796557665,-0.0010465437246134422,-0.10569201729300694,-0.025612160630294235,0.2957181631125341,-0.5468564579137913,0.3144802577902264,1.0658958332788122,0.5629753501652806,0.3263120548706191
2126,7.71382189,1.8761787035707114,-0.0014003061101068243,-0.1056844409144715,-0.025617848277467947,0.29117535186005766,-0.5458361964408561,0.3129735818506294,1.0663669858611284,0.5617064377032475,0.3224951380385507
2131,7.73196352,1.8658189029099026,-0.0017606470182503916,-0.10561478894102488,-0.025508664295212168,0.28635891098065286,-0.5445776188014194,0.3112477204886523,1.0664564685526687,0.56048127107132,0.3187362508725157
2136,7.75010515,1.8550452380268254,-0.002129613969920478,-0.10548512019579163,-0.02528199516800958,0.28127419999471837,-0.5430897031429164,0.30930321437666725,1.0661300593700613,0.5592911415521584,0.31503305520985825
2141,7.76824678,1.843880954191825,-0.0025025108216494086,-0.10529353017288004,-0.024940571950562117,0.2759329808512165,-0.5413803485828305,0.30713980568661153,1.0654025178506825,0.5581324139658687,0.31139019736536794
2146,7.78638841,1.832307664983763,-0.0028884641445587863,-0.10504026454955255,-0.024487528031675386,0.2703453268219408,-0.5394633948469815,0.30476357047786484,1.06424202223592,0.5570151471749916,0.3078212498458142
2151,7.80453005,1.820375847539654,-0.003288064104051868,-0.10472412741264549,-0.023903431786692346,0.2645197898428471,-0.5373371982655685,0.3021857616899592,1.0626608224485736,0.5559324499565602,0.304329845170672
2156,7.82267168,1.8080049300444834,-0.0037156823643146593,-0.10434564289881715,-0.023242447367664534,0.25846391781458067,-0.5350090614283842,0.29941311073932253,1.060669373650308,0.5548749896069939,0.3008963722924592
2161,7.84081331,1.795270921671878,-0.004173937009185019,-0.10390683387050377,-0.02248816826614858,0.2521863467767751,-0.5324770214453801,0.2964588377662929,1.0582841302997859,0.553836884316107,0.2975506831041345
2166,7.85895494,1.7821821541471843,-0.00467205410280976,-0.1034103908443094,-0.021652010686439405,0.24569481032611412,-0.5297451312984698,0.29333887509924866,1.0555210757674183,0.5528300832296339,0.2942768966567976
2171,7.87709657,1.7687511083061762,-0.005200223338511694,-0.10285770462673183,-0.020747897230735907,0.23900227688710077,-0.5268134729077825,0.29008126439503457,1.0523715197477783,0.5518483317190449,0.2910670136609796
2176,7.89523821,1.7549568417650927,-0.005765581980611211,-0.10224882077033738,-0.019790940120154088,0.23212003568867615,-0.5236744737408847,0.28670249495326167,1.0488157752055476,0.5508753456422341,0.2879230068873606
2181,7.91337984,1.7407942646670602,-0.006347821086215905,-0.10158868743885349,-0.01879690192881079,0.2250690266299778,-0.5203362939816888,0.2832309751315678,1.044831662248336,0.5499092025670836,0.28482310252566395
2186,7.93152147,1.726241940527595,-0.006936840286441387,-0.10087920683140061,-0.01778183364041963,0.2178581239596969,-0.5168074359946164,0.27968537292238227,1.0404020938438638,0.5489250077304706,0.28177665882405956
2191,7.9496631,1.7112615798587671,-0.00751875544333938,-0.10012467345141544,-0.016759598644880417,0.21051351665338525,-0.513114210968537,0.2761035533536043,1.0355036641473676,0.5478847251515184,0.2787733590610637
2196,7.96780473,1.6956904828712909,-0.008103432428567762,-0.09932616710460271,-0.015745279115817887,0.20305119295886995,-0.5092791552637769,0.2725071148584485,1.0300797641382236,0.5467335551785583,0.2757728896499557
2201,7.98594636,1.6794576173261757,-0.008690111253615403,-0.09848705012794752,-0.014752289939867406,0.19549332866945088,-0.5053263023234402,0.26893298596137444,1.0240821976806205,0.5454312081040393,0.27277365055556113
2206,8.004088,1.6624474900675246,-0.009280172095573982,-0.0976099690827856,-0.013793807202323953,0.18785271486071237,-0.5012968603397631,0.26540153677405587,1.0174738267579129,0.543929024485906,0.2697711959093843
2211,8.02222963,1.6445661847631505,-0.009888365105525666,-0.09669652202445496,-0.012882120337577596,0.18013585643755184,-0.49720972673704905,0.2619268535052083,1.0102523639570373,0.5421938966085608,0.2667339484593995
2216,8.04037126,1.6257919541515173,-0.01050333701606161,-0.09574773371415653,-0.012030922086145358,0.17235515191212,-0.4930882024715431,0.25852990612904625,1.002390062500006,0.5402243455585624,0.2636626833396894
2221,8.05851289,1.6061376791365765,-0.011145127106640474,-0.09476498733491971,-0.011251620372279494,0.16451314528577338,-0.4889423077717304,0.255222888940344,0.9939538165777002,0.5380105223335241,0.2605413485848049
2226,8.07665452,1.5856356684582769,-0.0117879366932479,-0.09374999174227935,-0.010555291349670938,0.15661371886741524,-0.48477480492436165,0.25202013414972946,0.9849263630501516,0.5355678224650716,0.2573756546354689
2231,8.09479616,1.5642587850257517,-0.012438204108685331,-0.09270040274255566,-0.00995468178599511,0.14866254802521678,-0.48058285892900127,0.24889923342442413,0.975301812022548,0.5329141845014537,0.25415715461834665
2236,8.11293779,1.5420921817628246,-0.013083020429868563,-0.09161711619277209,-0.009456680964092273,0.14066588490583062,-0.47637534234382944,0.2459438778675063,0.9650804384625343,0.5300509674404731,0.2508831730170426
2241,8.13107942,1.5191502955958445,-0.01371729282591243,-0.09050080720144664,-0.009068450804627001,0.13263379592091473,-0.47214642812269936,0.24312069487758403,0.9542718081693826,0.5269808773676713,0.24757609821497698
2246,8.14922105,1.4954292050232312,-0.014338741505833233,-0.08935266222656348,-0.00879185974113357,0.12456910305214686,-0.46790107216124227,0.24043846751957362,0.9428759184724805,0.5236988160139516,0.244231235599851
2251,8.16736268,1.4709549923962053,-0.014943508865757373,-0.08817279985649602,-0.008630000092599037,0.11647510619330667,-0.4636290193945625,0.23789694487985272,0.9309104388728952,0.5202082510005326,0.24083957965903316
2256,8.18550432,1.4458206135429843,-0.01553109508466957,-0.08696072596788174,-0.008579744019387705,0.10836016472406944,-0.4593327265103246,0.23550043810195972,0.9184410586815842,0.5165001523247603,0.23742309129287437
2261,8.20364595,1.4199911268094816,-0.01611294232174438,-0.085718252801689,-0.008637638566489777,0.10022753102078864,-0.45501034174527155,0.23322916505708746,0.9054643697106968,0.5125782559290019,0.2339709805271016
2266,8.22178758,1.3935585919972806,-0.016703254131690264,-0.08444861051497154,-0.008797359899909875,0.09208389161088644,-0.4506614556826563,0.23106778097843103,0.8920643392419357,0.5084480047125522,0.2305052556827031
2271,8.23992921,1.3665466762403697,-0.017316794628338558,-0.08315692990203477,-0.009049535261981467,0.0839406781791498,-0.44628849614632055,0.228989086957655,0.8782962773871043,0.5041010666053719,0.22703132304976417
2276,8.25807084,1.3389626800755896,-0.017961275758663,-0.0818431599595001,-0.009382804693289273,0.07580083020251828,-0.4418982529002407,0.22696296177074726,0.8641716069695704,0.49953391279685033,0.22357886164759638
2281,8.27621248,1.3108265884264778,-0.018636301646175378,-0.08051244872529752,-0.009788743743484282,0.0676724288528683,-0.43748693908048186,0.22497216332234302,0.8497226022403561,0.4947522066357062,0.22013162057064325
2286,8.29435411,1.2821804534366412,-0.019347860099787197,-0.07916395658067962,-0.010255329177326728,0.05956628901512422,-0.4330587660689485,0.22299537745850387,0.8349692065532449,0.4897576860615262,0.21671780627498416
2291,8.31249574,1.2530065252146247,-0.020085300697525947,-0.07780358299253291,-0.010773622459383845,0.051493441393492934,-0.4286209914859925,0.22101756533663905,0.8199049947594518,0.4845412175063736,0.21333280385410266
2296,8.33063737,1.223294588411612,-0.02083958485592422,-0.07642857526873036,-0.01133132676138365,0.04346566187585898,-0.4241655729008297,0.21902625531141034,0.8045035886876694,0.4790987726899123,0.2099653696336289
2301,8.348779,1.1931532084395409,-0.021594210171926708,-0.0750437827662612,-0.011918408371938657,0.03549328148531044,-0.41969370798883415,0.21702075574452395,0.7887986221575968,0.4734420880042139,0.20664857034685669
2306,8.36692063,1.1626089354857898,-0.02233055947095045,-0.07364915452840455,-0.012521881744194552,0.02758869823426401,-0.41520286195110123,0.21499220659802634,0.7727871025516946,0.4675910047619571,0.20335438103449868
2311,8.38506227,1.1317499228464132,-0.023049914235766373,-0.07224548806362084,-0.013128234736089768,0.019761130349489762,-0.4107008685595413,0.21294191419341166,0.7565149050240139,0.46155767782713397,0.2000988010473823
2316,8.4032039,1.1006178356152165,-0.02374220457784883,-0.07083412470343757,-0.013723625008269841,0.012020652144571082,-0.40618435910138667,0.21085763270568497,0.7400015947610079,0.45533985633826174,0.19688241305663384
2321,8.42134553,1.0692085939652562,-0.024408705559716023,-0.06941399660200759,-0.014291868085006728,0.004371554825070934,-0.40166983311884247,0.20872514055974165,0.7232612700587695,0.44891695201927356,0.1937180798679735
2326,8.43948716,1.0374532536471353,-0.02506405791486201,-0.06798394232594031,-0.01481366119648431,-0.003178122965445388,-0.3971775126678501,0.20652515466494384,0.7063107094817852,0.4422403785922506,0.19059430797873786
2331,8.45762879,1.0053707846529178,-0.025716652806424156,-0.0665450006391387,-0.015274519009070968,-0.010621540467897619,-0.39272940593357336,0.20423988599126625,0.6892252615380058,0.435265379389808,0.18752737658994248
2336,8.47577043,0.9729767517575038,-0.026382734094413846,-0.06510043301643756,-0.01566150710940668,-0.017959240224050526,-0.3883317602299123,0.2018598182805884,0.6720871256714576,0.4279395974696887,0.18452588500999
2341,8.49391206,0.9403371082911676,-0.02706862635092221,-0.06365136876768382,-0.01596574550643777,-0.025184527232671134,-0.3839928901783278,0.19937269452419204,0.6550252250984528,0.4202119182892415,0.18159042841532383
2346,8.51205369,0.9075744497152065,-0.027763957422865186,-0.06220211155823203,-0.01617932052267768,-0.032291548317315004,-0.3797120683716845,0.19678622956366404,0.6381442430257545,0.4120638225865329,0.17872916073202944
2351,8.53019532,0.8747722775462785,-0.028459804712237302,-0.06075390286414759,-0.01629886007326293,-0.03927567565235226,-0.37548574191975675,0.194097010576417,0.6215278186173324,0.4034810283217265,0.1759404052525594
2356,8.54833695,0.8420044250382843,-0.029147647228452093,-0.05930845019134141,-0.016322458774213868,-0.04612778254988711,-0.37131523077443546,0.19131344952866527,0.6052164365615624,0.39446159199272385,0.17323451647366261
2361,8.56647859,0.8092638584575368,-0.029828399227089204,-0.0578663728424253,-0.016252288190016975,-0.05284805330811634,-0.3671938733863259,0.18844157488389757,0.5892052514828364,0.38501100424666285,0.17059501479811381
2366,8.58462022,0.7764768869047365,-0.03049820359544811,-0.05642634567031874,-0.016087802991116985,-0.05943146241369108,-0.3631288282791386,0.18548050248657738,0.5734324662935875,0.3751239946823107,0.16801256639197448
2371,8.60276185,0.7435922761649751,-0.031155485933483752,-0.05498817169063726,-0.015831551785408224,-0.0658763329885354,-0.3591221218691096,0.18244325259923558,0.5578349517691523,0.3647973043104319,0.16549043175332967
2376,8.62090348,0.7105277928734883,-0.03181087159737742,-0.05355127967705646,-0.015485097795442068,-0.0721752729235826,-0.3551801280072132,0.17932612146844829,0.5423588751767372,0.354005000528978,0.16304044569999665
2381,8.63904511,0.6771522847545117,-0.032475293465943175,-0.052118814797103175,-0.0150517598861419,-0.0783264653285513,-0.3513032635441829,0.1761393072252029,0.526924384677155,0.34272698733216594,0.16063720254191052
2386,8.65718675,0.6434712120993533,-0.03315081009330352,-0.05069235657818426,-0.014539396158566906,-0.0843273041881938,-0.34748142524585646,0.1728898874520655,0.5115279119502038,0.33094415298814217,0.158300551973047
2391,8.67532838,0.6094607098479019,-0.03386622433180997,-0.04927519779055631,-0.013955975341708633,-0.09017703317060562,-0.3437154078891627,0.16958454539983606,0.49617397824340886,0.31866820406477875,0.1560238206637215
2396,8.69347001,0.5752160106901895,-0.03461538975627987,-0.04786801662156123,-0.013312354603278065,-0.09587232637397133,-0.33998937902509596,0.16623664893893877,0.4809077678363753,0.3059391900948944,0.15378987020016752
2401,8.71161164,0.5407741030846897,-0.035403173554336566,-0.046474342585966166,-0.012620201100768062,-0.10140706685136974,-0.33630316385460796,0.16285352417738766,0.4657268735714873,0.2928043911542045,0.15159726212865873
2406,8.72975327,0.5061756069014637,-0.036214688042502476,-0.04509438095451327,-0.011891717804326631,-0.10678708472797528,-0.3326462810839905,0.1594448194513053,0.4506142125396246,0.2792960605963661,0.14945466692747586
2411,8.7478949,0.47138423077602004,-0.03703040582292152,-0.04372945925020847,-0.011140485122070208,-0.1120002399973226,-0.32901627230870145,0.15602545598342996,0.43548471252139526,0.26544687248863885,0.14734405228378022
2416,8.76603654,0.4363737417161521,-0.03782992943812397,-0.04237997493792909,-0.01038033901517807,-0.11705097401887037,-0.3254126364647085,0.15260947210444425,0.42031358989818585,0.2512387223543271,0.1452658112340049
2421,8.78417817,0.40104593493967033,-0.03860130991039281,-0.04104957962680274,-0.009624956072488425,-0.12193955299221483,-0.3218461974902132,0.14920594313109306,0.40504571452865507,0.23664209449118667,0.14321377888084758
2426,8.8023198,0.36527971598557113,-0.03934221865127641,-0.03974046739204137,-0.008887305401743536,-0.12667059832435582,-0.31832242000088273,0.145832628206272,0.38963337386087243,0.22160519315651175,0.14117153053221485
2431,8.82046143,0.32889980374100325,-0.04006580849463341,-0.038454939592525605,-0.008177826423318194,-0.13124782382242928,-0.31486296593525664,0.14250328386461164,0.3740077932916619,0.20606416248274598,0.13913392837014688
2436,8.83860306,0.2918209104275242,-0.040789259951784285,-0.037193933479914724,-0.007504520392656028,-0.1356776451556119,-0.3114716038831545,0.13922929659749267,0.3581697452414319,0.18996626339805012,0.13709256805367095
2441,8.8567447,0.2539310775446614,-0.0415191760351918,-0.03595868880808223,-0.006878985423273687,-0.13996360049426088,-0.30816470228004145,0.13601895285000276,0.34206638683025375,0.17329836092266301,0.13503252998259194
2446,8.87488633,0.21529774941330215,-0.042265147404953504,-0.03474834803074716,-0.0063102159930238065,-0.14411065712153695,-0.3049437409215358,0.13287821193954058,0.3257711272208707,0.15606746257883508,0.132959057145853
2451,8.89302796,0.17594517559423953,-0.04302764827132332,-0.03356400982248856,-0.005808475856798385,-0.14811848053398904,-0.30180686012373953,0.12981152995767992,0.3092725248854347,0.13831963685864707,0.13086695850081662
2456,8.91116959,0.13592249171019055,-0.043805158878596505,-0.03240342493295303,-0.005381817403581589,-0.15199177666626185,-0.29875077089429874,0.12682170150011063,0.29257304477944673,0.12010894381771685,0.12875175038860806
2461,8.92931122,0.09527821964260147,-0.0445795327546587,-0.031266148539213084,-0.005036956358287869,-0.1557239713936818,-0.29577020091202394,0.12390979657855658,0.2756419830567356,0.10148302114071317,0.1266202288244615
2466,8.94745286,0.05408641619150013,-0.04534261713636141,-0.030151525151775254,-0.004780410789666042,-0.15932149881575966,-0.2928630008193211,0.1210899435477613,0.2585093806971472,0.08247388964912447,0.12447225501035057
2471,8.96559449,0.012361282377795949,-0.04608733220100374,-0.029058216488182624,-0.0046175742536444615,-0.1627886409277484,-0.29001781341937505,0.11836484517294511,0.24116364064731483,0.06309948769633572,0.12230288615115455
2476,8.98373612,-0.0298244151981914,-0.04681191939308214,-0.027985760223793208,-0.004551638874028212,-0.16612643753891904,-0.2872251130383337,0.1157444509812174,0.22367091072625622,0.04334716455316238,0.1201139276093289
2481,9.00187775,-0.07241807931566732,-0.04750764279407532,-0.026933919511557308,-0.004582002075961484,-0.1693349710554438,-0.2844856605720867,0.11322640714585752,0.20607180651731108,0.02321729472613955,0.1179106083041491
